,step,KL,W2,seed
16057,481710,0.07073020935058594,1.5372612961723036,58888319060236145
16058,481740,0.07068824768066406,1.5372339995490298,58888319060236145
16059,481770,0.07078742980957031,1.538537802548249,58888319060236145
16060,481800,0.07089614868164062,1.5386985697080604,58888319060236145
16061,481830,0.07083702087402344,1.5384531121756806,58888319060236145
16062,481860,0.07061767578125,1.53672388228164,58888319060236145
16063,481890,0.07081413269042969,1.5396950288483597,58888319060236145
16064,481920,0.07066535949707031,1.5392765728935416,58888319060236145
16065,481950,0.07074546813964844,1.5401302448533567,58888319060236145
16066,481980,0.07079505920410156,1.5403014487460023,58888319060236145
16067,482010,0.07059669494628906,1.538862186311917,58888319060236145
16068,482040,0.07071495056152344,1.5397588248714573,58888319060236145
16069,482070,0.07057762145996094,1.5373971517015168,58888319060236145
16070,482100,0.07035446166992188,1.5363644414974522,58888319060236145
16071,482130,0.07050132751464844,1.53652621189331,58888319060236145
16072,482160,0.07038116455078125,1.5356898654377542,58888319060236145
16073,482190,0.07046127319335938,1.5344006569265285,58888319060236145
16074,482220,0.07050323486328125,1.5345148586077104,58888319060236145
16075,482250,0.0706787109375,1.5363094279230325,58888319060236145
16076,482280,0.07072257995605469,1.5372495090535327,58888319060236145
16077,482310,0.07066535949707031,1.5371903394535995,58888319060236145
16078,482340,0.07068824768066406,1.537468641628137,58888319060236145
16079,482370,0.07038497924804688,1.5340598658750653,58888319060236145
16080,482400,0.07022857666015625,1.5337531980000851,58888319060236145
16081,482430,0.07024192810058594,1.5339980864780234,58888319060236145
16082,482460,0.0701446533203125,1.533309796746989,58888319060236145
16083,482490,0.06999397277832031,1.5320581911355033,58888319060236145
16084,482520,0.07002639770507812,1.532947222498525,58888319060236145
16085,482550,0.07003211975097656,1.5328260601972103,58888319060236145
16086,482580,0.07011985778808594,1.533009277529678,58888319060236145
16087,482610,0.07013511657714844,1.5335732566020015,58888319060236145
16088,482640,0.07002067565917969,1.5327685086376113,58888319060236145
16089,482670,0.07002067565917969,1.5323789677579847,58888319060236145
16090,482700,0.070068359375,1.53204480777482,58888319060236145
16091,482730,0.07019615173339844,1.5322549597282884,58888319060236145
16092,482760,0.07018280029296875,1.5321795697661516,58888319060236145
16093,482790,0.07022857666015625,1.5317653645099276,58888319060236145
16094,482820,0.07004928588867188,1.5302163352609934,58888319060236145
16095,482850,0.07029151916503906,1.5323968601834903,58888319060236145
16096,482880,0.07027053833007812,1.5318610859880626,58888319060236145
16097,482910,0.07018661499023438,1.531458315011439,58888319060236145
16098,482940,0.07018089294433594,1.5302303578363041,58888319060236145
16099,482970,0.0701751708984375,1.5311712127969064,58888319060236145
16100,483000,0.07001876831054688,1.530373770243057,58888319060236145
16101,483030,0.07001686096191406,1.5301309505845864,58888319060236145
16102,483060,0.06999397277832031,1.5299265845144028,58888319060236145
16103,483090,0.06982803344726562,1.5271109869492727,58888319060236145
16104,483120,0.07010078430175781,1.5284408180576734,58888319060236145
16105,483150,0.07007598876953125,1.5273887842275797,58888319060236145
16106,483180,0.07003211975097656,1.5267178162636428,58888319060236145
16107,483210,0.06993675231933594,1.5253708529198327,58888319060236145
16108,483240,0.07001113891601562,1.5260305393407867,58888319060236145
16109,483270,0.07010459899902344,1.5260363200053877,58888319060236145
16110,483300,0.07007408142089844,1.5265417310381502,58888319060236145
16111,483330,0.07000160217285156,1.5256561556162247,58888319060236145
16112,483360,0.06993293762207031,1.5266655784641925,58888319060236145
16113,483390,0.06985855102539062,1.525704208749463,58888319060236145
16114,483420,0.069976806640625,1.5256751426448552,58888319060236145
16115,483450,0.06990623474121094,1.5246334761117877,58888319060236145
16116,483480,0.06976699829101562,1.5242488949999904,58888319060236145
16117,483510,0.0698699951171875,1.525705537025959,58888319060236145
16118,483540,0.06984710693359375,1.5260064790420678,58888319060236145
16119,483570,0.06989860534667969,1.5268162745808918,58888319060236145
16120,483600,0.06983184814453125,1.5256582652977413,58888319060236145
16121,483630,0.06984519958496094,1.5273920622304302,58888319060236145
16122,483660,0.06966590881347656,1.526342507697949,58888319060236145
16123,483690,0.06960487365722656,1.5261745807281013,58888319060236145
16124,483720,0.0694580078125,1.524368158366548,58888319060236145
16125,483750,0.06968116760253906,1.5264170144918219,58888319060236145
16126,483780,0.06958389282226562,1.5249533911914805,58888319060236145
16127,483810,0.06957817077636719,1.5252500266559863,58888319060236145
16128,483840,0.06968879699707031,1.5269774951488047,58888319060236145
16129,483870,0.06952285766601562,1.5251048818073776,58888319060236145
16130,483900,0.06930923461914062,1.5229395908590746,58888319060236145
16131,483930,0.06928062438964844,1.5235813953226187,58888319060236145
16132,483960,0.06910324096679688,1.5215392978142532,58888319060236145
16133,483990,0.06904411315917969,1.5205355661905897,58888319060236145
16134,484020,0.06930351257324219,1.5224502886093263,58888319060236145
16135,484050,0.06941032409667969,1.5233223896064785,58888319060236145
16136,484080,0.06944465637207031,1.5237826225412425,58888319060236145
16137,484110,0.06940841674804688,1.523354474275053,58888319060236145
16138,484140,0.06937980651855469,1.5239063812947322,58888319060236145
16139,484170,0.06945419311523438,1.5241303262328894,58888319060236145
16140,484200,0.069091796875,1.5208719414117224,58888319060236145
16141,484230,0.06907081604003906,1.5204014186594585,58888319060236145
16142,484260,0.06904792785644531,1.520525295816112,58888319060236145
16143,484290,0.06912803649902344,1.5233271632219116,58888319060236145
16144,484320,0.06918716430664062,1.5220872421625202,58888319060236145
16145,484350,0.06913375854492188,1.5219733611794566,58888319060236145
16146,484380,0.06917572021484375,1.5221935181722943,58888319060236145
16147,484410,0.06927490234375,1.5228256170536514,58888319060236145
16148,484440,0.06930923461914062,1.523156634140381,58888319060236145
16149,484470,0.06933403015136719,1.5235856986710883,58888319060236145
16150,484500,0.06932449340820312,1.5234030695227856,58888319060236145
16151,484530,0.06933212280273438,1.5231355808095601,58888319060236145
16152,484560,0.06891250610351562,1.5207760769591363,58888319060236145
16153,484590,0.06900405883789062,1.520981594157413,58888319060236145
16154,484620,0.06902313232421875,1.5205159661791656,58888319060236145
16155,484650,0.0691986083984375,1.5219743794103175,58888319060236145
16156,484680,0.06888008117675781,1.5197938824489967,58888319060236145
16157,484710,0.06890678405761719,1.5207016857423592,58888319060236145
16158,484740,0.06887626647949219,1.5203633910518992,58888319060236145
16159,484770,0.06875228881835938,1.5183863702940135,58888319060236145
16160,484800,0.06873512268066406,1.5180576897214775,58888319060236145
16161,484830,0.06861305236816406,1.517323672688463,58888319060236145
16162,484860,0.0685882568359375,1.5167083014897298,58888319060236145
16163,484890,0.06872367858886719,1.5171382467837682,58888319060236145
16164,484920,0.06876564025878906,1.5182031942232188,58888319060236145
16165,484950,0.06870651245117188,1.5175931284198423,58888319060236145
16166,484980,0.06878280639648438,1.5188418984572276,58888319060236145
16167,485010,0.06877326965332031,1.5185582200772818,58888319060236145
16168,485040,0.06894874572753906,1.5201860992797827,58888319060236145
16169,485070,0.06872749328613281,1.5177364782247227,58888319060236145
16170,485100,0.06881332397460938,1.5181253789255007,58888319060236145
16171,485130,0.06894874572753906,1.5189046867306837,58888319060236145
16172,485160,0.06884765625,1.5189886619893103,58888319060236145
16173,485190,0.06882095336914062,1.518670394757802,58888319060236145
16174,485220,0.06873703002929688,1.5195463125860134,58888319060236145
16175,485250,0.06857872009277344,1.5183820522097784,58888319060236145
16176,485280,0.06861495971679688,1.5186061838133391,58888319060236145
16177,485310,0.06858444213867188,1.5190971166217102,58888319060236145
16178,485340,0.06839752197265625,1.5172428266374867,58888319060236145
16179,485370,0.06851387023925781,1.518623689022153,58888319060236145
16180,485400,0.06854820251464844,1.5184058407758598,58888319060236145
16181,485430,0.06858062744140625,1.5181197251863898,58888319060236145
16182,485460,0.0685272216796875,1.5183483707312837,58888319060236145
16183,485490,0.06841468811035156,1.5159612852804778,58888319060236145
16184,485520,0.06850242614746094,1.5165844269697606,58888319060236145
16185,485550,0.06853675842285156,1.5166007764707397,58888319060236145
16186,485580,0.06847000122070312,1.5162393956705915,58888319060236145
16187,485610,0.06852531433105469,1.5169476901989087,58888319060236145
16188,485640,0.06863021850585938,1.5178564889088992,58888319060236145
16189,485670,0.06857681274414062,1.516266598528072,58888319060236145
16190,485700,0.06858253479003906,1.5160797852580004,58888319060236145
16191,485730,0.06869125366210938,1.5168940157144395,58888319060236145
16192,485760,0.06886672973632812,1.518588913902874,58888319060236145
16193,485790,0.06863975524902344,1.5165903222428363,58888319060236145
16194,485820,0.0686492919921875,1.5165121097552845,58888319060236145
16195,485850,0.06860733032226562,1.5168107890027054,58888319060236145
16196,485880,0.06887435913085938,1.5185031109358167,58888319060236145
16197,485910,0.06894111633300781,1.5187961398678689,58888319060236145
16198,485940,0.06896591186523438,1.5190906032841913,58888319060236145
16199,485970,0.06878471374511719,1.5180095515949563,58888319060236145
16200,486000,0.06868743896484375,1.5165555004977853,58888319060236145
16201,486030,0.06871986389160156,1.5174537715751995,58888319060236145
16202,486060,0.06882667541503906,1.5184147123239042,58888319060236145
16203,486090,0.06882858276367188,1.5187612902060739,58888319060236145
16204,486120,0.06862068176269531,1.5170867006424633,58888319060236145
16205,486150,0.06850433349609375,1.5151371121444461,58888319060236145
16206,486180,0.06841278076171875,1.5155118919719013,58888319060236145
16207,486210,0.06820869445800781,1.5136163516782413,58888319060236145
16208,486240,0.06814956665039062,1.513748737967837,58888319060236145
16209,486270,0.0682830810546875,1.5144019156853459,58888319060236145
16210,486300,0.06825065612792969,1.5150020931720438,58888319060236145
16211,486330,0.06816482543945312,1.5146367892242298,58888319060236145
16212,486360,0.06812477111816406,1.5134288174311035,58888319060236145
16213,486390,0.06796646118164062,1.5119881796450503,58888319060236145
16214,486420,0.06797027587890625,1.5121576820330018,58888319060236145
16215,486450,0.06804847717285156,1.5132793089736518,58888319060236145
16216,486480,0.06807708740234375,1.5132522099691652,58888319060236145
16217,486510,0.06807136535644531,1.5131466452662699,58888319060236145
16218,486540,0.06824493408203125,1.5151965922094772,58888319060236145
16219,486570,0.0682830810546875,1.5147413843831925,58888319060236145
16220,486600,0.06822776794433594,1.5146836965996,58888319060236145
16221,486630,0.06840324401855469,1.5147398103936953,58888319060236145
16222,486660,0.06829643249511719,1.5146212055800692,58888319060236145
16223,486690,0.06801223754882812,1.5120941405734847,58888319060236145
16224,486720,0.06809043884277344,1.5121226005399564,58888319060236145
16225,486750,0.06824874877929688,1.5131528690612577,58888319060236145
16226,486780,0.06849288940429688,1.5151500941038694,58888319060236145
16227,486810,0.06847190856933594,1.5151513529546246,58888319060236145
16228,486840,0.06839370727539062,1.5153375726672136,58888319060236145
16229,486870,0.06831169128417969,1.5152714110389394,58888319060236145
16230,486900,0.06844329833984375,1.5174723898875542,58888319060236145
16231,486930,0.06851005554199219,1.5181238869686138,58888319060236145
16232,486960,0.06842994689941406,1.5168584936349614,58888319060236145
16233,486990,0.06842041015625,1.5168965305203943,58888319060236145
16234,487020,0.06854438781738281,1.517447408302143,58888319060236145
16235,487050,0.06870269775390625,1.5188975446954078,58888319060236145
16236,487080,0.068572998046875,1.518916851658509,58888319060236145
16237,487110,0.06881904602050781,1.5213712324547608,58888319060236145
16238,487140,0.0689697265625,1.5215500314279606,58888319060236145
16239,487170,0.06890296936035156,1.5204250972253066,58888319060236145
16240,487200,0.0686798095703125,1.5204228234717436,58888319060236145
16241,487230,0.06864356994628906,1.5196845362212932,58888319060236145
16242,487260,0.0685882568359375,1.5187087787324465,58888319060236145
16243,487290,0.06867790222167969,1.5196168380208093,58888319060236145
16244,487320,0.068634033203125,1.5210515044330957,58888319060236145
16245,487350,0.06879806518554688,1.5214378340021502,58888319060236145
16246,487380,0.06899261474609375,1.5222452829444186,58888319060236145
16247,487410,0.06886482238769531,1.5227453762567316,58888319060236145
16248,487440,0.069122314453125,1.5251493568448318,58888319060236145
16249,487470,0.0690155029296875,1.5247696749494686,58888319060236145
16250,487500,0.06897926330566406,1.5243312463741223,58888319060236145
16251,487530,0.06906318664550781,1.5259592166365432,58888319060236145
16252,487560,0.06915855407714844,1.527210278545099,58888319060236145
16253,487590,0.0691070556640625,1.5274423240598867,58888319060236145
16254,487620,0.069183349609375,1.5286269005334643,58888319060236145
16255,487650,0.06910324096679688,1.5285783153832078,58888319060236145
16256,487680,0.06895065307617188,1.5278934357916634,58888319060236145
16257,487710,0.06896209716796875,1.5289536988736974,58888319060236145
16258,487740,0.06884002685546875,1.5284320047046158,58888319060236145
16259,487770,0.06888961791992188,1.529823495120844,58888319060236145
16260,487800,0.06886863708496094,1.5301778504218093,58888319060236145
16261,487830,0.06898307800292969,1.5303835850494856,58888319060236145
16262,487860,0.06883049011230469,1.5296342070884519,58888319060236145
16263,487890,0.06880378723144531,1.5290351731450529,58888319060236145
16264,487920,0.06884765625,1.5285450145568136,58888319060236145
16265,487950,0.06876373291015625,1.5276531871894878,58888319060236145
16266,487980,0.0687713623046875,1.5276264992386548,58888319060236145
16267,488010,0.06882858276367188,1.5283306084916768,58888319060236145
16268,488040,0.06886482238769531,1.528952451386993,58888319060236145
16269,488070,0.06878662109375,1.5284197595191094,58888319060236145
16270,488100,0.06888961791992188,1.5293387337871696,58888319060236145
16271,488130,0.06890106201171875,1.528973424621917,58888319060236145
16272,488160,0.06879234313964844,1.5282859920267846,58888319060236145
16273,488190,0.06871795654296875,1.5284664778847241,58888319060236145
16274,488220,0.06876373291015625,1.5291695767131561,58888319060236145
16275,488250,0.06871986389160156,1.5295084956701046,58888319060236145
16276,488280,0.06881523132324219,1.5309566294620973,58888319060236145
16277,488310,0.06876182556152344,1.530018525354267,58888319060236145
16278,488340,0.06879425048828125,1.5302069089020327,58888319060236145
16279,488370,0.06895065307617188,1.5318116695490986,58888319060236145
16280,488400,0.06902885437011719,1.5323655094046074,58888319060236145
16281,488430,0.06911659240722656,1.5332485313738151,58888319060236145
16282,488460,0.06926536560058594,1.5335333013062384,58888319060236145
16283,488490,0.06918144226074219,1.5339597742309738,58888319060236145
16284,488520,0.06906700134277344,1.5339645147434362,58888319060236145
16285,488550,0.06906318664550781,1.533778846674641,58888319060236145
16286,488580,0.0692138671875,1.5349029254350366,58888319060236145
16287,488610,0.06931877136230469,1.5358728187578456,58888319060236145
16288,488640,0.06931114196777344,1.5360874913848381,58888319060236145
16289,488670,0.06932830810546875,1.5365750112251142,58888319060236145
16290,488700,0.06907081604003906,1.5331160405204727,58888319060236145
16291,488730,0.06896781921386719,1.533673684383046,58888319060236145
16292,488760,0.06908226013183594,1.5343321318377565,58888319060236145
16293,488790,0.06905364990234375,1.534242391974271,58888319060236145
16294,488820,0.0688934326171875,1.5334834723289343,58888319060236145
16295,488850,0.06891822814941406,1.5326142753572436,58888319060236145
16296,488880,0.06896781921386719,1.5344673144506635,58888319060236145
16297,488910,0.06897544860839844,1.5341328322979075,58888319060236145
16298,488940,0.06878280639648438,1.5320550009264182,58888319060236145
16299,488970,0.06899070739746094,1.5338096245179569,58888319060236145
16300,489000,0.068939208984375,1.5328559239387363,58888319060236145
16301,489030,0.06883049011230469,1.5313703528615443,58888319060236145
16302,489060,0.06886100769042969,1.532452014215389,58888319060236145
16303,489090,0.06885147094726562,1.5326138086671848,58888319060236145
16304,489120,0.06877708435058594,1.5314477286838484,58888319060236145
16305,489150,0.0687103271484375,1.5302591037139794,58888319060236145
16306,489180,0.06872367858886719,1.5305933420155846,58888319060236145
16307,489210,0.068756103515625,1.5318469226992395,58888319060236145
16308,489240,0.06875991821289062,1.5313835864282137,58888319060236145
16309,489270,0.06884002685546875,1.5317764155876221,58888319060236145
16310,489300,0.06875801086425781,1.531834782633163,58888319060236145
16311,489330,0.06894683837890625,1.5330957460158927,58888319060236145
16312,489360,0.06901359558105469,1.5333547334974427,58888319060236145
16313,489390,0.06912994384765625,1.534728944436719,58888319060236145
16314,489420,0.06920623779296875,1.53447283026991,58888319060236145
16315,489450,0.06912803649902344,1.5333767349209715,58888319060236145
16316,489480,0.06897926330566406,1.533192084205868,58888319060236145
16317,489510,0.06866836547851562,1.5315276692151714,58888319060236145
16318,489540,0.06861114501953125,1.5309321793796442,58888319060236145
16319,489570,0.06835746765136719,1.528053294490684,58888319060236145
16320,489600,0.06833267211914062,1.5284406620695654,58888319060236145
16321,489630,0.06849861145019531,1.5290780525968017,58888319060236145
16322,489660,0.06860542297363281,1.5298231055030054,58888319060236145
16323,489690,0.06849288940429688,1.528828867190314,58888319060236145
16324,489720,0.06855201721191406,1.5300460286166782,58888319060236145
16325,489750,0.06854820251464844,1.5293339009875635,58888319060236145
16326,489780,0.06882667541503906,1.5307978526935413,58888319060236145
16327,489810,0.06876182556152344,1.5298757809346262,58888319060236145
16328,489840,0.06868553161621094,1.5301149014729563,58888319060236145
16329,489870,0.06881332397460938,1.5308147512494195,58888319060236145
16330,489900,0.06875801086425781,1.5303507908865581,58888319060236145
16331,489930,0.06853485107421875,1.5272464184590262,58888319060236145
16332,489960,0.06849288940429688,1.5268041725923178,58888319060236145
16333,489990,0.06846046447753906,1.5267977702111784,58888319060236145
16334,490020,0.06855392456054688,1.5271548571453508,58888319060236145
16335,490050,0.06869888305664062,1.528166878405302,58888319060236145
16336,490080,0.06879615783691406,1.5282847439950538,58888319060236145
16337,490110,0.06889152526855469,1.5291049490937558,58888319060236145
16338,490140,0.06895828247070312,1.5303685512330516,58888319060236145
16339,490170,0.06879234313964844,1.528341684405281,58888319060236145
16340,490200,0.06882286071777344,1.52789663468999,58888319060236145
16341,490230,0.06873321533203125,1.5266116209531644,58888319060236145
16342,490260,0.06859207153320312,1.5253929694984383,58888319060236145
16343,490290,0.06861495971679688,1.525829452323596,58888319060236145
16344,490320,0.06836318969726562,1.5237332570483766,58888319060236145
16345,490350,0.06838226318359375,1.5239524557852506,58888319060236145
16346,490380,0.06832313537597656,1.5236777091774008,58888319060236145
16347,490410,0.06842231750488281,1.5238310476752766,58888319060236145
16348,490440,0.06828117370605469,1.5223986874150257,58888319060236145
16349,490470,0.0681610107421875,1.5211095776785108,58888319060236145
16350,490500,0.06812477111816406,1.519739288759207,58888319060236145
16351,490530,0.06827735900878906,1.5221065869849406,58888319060236145
16352,490560,0.06831169128417969,1.5222611017823164,58888319060236145
16353,490590,0.06832122802734375,1.5227437322547395,58888319060236145
16354,490620,0.06819343566894531,1.5221385406470784,58888319060236145
16355,490650,0.06834983825683594,1.5232894434264914,58888319060236145
16356,490680,0.06849288940429688,1.5240686918582251,58888319060236145
16357,490710,0.06841468811035156,1.5228251473637278,58888319060236145
16358,490740,0.06851387023925781,1.5232473401450708,58888319060236145
16359,490770,0.0687255859375,1.52429972970709,58888319060236145
16360,490800,0.06877899169921875,1.5252650327668547,58888319060236145
16361,490830,0.06879615783691406,1.5255296475290516,58888319060236145
16362,490860,0.0687255859375,1.5238643732871466,58888319060236145
16363,490890,0.06870651245117188,1.5242579671643075,58888319060236145
16364,490920,0.06859397888183594,1.5239173329127405,58888319060236145
16365,490950,0.06855392456054688,1.5226831378001364,58888319060236145
16366,490980,0.06834220886230469,1.520845291230034,58888319060236145
16367,491010,0.06828498840332031,1.5208378447722666,58888319060236145
16368,491040,0.06829833984375,1.5204798230955898,58888319060236145
16369,491070,0.06828498840332031,1.5200126297325653,58888319060236145
16370,491100,0.06832695007324219,1.5206141988964117,58888319060236145
16371,491130,0.06826591491699219,1.5196490793707516,58888319060236145
16372,491160,0.06810951232910156,1.5189273683563005,58888319060236145
16373,491190,0.06801033020019531,1.5176243916139482,58888319060236145
16374,491220,0.06799125671386719,1.517981594657643,58888319060236145
16375,491250,0.06794548034667969,1.5184107083573108,58888319060236145
16376,491280,0.06799697875976562,1.5181196466620874,58888319060236145
16377,491310,0.06802558898925781,1.5178839769315495,58888319060236145
16378,491340,0.06808090209960938,1.5189701407425384,58888319060236145
16379,491370,0.06822586059570312,1.5188402502300873,58888319060236145
16380,491400,0.06827354431152344,1.51996580838346,58888319060236145
16381,491430,0.06814765930175781,1.5179833223484704,58888319060236145
16382,491460,0.06822776794433594,1.5199640045170366,58888319060236145
16383,491490,0.06819915771484375,1.5200618023605506,58888319060236145
16384,491520,0.06822395324707031,1.519906122797092,58888319060236145
16385,491550,0.068115234375,1.518466213384274,58888319060236145
16386,491580,0.06820487976074219,1.5187649792846936,58888319060236145
16387,491610,0.06823921203613281,1.5184335543778888,58888319060236145
16388,491640,0.06826400756835938,1.5185890709029448,58888319060236145
16389,491670,0.06821060180664062,1.5178106220713625,58888319060236145
16390,491700,0.06827735900878906,1.519165858095714,58888319060236145
16391,491730,0.06830596923828125,1.5187376641922423,58888319060236145
16392,491760,0.06830406188964844,1.517919632082163,58888319060236145
16393,491790,0.06839179992675781,1.5190462647625764,58888319060236145
16394,491820,0.06854629516601562,1.521205029289163,58888319060236145
16395,491850,0.06862258911132812,1.52211136441335,58888319060236145
16396,491880,0.06856155395507812,1.522155535336282,58888319060236145
16397,491910,0.06847190856933594,1.5220842660141718,58888319060236145
16398,491940,0.06853103637695312,1.5221026710488321,58888319060236145
16399,491970,0.06847953796386719,1.5226843121341849,58888319060236145
16400,492000,0.06861305236816406,1.5238213471254831,58888319060236145
16401,492030,0.06871795654296875,1.524611192135775,58888319060236145
16402,492060,0.06870079040527344,1.5240897322993223,58888319060236145
16403,492090,0.06857681274414062,1.5242798652695035,58888319060236145
16404,492120,0.06845664978027344,1.5231243105054444,58888319060236145
16405,492150,0.06875228881835938,1.5250738501255576,58888319060236145
16406,492180,0.06869697570800781,1.5251960972263556,58888319060236145
16407,492210,0.06857490539550781,1.5247383237117405,58888319060236145
16408,492240,0.06867218017578125,1.5259724971297681,58888319060236145
16409,492270,0.06867218017578125,1.5254244635781353,58888319060236145
16410,492300,0.06877708435058594,1.5276257969178628,58888319060236145
16411,492330,0.06889533996582031,1.5282708595733112,58888319060236145
16412,492360,0.06914901733398438,1.529285104445643,58888319060236145
16413,492390,0.06920242309570312,1.5297763506419486,58888319060236145
16414,492420,0.06928634643554688,1.5302553644433712,58888319060236145
16415,492450,0.06920051574707031,1.5290841335853294,58888319060236145
16416,492480,0.06934547424316406,1.5298860664581442,58888319060236145
16417,492510,0.06930351257324219,1.5286189460880948,58888319060236145
16418,492540,0.06921577453613281,1.5290073398391462,58888319060236145
16419,492570,0.06905364990234375,1.5270603238914122,58888319060236145
16420,492600,0.06904411315917969,1.5277543942752365,58888319060236145
16421,492630,0.06899833679199219,1.5262939279344143,58888319060236145
16422,492660,0.06882476806640625,1.5252433051209515,58888319060236145
16423,492690,0.06875228881835938,1.5250547774435812,58888319060236145
16424,492720,0.06883811950683594,1.5254963582963466,58888319060236145
16425,492750,0.06898689270019531,1.5272244848335805,58888319060236145
16426,492780,0.06872940063476562,1.5241110070968371,58888319060236145
16427,492810,0.06863212585449219,1.5225841773303979,58888319060236145
16428,492840,0.06859397888183594,1.5226670884773708,58888319060236145
16429,492870,0.06853294372558594,1.5220945258694556,58888319060236145
16430,492900,0.06845283508300781,1.521342318640098,58888319060236145
16431,492930,0.06843376159667969,1.5219493150680505,58888319060236145
16432,492960,0.06850624084472656,1.5216399714345166,58888319060236145
16433,492990,0.06836509704589844,1.520506244479763,58888319060236145
16434,493020,0.0682373046875,1.5187939421650734,58888319060236145
16435,493050,0.06815910339355469,1.5174253330369054,58888319060236145
16436,493080,0.06805038452148438,1.5183077792387643,58888319060236145
16437,493110,0.06814384460449219,1.5184732789422717,58888319060236145
16438,493140,0.06808662414550781,1.5179124068770147,58888319060236145
16439,493170,0.06820869445800781,1.5185049165376687,58888319060236145
16440,493200,0.06812286376953125,1.5181093599433337,58888319060236145
16441,493230,0.06804084777832031,1.5177073380731667,58888319060236145
16442,493260,0.06784629821777344,1.5166639719229993,58888319060236145
16443,493290,0.06762504577636719,1.515065670037965,58888319060236145
16444,493320,0.06755256652832031,1.5132986088408504,58888319060236145
16445,493350,0.06749534606933594,1.512946446002326,58888319060236145
16446,493380,0.06766700744628906,1.51498997549637,58888319060236145
16447,493410,0.06763458251953125,1.5146411179858201,58888319060236145
16448,493440,0.06765174865722656,1.513697785186508,58888319060236145
16449,493470,0.06751060485839844,1.512424117147298,58888319060236145
16450,493500,0.06746292114257812,1.5119885738586942,58888319060236145
16451,493530,0.06765174865722656,1.5138367003253934,58888319060236145
16452,493560,0.067474365234375,1.5122296556720942,58888319060236145
16453,493590,0.06735420227050781,1.5114593677617991,58888319060236145
16454,493620,0.06739997863769531,1.5112890771399816,58888319060236145
16455,493650,0.06747055053710938,1.5117343635639908,58888319060236145
16456,493680,0.06727790832519531,1.509939087529668,58888319060236145
16457,493710,0.06739997863769531,1.5115225415708353,58888319060236145
16458,493740,0.06735038757324219,1.5106534136560894,58888319060236145
16459,493770,0.06743431091308594,1.5120894891706966,58888319060236145
16460,493800,0.06728363037109375,1.5117160688667277,58888319060236145
16461,493830,0.06734848022460938,1.5120793191045878,58888319060236145
16462,493860,0.06741142272949219,1.5110384571071682,58888319060236145
16463,493890,0.06732368469238281,1.5115534571293752,58888319060236145
16464,493920,0.06728744506835938,1.5102484598440833,58888319060236145
16465,493950,0.06715583801269531,1.5092658119908855,58888319060236145
16466,493980,0.06715202331542969,1.5080202582134397,58888319060236145
16467,494010,0.06734657287597656,1.5093943150392164,58888319060236145
16468,494040,0.06729316711425781,1.5088815802692261,58888319060236145
16469,494070,0.06732940673828125,1.5096840583510938,58888319060236145
16470,494100,0.06745338439941406,1.5100936631970243,58888319060236145
16471,494130,0.06730842590332031,1.5085946855981693,58888319060236145
16472,494160,0.06734466552734375,1.5094025287526622,58888319060236145
16473,494190,0.06739425659179688,1.5092838204527808,58888319060236145
16474,494220,0.06737327575683594,1.507840961721337,58888319060236145
16475,494250,0.06731224060058594,1.5066382228366335,58888319060236145
16476,494280,0.06727218627929688,1.506218418407568,58888319060236145
16477,494310,0.06723594665527344,1.507000798559958,58888319060236145
16478,494340,0.06726837158203125,1.5075790145435706,58888319060236145
16479,494370,0.0672454833984375,1.50727107155453,58888319060236145
16480,494400,0.06725692749023438,1.506448395512128,58888319060236145
16481,494430,0.06730842590332031,1.5066720869732022,58888319060236145
16482,494460,0.06732940673828125,1.5068527883303175,58888319060236145
16483,494490,0.06719589233398438,1.5054909023996963,58888319060236145
16484,494520,0.06707382202148438,1.504903566686462,58888319060236145
16485,494550,0.06698799133300781,1.5047898904380717,58888319060236145
16486,494580,0.06693649291992188,1.504489458624643,58888319060236145
16487,494610,0.06693267822265625,1.5039727530699911,58888319060236145
16488,494640,0.06702423095703125,1.5046525168783862,58888319060236145
16489,494670,0.06705093383789062,1.5047871969594022,58888319060236145
16490,494700,0.06736564636230469,1.5080014441506024,58888319060236145
16491,494730,0.06731224060058594,1.507509586563121,58888319060236145
16492,494760,0.06719398498535156,1.5079819183833951,58888319060236145
16493,494790,0.06715011596679688,1.5061639658310026,58888319060236145
16494,494820,0.06720161437988281,1.5061739383978001,58888319060236145
16495,494850,0.06729698181152344,1.5077248977749904,58888319060236145
16496,494880,0.06732177734375,1.5072719415385905,58888319060236145
16497,494910,0.06723976135253906,1.5075474639556465,58888319060236145
16498,494940,0.06734657287597656,1.5083014925692317,58888319060236145
16499,494970,0.06720924377441406,1.5078075982048724,58888319060236145
16500,495000,0.06738853454589844,1.5082818916498848,58888319060236145
16501,495030,0.06746864318847656,1.509857214435656,58888319060236145
16502,495060,0.06745338439941406,1.5095655301285191,58888319060236145
16503,495090,0.06733322143554688,1.5082686134630217,58888319060236145
16504,495120,0.06731414794921875,1.5081074480536452,58888319060236145
16505,495150,0.06710243225097656,1.5063516922808573,58888319060236145
16506,495180,0.06714057922363281,1.5062590982629296,58888319060236145
16507,495210,0.06704139709472656,1.5057943802597844,58888319060236145
16508,495240,0.06721687316894531,1.5081418325067397,58888319060236145
16509,495270,0.06719970703125,1.5074228366315927,58888319060236145
16510,495300,0.06726646423339844,1.5079192286850238,58888319060236145
