,step,KL,W2,seed
10075,302250,3.5071372985839844,11.614309337902291,58888319060236145
10076,302280,3.5075111389160156,11.614851921408642,58888319060236145
10077,302310,3.507434844970703,11.615000372043822,58888319060236145
10078,302340,3.5092201232910156,11.617733889302864,58888319060236145
10079,302370,3.509021759033203,11.617882303112921,58888319060236145
10080,302400,3.5092124938964844,11.617593354124462,58888319060236145
10081,302430,3.5103282928466797,11.618629596942037,58888319060236145
10082,302460,3.510173797607422,11.618650609781994,58888319060236145
10083,302490,3.5113487243652344,11.62116793568758,58888319060236145
10084,302520,3.511037826538086,11.621125919073123,58888319060236145
10085,302550,3.511259078979492,11.621833616153799,58888319060236145
10086,302580,3.5112953186035156,11.622760515975486,58888319060236145
10087,302610,3.511392593383789,11.62322853291289,58888319060236145
10088,302640,3.511484146118164,11.623999767957187,58888319060236145
10089,302670,3.5114307403564453,11.624690882356896,58888319060236145
10090,302700,3.5114517211914062,11.625160134145734,58888319060236145
10091,302730,3.512554168701172,11.626826317183935,58888319060236145
10092,302760,3.5129318237304688,11.627192464832506,58888319060236145
10093,302790,3.5131149291992188,11.628195702805073,58888319060236145
10094,302820,3.5135536193847656,11.629182452841832,58888319060236145
10095,302850,3.513692855834961,11.629085356153473,58888319060236145
10096,302880,3.513700485229492,11.629419942676634,58888319060236145
10097,302910,3.5128326416015625,11.628226540011177,58888319060236145
10098,302940,3.512735366821289,11.627200995016626,58888319060236145
10099,302970,3.5147838592529297,11.630342301950828,58888319060236145
10100,303000,3.515562057495117,11.631093386867093,58888319060236145
10101,303030,3.515920639038086,11.631793918426435,58888319060236145
10102,303060,3.517436981201172,11.634114291876513,58888319060236145
10103,303090,3.5186386108398438,11.63628143584955,58888319060236145
10104,303120,3.5193958282470703,11.637803113290365,58888319060236145
10105,303150,3.5200023651123047,11.638490785898208,58888319060236145
10106,303180,3.520357131958008,11.639586782560196,58888319060236145
10107,303210,3.5203075408935547,11.639537622241285,58888319060236145
10108,303240,3.5220298767089844,11.643379366878616,58888319060236145
10109,303270,3.523876190185547,11.646673528199411,58888319060236145
10110,303300,3.5238704681396484,11.647209363702279,58888319060236145
10111,303330,3.522890090942383,11.645717740835845,58888319060236145
10112,303360,3.5231475830078125,11.64612194561221,58888319060236145
10113,303390,3.523386001586914,11.646608676019975,58888319060236145
10114,303420,3.523378372192383,11.646601470199968,58888319060236145
10115,303450,3.5238208770751953,11.647898445986204,58888319060236145
10116,303480,3.5234527587890625,11.647973115952876,58888319060236145
10117,303510,3.5241661071777344,11.649318403352847,58888319060236145
10118,303540,3.524456024169922,11.65021495702641,58888319060236145
10119,303570,3.524801254272461,11.651489267404296,58888319060236145
10120,303600,3.5248374938964844,11.651633977293498,58888319060236145
10121,303630,3.526458740234375,11.654276417413334,58888319060236145
10122,303660,3.526552200317383,11.654169710059115,58888319060236145
10123,303690,3.5266685485839844,11.655099275052448,58888319060236145
10124,303720,3.5275001525878906,11.656695073607377,58888319060236145
10125,303750,3.526998519897461,11.656564825884127,58888319060236145
10126,303780,3.5284881591796875,11.659278128576066,58888319060236145
10127,303810,3.5288639068603516,11.659674011175227,58888319060236145
10128,303840,3.5307369232177734,11.66325270338626,58888319060236145
10129,303870,3.531373977661133,11.665152169881214,58888319060236145
10130,303900,3.531719207763672,11.665717240711537,58888319060236145
10131,303930,3.5324440002441406,11.667197805757468,58888319060236145
10132,303960,3.5333938598632812,11.668893292798206,58888319060236145
10133,303990,3.533588409423828,11.669398687278461,58888319060236145
10134,304020,3.5343475341796875,11.6707415049512,58888319060236145
10135,304050,3.535177230834961,11.672573084043798,58888319060236145
10136,304080,3.535572052001953,11.674078920940348,58888319060236145
10137,304110,3.535898208618164,11.674883392209093,58888319060236145
10138,304140,3.5382137298583984,11.679119838838924,58888319060236145
10139,304170,3.5393009185791016,11.680940306973499,58888319060236145
10140,304200,3.5383148193359375,11.680601970889333,58888319060236145
10141,304230,3.539825439453125,11.683442252862662,58888319060236145
10142,304260,3.539274215698242,11.68318104628836,58888319060236145
10143,304290,3.5399227142333984,11.684650910255353,58888319060236145
10144,304320,3.539752960205078,11.68466527496148,58888319060236145
10145,304350,3.540163040161133,11.685890780550746,58888319060236145
10146,304380,3.5409717559814453,11.686795626543725,58888319060236145
10147,304410,3.541391372680664,11.687650138992199,58888319060236145
10148,304440,3.5433998107910156,11.691228098584212,58888319060236145
10149,304470,3.543619155883789,11.691483904895797,58888319060236145
10150,304500,3.544210433959961,11.692646056464628,58888319060236145
10151,304530,3.5459327697753906,11.695219214098568,58888319060236145
10152,304560,3.5451488494873047,11.694298709818094,58888319060236145
10153,304590,3.5452728271484375,11.69459033028366,58888319060236145
10154,304620,3.545106887817383,11.695122665668755,58888319060236145
10155,304650,3.5453243255615234,11.695373820397027,58888319060236145
10156,304680,3.5468196868896484,11.698648775765129,58888319060236145
10157,304710,3.546478271484375,11.698424430463849,58888319060236145
10158,304740,3.546497344970703,11.698460299914338,58888319060236145
10159,304770,3.546052932739258,11.698106817985549,58888319060236145
10160,304800,3.5460987091064453,11.698338995511554,58888319060236145
10161,304830,3.5461349487304688,11.697903984971049,58888319060236145
10162,304860,3.5459632873535156,11.697798327795425,58888319060236145
10163,304890,3.5462207794189453,11.69866964487676,58888319060236145
10164,304920,3.5465259552001953,11.69907788938573,58888319060236145
10165,304950,3.5460758209228516,11.698998980615286,58888319060236145
10166,304980,3.545513153076172,11.69861942851391,58888319060236145
10167,305010,3.545642852783203,11.698997024192728,58888319060236145
10168,305040,3.5467662811279297,11.701381660456677,58888319060236145
10169,305070,3.5460071563720703,11.700773321173116,58888319060236145
10170,305100,3.546459197998047,11.70198279639769,58888319060236145
10171,305130,3.5469627380371094,11.702838155696998,58888319060236145
10172,305160,3.5467166900634766,11.702450252786607,58888319060236145
10173,305190,3.549844741821289,11.707073609991765,58888319060236145
10174,305220,3.5513572692871094,11.709434448449638,58888319060236145
10175,305250,3.5519752502441406,11.709874894461738,58888319060236145
10176,305280,3.552888870239258,11.71124629554523,58888319060236145
10177,305310,3.552715301513672,11.710927727856163,58888319060236145
10178,305340,3.5538082122802734,11.712665086883515,58888319060236145
10179,305370,3.5536346435546875,11.712251453347701,58888319060236145
10180,305400,3.554422378540039,11.713144492673605,58888319060236145
10181,305430,3.5556793212890625,11.715336742502725,58888319060236145
10182,305460,3.5557613372802734,11.716564249284735,58888319060236145
10183,305490,3.55670166015625,11.717946587043178,58888319060236145
10184,305520,3.5560760498046875,11.717610621694195,58888319060236145
10185,305550,3.5558013916015625,11.717873665150256,58888319060236145
10186,305580,3.5566253662109375,11.719853463672697,58888319060236145
10187,305610,3.557497024536133,11.720940550471848,58888319060236145
10188,305640,3.5579051971435547,11.721191151989817,58888319060236145
10189,305670,3.558408737182617,11.72246685847509,58888319060236145
10190,305700,3.559223175048828,11.723450880057005,58888319060236145
10191,305730,3.5594425201416016,11.723875832094402,58888319060236145
10192,305760,3.5601348876953125,11.725092033887197,58888319060236145
10193,305790,3.560201644897461,11.725015252272195,58888319060236145
10194,305820,3.5607662200927734,11.725859171737893,58888319060236145
10195,305850,3.561166763305664,11.72601077149775,58888319060236145
10196,305880,3.561704635620117,11.727741342312573,58888319060236145
10197,305910,3.5610084533691406,11.726982134605286,58888319060236145
10198,305940,3.560831069946289,11.7270712643632,58888319060236145
10199,305970,3.561647415161133,11.728214277196505,58888319060236145
10200,306000,3.5614185333251953,11.728214277196505,58888319060236145
10201,306030,3.5625038146972656,11.73047395312905,58888319060236145
10202,306060,3.562540054321289,11.730710693059386,58888319060236145
10203,306090,3.5623855590820312,11.730176720682323,58888319060236145
10204,306120,3.5638427734375,11.732434718082283,58888319060236145
10205,306150,3.565103530883789,11.734726089121924,58888319060236145
10206,306180,3.566446304321289,11.737583173918233,58888319060236145
10207,306210,3.5675792694091797,11.739129415072828,58888319060236145
10208,306240,3.568807601928711,11.741040649042185,58888319060236145
10209,306270,3.5701637268066406,11.74347521839588,58888319060236145
10210,306300,3.5706119537353516,11.74411772537473,58888319060236145
10211,306330,3.571544647216797,11.745536443380244,58888319060236145
10212,306360,3.571399688720703,11.74536495910029,58888319060236145
10213,306390,3.571249008178711,11.745409129533002,58888319060236145
10214,306420,3.5721817016601562,11.746883547191956,58888319060236145
10215,306450,3.5725669860839844,11.747771356131235,58888319060236145
10216,306480,3.5745315551757812,11.750734346858058,58888319060236145
10217,306510,3.5753326416015625,11.752542423576642,58888319060236145
10218,306540,3.577178955078125,11.755656727205444,58888319060236145
10219,306570,3.576761245727539,11.755593125255846,58888319060236145
10220,306600,3.5771617889404297,11.75687093925193,58888319060236145
10221,306630,3.5766735076904297,11.756824216148427,58888319060236145
10222,306660,3.576223373413086,11.756350485307863,58888319060236145
10223,306690,3.5770606994628906,11.75794876374529,58888319060236145
10224,306720,3.5773391723632812,11.759064120467148,58888319060236145
10225,306750,3.5778160095214844,11.759406686983949,58888319060236145
10226,306780,3.5799732208251953,11.763326676250538,58888319060236145
10227,306810,3.5801315307617188,11.763762510287153,58888319060236145
10228,306840,3.580472946166992,11.764593274194674,58888319060236145
10229,306870,3.5823440551757812,11.767612973236782,58888319060236145
10230,306900,3.5833797454833984,11.769171475375693,58888319060236145
10231,306930,3.583709716796875,11.769811931394258,58888319060236145
10232,306960,3.5844783782958984,11.771569117052282,58888319060236145
10233,306990,3.5831737518310547,11.769856010081298,58888319060236145
10234,307020,3.583568572998047,11.771134220204871,58888319060236145
10235,307050,3.5832481384277344,11.770573561961161,58888319060236145
10236,307080,3.583829879760742,11.771318291770548,58888319060236145
10237,307110,3.583314895629883,11.771540599718472,58888319060236145
10238,307140,3.5827560424804688,11.770352532123614,58888319060236145
10239,307170,3.584545135498047,11.773089509414243,58888319060236145
10240,307200,3.5846729278564453,11.773565806782608,58888319060236145
10241,307230,3.5863265991210938,11.776693338176269,58888319060236145
10242,307260,3.5879745483398438,11.779684676142054,58888319060236145
10243,307290,3.5901432037353516,11.783689210977114,58888319060236145
10244,307320,3.590120315551758,11.784459655829911,58888319060236145
10245,307350,3.590085983276367,11.785172434319348,58888319060236145
10246,307380,3.590686798095703,11.786879431528874,58888319060236145
10247,307410,3.5904502868652344,11.786770040941958,58888319060236145
10248,307440,3.5904407501220703,11.787153227186447,58888319060236145
10249,307470,3.5913162231445312,11.78892271288894,58888319060236145
10250,307500,3.591999053955078,11.790779934129809,58888319060236145
10251,307530,3.5921554565429688,11.791577737605438,58888319060236145
10252,307560,3.591899871826172,11.79145092087212,58888319060236145
10253,307590,3.592866897583008,11.793966296001143,58888319060236145
10254,307620,3.593038558959961,11.794388060500625,58888319060236145
10255,307650,3.5939788818359375,11.79604456928121,58888319060236145
10256,307680,3.595132827758789,11.798330053063257,58888319060236145
10257,307710,3.5960464477539062,11.800375877471419,58888319060236145
10258,307740,3.598043441772461,11.803399995969118,58888319060236145
10259,307770,3.6000022888183594,11.806730284243933,58888319060236145
10260,307800,3.6015377044677734,11.80990459045063,58888319060236145
10261,307830,3.602750778198242,11.811967787283052,58888319060236145
10262,307860,3.6038818359375,11.81406743382882,58888319060236145
10263,307890,3.6046924591064453,11.815292432009723,58888319060236145
10264,307920,3.604677200317383,11.816098911292395,58888319060236145
10265,307950,3.604867935180664,11.8162454792782,58888319060236145
10266,307980,3.606830596923828,11.81999041716676,58888319060236145
10267,308010,3.606231689453125,11.819034444289962,58888319060236145
10268,308040,3.6059722900390625,11.817861480639632,58888319060236145
10269,308070,3.607511520385742,11.820010426576408,58888319060236145
10270,308100,3.6075382232666016,11.819985898908282,58888319060236145
10271,308130,3.607534408569336,11.81958247601101,58888319060236145
10272,308160,3.6079540252685547,11.820946958146148,58888319060236145
10273,308190,3.6079463958740234,11.821376150094846,58888319060236145
10274,308220,3.6077651977539062,11.821046996760032,58888319060236145
10275,308250,3.608945846557617,11.822361619106806,58888319060236145
10276,308280,3.6098785400390625,11.823699970036676,58888319060236145
10277,308310,3.609619140625,11.822761720602697,58888319060236145
10278,308340,3.610607147216797,11.82417164778362,58888319060236145
10279,308370,3.6110572814941406,11.825003329189872,58888319060236145
10280,308400,3.612102508544922,11.826274933747893,58888319060236145
10281,308430,3.6109886169433594,11.825710438200492,58888319060236145
10282,308460,3.6101322174072266,11.823832893439935,58888319060236145
10283,308490,3.6112499237060547,11.82555172945663,58888319060236145
10284,308520,3.612224578857422,11.827052925737803,58888319060236145
10285,308550,3.6124534606933594,11.827622517604512,58888319060236145
10286,308580,3.6123199462890625,11.828327535006402,58888319060236145
10287,308610,3.6116905212402344,11.827579944302519,58888319060236145
10288,308640,3.612520217895508,11.8294207771493,58888319060236145
10289,308670,3.612691879272461,11.829979291367321,58888319060236145
10290,308700,3.6134376525878906,11.831102689298515,58888319060236145
10291,308730,3.6128158569335938,11.831062063103872,58888319060236145
10292,308760,3.613046646118164,11.831468318772822,58888319060236145
10293,308790,3.614835739135742,11.834602466993042,58888319060236145
10294,308820,3.616008758544922,11.836944960217181,58888319060236145
10295,308850,3.6158885955810547,11.83628686571841,58888319060236145
10296,308880,3.614828109741211,11.835452754099915,58888319060236145
10297,308910,3.614948272705078,11.836090268197268,58888319060236145
10298,308940,3.61590576171875,11.838479512503653,58888319060236145
10299,308970,3.617147445678711,11.84015111672131,58888319060236145
10300,309000,3.61859130859375,11.841317362312354,58888319060236145
10301,309030,3.619527816772461,11.84302979546738,58888319060236145
10302,309060,3.6200103759765625,11.84394711453716,58888319060236145
10303,309090,3.6204452514648438,11.845328756707945,58888319060236145
10304,309120,3.6207351684570312,11.845933536763654,58888319060236145
10305,309150,3.6199779510498047,11.845278517998018,58888319060236145
10306,309180,3.6204185485839844,11.8456720488566,58888319060236145
10307,309210,3.6211471557617188,11.847499767141668,58888319060236145
10308,309240,3.621501922607422,11.848460526401864,58888319060236145
10309,309270,3.6231517791748047,11.850049600618108,58888319060236145
10310,309300,3.6248092651367188,11.852980587333759,58888319060236145
10311,309330,3.6258087158203125,11.85457870938285,58888319060236145
10312,309360,3.6267566680908203,11.856535037510037,58888319060236145
10313,309390,3.627592086791992,11.857690663904982,58888319060236145
10314,309420,3.6283016204833984,11.859060411464874,58888319060236145
10315,309450,3.627901077270508,11.857587717348304,58888319060236145
10316,309480,3.627706527709961,11.857684873184892,58888319060236145
10317,309510,3.6284427642822266,11.859381433216305,58888319060236145
10318,309540,3.6290626525878906,11.861188385528331,58888319060236145
10319,309570,3.6289405822753906,11.861502917625732,58888319060236145
10320,309600,3.6294593811035156,11.862201419204009,58888319060236145
10321,309630,3.629253387451172,11.861217330548328,58888319060236145
10322,309660,3.629241943359375,11.86106359952235,58888319060236145
10323,309690,3.6293201446533203,11.860882207213695,58888319060236145
10324,309720,3.630014419555664,11.862690860350453,58888319060236145
10325,309750,3.630617141723633,11.864019517281877,58888319060236145
10326,309780,3.6301422119140625,11.863572575242538,58888319060236145
10327,309810,3.629871368408203,11.863082527352713,58888319060236145
10328,309840,3.6310596466064453,11.865268293418598,58888319060236145
10329,309870,3.6323680877685547,11.867895309907063,58888319060236145
10330,309900,3.632139205932617,11.86694126740102,58888319060236145
10331,309930,3.6335220336914062,11.869386008498923,58888319060236145
10332,309960,3.6345462799072266,11.871382955509741,58888319060236145
10333,309990,3.6344776153564453,11.871228713447998,58888319060236145
10334,310020,3.6349639892578125,11.87247930175108,58888319060236145
10335,310050,3.636201858520508,11.874126843926843,58888319060236145
10336,310080,3.6381568908691406,11.877056385476541,58888319060236145
10337,310110,3.638956069946289,11.878705861923747,58888319060236145
10338,310140,3.639608383178711,11.880183002333984,58888319060236145
10339,310170,3.6408042907714844,11.882325171836436,58888319060236145
10340,310200,3.6412124633789062,11.882895324538769,58888319060236145
10341,310230,3.6420326232910156,11.884455399864446,58888319060236145
10342,310260,3.6417465209960938,11.884276290511709,58888319060236145
10343,310290,3.641979217529297,11.885714866826808,58888319060236145
10344,310320,3.6425113677978516,11.88669435998155,58888319060236145
10345,310350,3.641979217529297,11.885377866574121,58888319060236145
10346,310380,3.644399642944336,11.889386587529836,58888319060236145
10347,310410,3.645193099975586,11.890212424059454,58888319060236145
10348,310440,3.6460914611816406,11.891629110240018,58888319060236145
10349,310470,3.6460189819335938,11.892376523839364,58888319060236145
10350,310500,3.646526336669922,11.892976986916612,58888319060236145
10351,310530,3.647195816040039,11.89410149059418,58888319060236145
10352,310560,3.6471939086914062,11.893923167954101,58888319060236145
10353,310590,3.647977828979492,11.895474741931803,58888319060236145
10354,310620,3.6479854583740234,11.896218065942678,58888319060236145
10355,310650,3.648202896118164,11.89687605172211,58888319060236145
10356,310680,3.6489791870117188,11.897922597402836,58888319060236145
10357,310710,3.648611068725586,11.897401901132461,58888319060236145
10358,310740,3.6491966247558594,11.898124585511102,58888319060236145
10359,310770,3.6498947143554688,11.8995294301573,58888319060236145
10360,310800,3.6503963470458984,11.899894880583833,58888319060236145
10361,310830,3.6505126953125,11.900578947970347,58888319060236145
10362,310860,3.6511974334716797,11.900743067005312,58888319060236145
10363,310890,3.6514739990234375,11.902361056969696,58888319060236145
10364,310920,3.65338134765625,11.905203545507357,58888319060236145
10365,310950,3.6533584594726562,11.905469493364043,58888319060236145
10366,310980,3.6532325744628906,11.904944641164011,58888319060236145
10367,311010,3.653127670288086,11.904813264281884,58888319060236145
10368,311040,3.654327392578125,11.90658000178335,58888319060236145
10369,311070,3.654582977294922,11.907272655391903,58888319060236145
10370,311100,3.6539859771728516,11.906874752924713,58888319060236145
10371,311130,3.654155731201172,11.907573796567592,58888319060236145
10372,311160,3.6541996002197266,11.907427071286552,58888319060236145
10373,311190,3.6547679901123047,11.908418873363356,58888319060236145
10374,311220,3.6542282104492188,11.908251656709782,58888319060236145
10375,311250,3.6542739868164062,11.907774980258434,58888319060236145
10376,311280,3.6549549102783203,11.908968557540666,58888319060236145
10377,311310,3.654937744140625,11.909450311154885,58888319060236145
10378,311340,3.6561107635498047,11.911829324517932,58888319060236145
10379,311370,3.656686782836914,11.912789378699264,58888319060236145
10380,311400,3.6576194763183594,11.914609362449347,58888319060236145
10381,311430,3.6577911376953125,11.914517793554621,58888319060236145
10382,311460,3.657705307006836,11.914465285199608,58888319060236145
10383,311490,3.658763885498047,11.917196053081367,58888319060236145
10384,311520,3.660165786743164,11.920580952459517,58888319060236145
10385,311550,3.6601905822753906,11.92171245179161,58888319060236145
10386,311580,3.6609725952148438,11.923467727200906,58888319060236145
10387,311610,3.661775588989258,11.924188831818917,58888319060236145
10388,311640,3.6613216400146484,11.923842041607358,58888319060236145
10389,311670,3.6616382598876953,11.92478193487562,58888319060236145
10390,311700,3.6617679595947266,11.92535581557737,58888319060236145
10391,311730,3.662487030029297,11.9267817607662,58888319060236145
10392,311760,3.6626853942871094,11.927402879634988,58888319060236145
10393,311790,3.663461685180664,11.928944982417963,58888319060236145
10394,311820,3.6638641357421875,11.929800696294985,58888319060236145
10395,311850,3.664243698120117,11.929797498674276,58888319060236145
10396,311880,3.6649246215820312,11.930717099070234,58888319060236145
10397,311910,3.6645774841308594,11.929679825636038,58888319060236145
10398,311940,3.6661434173583984,11.933568816463314,58888319060236145
10399,311970,3.666872024536133,11.934551414110825,58888319060236145
10400,312000,3.668537139892578,11.936490800150198,58888319060236145
10401,312030,3.6684036254882812,11.937188748601011,58888319060236145
10402,312060,3.667236328125,11.936038901503427,58888319060236145
10403,312090,3.6675662994384766,11.937297399908708,58888319060236145
10404,312120,3.667438507080078,11.937939700671762,58888319060236145
10405,312150,3.667478561401367,11.938656735923146,58888319060236145
10406,312180,3.670330047607422,11.942494890269016,58888319060236145
10407,312210,3.670694351196289,11.942443143770353,58888319060236145
10408,312240,3.6722888946533203,11.944849438171497,58888319060236145
10409,312270,3.67340087890625,11.94730441922956,58888319060236145
10410,312300,3.6744422912597656,11.94894802937853,58888319060236145
10411,312330,3.674989700317383,11.949656742544885,58888319060236145
10412,312360,3.675262451171875,11.950046197650307,58888319060236145
10413,312390,3.6768741607666016,11.95275415580776,58888319060236145
10414,312420,3.6780223846435547,11.954490194710509,58888319060236145
10415,312450,3.6781539916992188,11.954557205864266,58888319060236145
10416,312480,3.679410934448242,11.95583545147613,58888319060236145
10417,312510,3.6797428131103516,11.956017955675932,58888319060236145
10418,312540,3.6791763305664062,11.955735264419777,58888319060236145
10419,312570,3.6796646118164062,11.957329861919751,58888319060236145
10420,312600,3.680835723876953,11.958195666718103,58888319060236145
10421,312630,3.6806793212890625,11.958574635976428,58888319060236145
10422,312660,3.6808853149414062,11.95932998668691,58888319060236145
10423,312690,3.6831436157226562,11.961905731140968,58888319060236145
10424,312720,3.683664321899414,11.962758449524912,58888319060236145
10425,312750,3.6842918395996094,11.963692734588943,58888319060236145
10426,312780,3.6840858459472656,11.963723344742274,58888319060236145
10427,312810,3.684215545654297,11.964343821175028,58888319060236145
10428,312840,3.684713363647461,11.965594879295793,58888319060236145
10429,312870,3.685426712036133,11.967216214141684,58888319060236145
10430,312900,3.685739517211914,11.967956357294975,58888319060236145
10431,312930,3.6866073608398438,11.970092379437412,58888319060236145
10432,312960,3.6860694885253906,11.969871209518544,58888319060236145
10433,312990,3.6857051849365234,11.969625177083985,58888319060236145
10434,313020,3.6870670318603516,11.971570989761144,58888319060236145
10435,313050,3.6877479553222656,11.97244404889437,58888319060236145
10436,313080,3.6887435913085938,11.974318043318336,58888319060236145
10437,313110,3.6892757415771484,11.97539859498585,58888319060236145
10438,313140,3.689115524291992,11.975827985263365,58888319060236145
10439,313170,3.6911544799804688,11.980089836484298,58888319060236145
10440,313200,3.6912479400634766,11.980976921077781,58888319060236145
10441,313230,3.6924781799316406,11.984036954366955,58888319060236145
10442,313260,3.6920604705810547,11.983288891055093,58888319060236145
10443,313290,3.693754196166992,11.985975971739522,58888319060236145
10444,313320,3.69342041015625,11.986373157861063,58888319060236145
10445,313350,3.693347930908203,11.98672704979182,58888319060236145
10446,313380,3.69525146484375,11.989321725986786,58888319060236145
10447,313410,3.6945037841796875,11.988811363116472,58888319060236145
10448,313440,3.6946163177490234,11.988852727499813,58888319060236145
10449,313470,3.6948471069335938,11.989693348123264,58888319060236145
10450,313500,3.6943588256835938,11.98982888552216,58888319060236145
10451,313530,3.6946163177490234,11.990651621924448,58888319060236145
10452,313560,3.6947402954101562,11.990955122955894,58888319060236145
10453,313590,3.6958999633789062,11.99335995388275,58888319060236145
10454,313620,3.6960506439208984,11.993173564916132,58888319060236145
10455,313650,3.696521759033203,11.993769617745485,58888319060236145
10456,313680,3.6978321075439453,11.996356410955448,58888319060236145
10457,313710,3.698526382446289,11.997601587303032,58888319060236145
10458,313740,3.6995601654052734,11.999848682721092,58888319060236145
10459,313770,3.7000083923339844,12.000243502371564,58888319060236145
10460,313800,3.7004165649414062,12.00094727909856,58888319060236145
10461,313830,3.701456069946289,12.002612147539294,58888319060236145
10462,313860,3.703245162963867,12.004399446832048,58888319060236145
10463,313890,3.7037391662597656,12.005624088968679,58888319060236145
10464,313920,3.7043628692626953,12.007050668131217,58888319060236145
10465,313950,3.7048816680908203,12.007464312616133,58888319060236145
10466,313980,3.7052230834960938,12.009102865565861,58888319060236145
10467,314010,3.7057018280029297,12.009591402064071,58888319060236145
10468,314040,3.705301284790039,12.00994270406328,58888319060236145
10469,314070,3.7055816650390625,12.010031004396387,58888319060236145
10470,314100,3.7075767517089844,12.012866433992242,58888319060236145
10471,314130,3.7089900970458984,12.015671986660406,58888319060236145
10472,314160,3.7087440490722656,12.015990094217619,58888319060236145
10473,314190,3.709716796875,12.018749212859113,58888319060236145
10474,314220,3.7098636627197266,12.019948908083165,58888319060236145
10475,314250,3.710987091064453,12.02171776403218,58888319060236145
10476,314280,3.7113895416259766,12.0231506829013,58888319060236145
10477,314310,3.712331771850586,12.025082758818973,58888319060236145
10478,314340,3.7126731872558594,12.026257715257438,58888319060236145
10479,314370,3.714447021484375,12.02927578668593,58888319060236145
10480,314400,3.7146949768066406,12.03001338003529,58888319060236145
10481,314430,3.7140369415283203,12.030236615194987,58888319060236145
10482,314460,3.7141361236572266,12.031281706532896,58888319060236145
10483,314490,3.7145137786865234,12.032490931336508,58888319060236145
10484,314520,3.7149581909179688,12.03360810393223,58888319060236145
10485,314550,3.715005874633789,12.034787299602751,58888319060236145
10486,314580,3.71502685546875,12.035025660602772,58888319060236145
10487,314610,3.7157554626464844,12.035853548040654,58888319060236145
10488,314640,3.714458465576172,12.03414446209494,58888319060236145
10489,314670,3.7159042358398438,12.036732719900051,58888319060236145
10490,314700,3.7154884338378906,12.035722332313373,58888319060236145
10491,314730,3.715311050415039,12.035207597870015,58888319060236145
10492,314760,3.7148666381835938,12.034481734181641,58888319060236145
10493,314790,3.7169952392578125,12.037932524233877,58888319060236145
10494,314820,3.7172927856445312,12.038645505026848,58888319060236145
10495,314850,3.717649459838867,12.03881344546898,58888319060236145
10496,314880,3.7168655395507812,12.038739932205257,58888319060236145
10497,314910,3.716238021850586,12.038904068960788,58888319060236145
10498,314940,3.717945098876953,12.042323815037152,58888319060236145
10499,314970,3.7177734375,12.04294530994313,58888319060236145
10500,315000,3.71832275390625,12.044401040962846,58888319060236145
10501,315030,3.7184295654296875,12.044188203545387,58888319060236145
10502,315060,3.719226837158203,12.045557645222367,58888319060236145
10503,315090,3.717550277709961,12.043270932593826,58888319060236145
10504,315120,3.717073440551758,12.04263678386124,58888319060236145
10505,315150,3.718076705932617,12.044546731074243,58888319060236145
10506,315180,3.718446731567383,12.04574765720641,58888319060236145
10507,315210,3.7198944091796875,12.048065562116705,58888319060236145
10508,315240,3.721752166748047,12.05105601388545,58888319060236145
10509,315270,3.723722457885742,12.053627348270584,58888319060236145
10510,315300,3.7238121032714844,12.053685579919957,58888319060236145
10511,315330,3.723661422729492,12.054090028939607,58888319060236145
10512,315360,3.7226696014404297,12.053690010577414,58888319060236145
10513,315390,3.7232742309570312,12.054936226573652,58888319060236145
10514,315420,3.7225685119628906,12.054311552384613,58888319060236145
10515,315450,3.7232894897460938,12.056529094180801,58888319060236145
10516,315480,3.7235584259033203,12.057174534843222,58888319060236145
10517,315510,3.7242183685302734,12.057924974368516,58888319060236145
10518,315540,3.725191116333008,12.060095038347932,58888319060236145
10519,315570,3.7273387908935547,12.063054047347162,58888319060236145
10520,315600,3.726808547973633,12.06288960672618,58888319060236145
10521,315630,3.727132797241211,12.064027363429924,58888319060236145
10522,315660,3.7271995544433594,12.06416775731993,58888319060236145
10523,315690,3.728748321533203,12.066367680619809,58888319060236145
10524,315720,3.7294559478759766,12.068063984540393,58888319060236145
10525,315750,3.7297897338867188,12.068510307409074,58888319060236145
10526,315780,3.7290306091308594,12.067572757429696,58888319060236145
10527,315810,3.7293968200683594,12.067968522407261,58888319060236145
10528,315840,3.7293243408203125,12.067929958020128,58888319060236145
10529,315870,3.7297115325927734,12.06880552890514,58888319060236145
10530,315900,3.729961395263672,12.069318198326737,58888319060236145
10531,315930,3.730459213256836,12.07037760399109,58888319060236145
10532,315960,3.729969024658203,12.070065986560383,58888319060236145
10533,315990,3.7307910919189453,12.072021521405652,58888319060236145
10534,316020,3.731037139892578,12.072874677495648,58888319060236145
10535,316050,3.731130599975586,12.073321454445864,58888319060236145
10536,316080,3.731935501098633,12.074681273493114,58888319060236145
10537,316110,3.732666015625,12.075279621180103,58888319060236145
10538,316140,3.7332000732421875,12.077169876529952,58888319060236145
10539,316170,3.7340660095214844,12.07888992868052,58888319060236145
10540,316200,3.733592987060547,12.07821153854024,58888319060236145
10541,316230,3.7329578399658203,12.077696719848559,58888319060236145
10542,316260,3.7334232330322266,12.079171000955013,58888319060236145
10543,316290,3.7345714569091797,12.08157469130098,58888319060236145
10544,316320,3.7342166900634766,12.081784344187456,58888319060236145
10545,316350,3.7346649169921875,12.081684570074707,58888319060236145
10546,316380,3.7344512939453125,12.082147439224704,58888319060236145
10547,316410,3.7349166870117188,12.082956944007629,58888319060236145
