,step,KL,W2,seed
5054,151620,0.07716751098632812,1.65377702167605,58888319060236145
5055,151650,0.07720947265625,1.6543193576910853,58888319060236145
5056,151680,0.07719802856445312,1.6539654360322882,58888319060236145
5057,151710,0.077117919921875,1.6530199042735574,58888319060236145
5058,151740,0.07686614990234375,1.6517835889530132,58888319060236145
5059,151770,0.07658767700195312,1.6500719835011664,58888319060236145
5060,151800,0.076568603515625,1.6487427921441284,58888319060236145
5061,151830,0.07679939270019531,1.651094871008716,58888319060236145
5062,151860,0.07685470581054688,1.6513622065039826,58888319060236145
5063,151890,0.07695579528808594,1.652058173136763,58888319060236145
5064,151920,0.07686996459960938,1.6489627236432132,58888319060236145
5065,151950,0.07680511474609375,1.6500708998272733,58888319060236145
5066,151980,0.07671546936035156,1.650666018651261,58888319060236145
5067,152010,0.07640266418457031,1.6480420257431916,58888319060236145
5068,152040,0.07616043090820312,1.6465399066434168,58888319060236145
5069,152070,0.07611465454101562,1.6474641936699075,58888319060236145
5070,152100,0.07595443725585938,1.647454569860249,58888319060236145
5071,152130,0.07599639892578125,1.6463578108791754,58888319060236145
5072,152160,0.0758209228515625,1.6454720965847576,58888319060236145
5073,152190,0.07603073120117188,1.6468443199933724,58888319060236145
5074,152220,0.076141357421875,1.6461371692639555,58888319060236145
5075,152250,0.07656478881835938,1.6487965848066488,58888319060236145
5076,152280,0.07659530639648438,1.6492148641001116,58888319060236145
5077,152310,0.07674407958984375,1.6504164112491821,58888319060236145
5078,152340,0.07653427124023438,1.6488659921006334,58888319060236145
5079,152370,0.07645225524902344,1.6480826768876546,58888319060236145
5080,152400,0.07633399963378906,1.6468123248513993,58888319060236145
5081,152430,0.07616233825683594,1.6464210217506416,58888319060236145
5082,152460,0.07601165771484375,1.6455896011990172,58888319060236145
5083,152490,0.07628631591796875,1.6471941267765713,58888319060236145
5084,152520,0.07606887817382812,1.644502109441567,58888319060236145
5085,152550,0.07575416564941406,1.6422242136008154,58888319060236145
5086,152580,0.07561302185058594,1.6415977863765314,58888319060236145
5087,152610,0.07550621032714844,1.639809905525752,58888319060236145
5088,152640,0.0756378173828125,1.641195361585429,58888319060236145
5089,152670,0.07582473754882812,1.6434287682007707,58888319060236145
5090,152700,0.07601165771484375,1.6433169124368336,58888319060236145
5091,152730,0.07565498352050781,1.6393598492264403,58888319060236145
5092,152760,0.07593345642089844,1.6414944479340363,58888319060236145
5093,152790,0.07599830627441406,1.6419617066651662,58888319060236145
5094,152820,0.07584762573242188,1.638853442712146,58888319060236145
5095,152850,0.07586097717285156,1.6383932283667608,58888319060236145
5096,152880,0.07581710815429688,1.6376854129098528,58888319060236145
5097,152910,0.07566261291503906,1.6356180719003672,58888319060236145
5098,152940,0.07548713684082031,1.6329827470866662,58888319060236145
5099,152970,0.07568550109863281,1.6341305756008004,58888319060236145
5100,153000,0.07539749145507812,1.63166849314841,58888319060236145
5101,153030,0.0752105712890625,1.6316208574971174,58888319060236145
5102,153060,0.0754547119140625,1.634021147428867,58888319060236145
5103,153090,0.07570838928222656,1.6377164217203208,58888319060236145
5104,153120,0.07534408569335938,1.634261150296976,58888319060236145
5105,153150,0.07546806335449219,1.6354147876639618,58888319060236145
5106,153180,0.07549476623535156,1.6356047341968352,58888319060236145
5107,153210,0.07557487487792969,1.6350148511206282,58888319060236145
5108,153240,0.07607841491699219,1.6388645718094146,58888319060236145
5109,153270,0.07640457153320312,1.6404558367029731,58888319060236145
5110,153300,0.07607269287109375,1.638857006941066,58888319060236145
5111,153330,0.07635688781738281,1.6411740792024012,58888319060236145
5112,153360,0.07638740539550781,1.642340353721901,58888319060236145
5113,153390,0.07628250122070312,1.642870138839592,58888319060236145
5114,153420,0.07632064819335938,1.6434234004586428,58888319060236145
5115,153450,0.07621574401855469,1.6411766941175765,58888319060236145
5116,153480,0.07654190063476562,1.6429117886713287,58888319060236145
5117,153510,0.07646560668945312,1.642490888131936,58888319060236145
5118,153540,0.07638359069824219,1.6422192774637123,58888319060236145
5119,153570,0.07646560668945312,1.6429089588381456,58888319060236145
5120,153600,0.07650947570800781,1.6435621582151587,58888319060236145
5121,153630,0.07649803161621094,1.6446942681273506,58888319060236145
5122,153660,0.07638359069824219,1.6418884498675517,58888319060236145
5123,153690,0.07657623291015625,1.644136431274721,58888319060236145
5124,153720,0.07665634155273438,1.6449183644964098,58888319060236145
5125,153750,0.07679557800292969,1.6455217943814362,58888319060236145
5126,153780,0.076873779296875,1.6459453963102444,58888319060236145
5127,153810,0.07696342468261719,1.6473954509389335,58888319060236145
5128,153840,0.07698631286621094,1.6480483911131625,58888319060236145
5129,153870,0.07677841186523438,1.6470096424517682,58888319060236145
5130,153900,0.07648086547851562,1.6439291243624599,58888319060236145
5131,153930,0.07609748840332031,1.6412709009215365,58888319060236145
5132,153960,0.07593536376953125,1.639881873993882,58888319060236145
5133,153990,0.07632827758789062,1.6434011313952734,58888319060236145
5134,154020,0.07652664184570312,1.6442850612749402,58888319060236145
5135,154050,0.07645606994628906,1.6423914527733838,58888319060236145
5136,154080,0.07636833190917969,1.639312073477551,58888319060236145
5137,154110,0.07622337341308594,1.6370410101198096,58888319060236145
5138,154140,0.07632637023925781,1.6368971843461524,58888319060236145
5139,154170,0.07646751403808594,1.638171877868873,58888319060236145
5140,154200,0.07658004760742188,1.6388510423087093,58888319060236145
5141,154230,0.07665252685546875,1.6401906483021143,58888319060236145
5142,154260,0.07671165466308594,1.6411246855775647,58888319060236145
5143,154290,0.0769805908203125,1.6444031581693372,58888319060236145
5144,154320,0.07696914672851562,1.6439077323397104,58888319060236145
5145,154350,0.07680892944335938,1.6400052307789819,58888319060236145
5146,154380,0.07700157165527344,1.642000765940851,58888319060236145
5147,154410,0.07721519470214844,1.6446004023929417,58888319060236145
5148,154440,0.0771484375,1.6445250884821851,58888319060236145
5149,154470,0.07693099975585938,1.6411198187723104,58888319060236145
5150,154500,0.07707595825195312,1.6429325406324045,58888319060236145
5151,154530,0.07697868347167969,1.641918943678918,58888319060236145
5152,154560,0.07671356201171875,1.640170079692903,58888319060236145
5153,154590,0.07654380798339844,1.6378980953483797,58888319060236145
5154,154620,0.07648086547851562,1.635125597991379,58888319060236145
5155,154650,0.07674789428710938,1.6365327205865874,58888319060236145
5156,154680,0.07664871215820312,1.6372057934354476,58888319060236145
5157,154710,0.07680702209472656,1.637480201310302,58888319060236145
5158,154740,0.07673263549804688,1.6377831687404314,58888319060236145
5159,154770,0.07676315307617188,1.6370648948981932,58888319060236145
5160,154800,0.07688140869140625,1.6378210903176085,58888319060236145
5161,154830,0.07674789428710938,1.6357677674072655,58888319060236145
5162,154860,0.07672119140625,1.6370666425512221,58888319060236145
5163,154890,0.07706642150878906,1.6390306264216494,58888319060236145
5164,154920,0.07677078247070312,1.6350154344022696,58888319060236145
5165,154950,0.07665443420410156,1.6346509886441487,58888319060236145
5166,154980,0.07637214660644531,1.6329139787451148,58888319060236145
5167,155010,0.07657051086425781,1.6335560688943485,58888319060236145
5168,155040,0.07633209228515625,1.633217209301564,58888319060236145
5169,155070,0.07639694213867188,1.633105822048002,58888319060236145
5170,155100,0.076324462890625,1.6319039477290467,58888319060236145
5171,155130,0.07632827758789062,1.6319068696947174,58888319060236145
5172,155160,0.07617950439453125,1.631967280162727,58888319060236145
5173,155190,0.07608604431152344,1.6309128803910076,58888319060236145
5174,155220,0.07634353637695312,1.633533446386096,58888319060236145
5175,155250,0.0765533447265625,1.6346059194782723,58888319060236145
5176,155280,0.07656097412109375,1.6343559745425191,58888319060236145
5177,155310,0.07662010192871094,1.6346063570489633,58888319060236145
5178,155340,0.07664299011230469,1.6345012637903946,58888319060236145
5179,155370,0.07643318176269531,1.632951648386448,58888319060236145
5180,155400,0.07642173767089844,1.6339050726053213,58888319060236145
5181,155430,0.07622909545898438,1.6318391517959068,58888319060236145
5182,155460,0.07603073120117188,1.6305162994075426,58888319060236145
5183,155490,0.07601737976074219,1.630448158181653,58888319060236145
5184,155520,0.07605934143066406,1.6306874441557904,58888319060236145
5185,155550,0.07610702514648438,1.6314835684460622,58888319060236145
5186,155580,0.0760955810546875,1.6317277435285749,58888319060236145
5187,155610,0.07637977600097656,1.6340556545701452,58888319060236145
5188,155640,0.07640838623046875,1.633025306085099,58888319060236145
5189,155670,0.07647705078125,1.6325318309724266,58888319060236145
5190,155700,0.07657051086425781,1.6331805676752587,58888319060236145
5191,155730,0.07686805725097656,1.6345437832508536,58888319060236145
5192,155760,0.07687187194824219,1.6343243913856502,58888319060236145
5193,155790,0.07681465148925781,1.6344567739769522,58888319060236145
5194,155820,0.076507568359375,1.6316982281950598,58888319060236145
5195,155850,0.07670783996582031,1.634026983783034,58888319060236145
5196,155880,0.07674217224121094,1.633195749962794,58888319060236145
5197,155910,0.07678985595703125,1.6336558231216236,58888319060236145
5198,155940,0.07650947570800781,1.6309051324512742,58888319060236145
5199,155970,0.07615280151367188,1.6278423246982427,58888319060236145
5200,156000,0.07578468322753906,1.623732439258931,58888319060236145
5201,156030,0.07596588134765625,1.6244789168380183,58888319060236145
5202,156060,0.075653076171875,1.6217222902586625,58888319060236145
5203,156090,0.0755767822265625,1.6198706735393786,58888319060236145
5204,156120,0.07599830627441406,1.622602968989566,58888319060236145
5205,156150,0.07597732543945312,1.621329637393587,58888319060236145
5206,156180,0.07608413696289062,1.6222621154379777,58888319060236145
5207,156210,0.07618522644042969,1.6224035647612691,58888319060236145
5208,156240,0.07610893249511719,1.6225607978468328,58888319060236145
5209,156270,0.0759429931640625,1.622706261618526,58888319060236145
5210,156300,0.07609367370605469,1.6234789111497938,58888319060236145
5211,156330,0.07607460021972656,1.6230401912326655,58888319060236145
5212,156360,0.07572364807128906,1.6201243248081558,58888319060236145
5213,156390,0.07540130615234375,1.6165254131364337,58888319060236145
5214,156420,0.07534027099609375,1.615696021166265,58888319060236145
5215,156450,0.07578849792480469,1.6194872145823815,58888319060236145
5216,156480,0.07562446594238281,1.6185039377432724,58888319060236145
5217,156510,0.0755615234375,1.6178638315558775,58888319060236145
5218,156540,0.07553672790527344,1.6168079760166434,58888319060236145
5219,156570,0.07552719116210938,1.615911745343103,58888319060236145
5220,156600,0.07546043395996094,1.6154194625477394,58888319060236145
5221,156630,0.075592041015625,1.61598603219426,58888319060236145
5222,156660,0.07543563842773438,1.6147076302542116,58888319060236145
5223,156690,0.07528305053710938,1.6143885177064086,58888319060236145
5224,156720,0.07553482055664062,1.615614047280822,58888319060236145
5225,156750,0.0756378173828125,1.6145399600530277,58888319060236145
5226,156780,0.07552337646484375,1.6129308139841159,58888319060236145
5227,156810,0.07552909851074219,1.6125800061153701,58888319060236145
5228,156840,0.07526779174804688,1.6113190991697968,58888319060236145
5229,156870,0.07522010803222656,1.6090390493610696,58888319060236145
5230,156900,0.07500648498535156,1.6080856343331449,58888319060236145
5231,156930,0.07520484924316406,1.6102542882517816,58888319060236145
5232,156960,0.07520675659179688,1.6089393248228174,58888319060236145
5233,156990,0.07513427734375,1.6090623125915953,58888319060236145
5234,157020,0.07517051696777344,1.6095404678760683,58888319060236145
5235,157050,0.07502555847167969,1.6072242958385705,58888319060236145
5236,157080,0.07516098022460938,1.6069019167295227,58888319060236145
5237,157110,0.07492256164550781,1.6053561057416716,58888319060236145
5238,157140,0.07494926452636719,1.6054533055066127,58888319060236145
5239,157170,0.07496452331542969,1.6065071998432479,58888319060236145
5240,157200,0.07478141784667969,1.6057406378563235,58888319060236145
5241,157230,0.07479667663574219,1.6059568085616673,58888319060236145
5242,157260,0.07474327087402344,1.6057597915182211,58888319060236145
5243,157290,0.07515144348144531,1.6095300988579364,58888319060236145
5244,157320,0.07506752014160156,1.6080358174068998,58888319060236145
5245,157350,0.07488059997558594,1.6061094912809613,58888319060236145
5246,157380,0.07466888427734375,1.603553316182142,58888319060236145
5247,157410,0.07465934753417969,1.6036327100933137,58888319060236145
5248,157440,0.07478904724121094,1.6055355754226543,58888319060236145
5249,157470,0.0744476318359375,1.602691475770355,58888319060236145
5250,157500,0.07431221008300781,1.6028178435720173,58888319060236145
5251,157530,0.073974609375,1.6006216867957033,58888319060236145
5252,157560,0.07364654541015625,1.5957572862451903,58888319060236145
5253,157590,0.07317352294921875,1.591150370173586,58888319060236145
5254,157620,0.07301139831542969,1.589936424759755,58888319060236145
5255,157650,0.07291603088378906,1.5899068833921268,58888319060236145
5256,157680,0.07304763793945312,1.5909736985550762,58888319060236145
5257,157710,0.07317161560058594,1.5945067759406066,58888319060236145
5258,157740,0.07336616516113281,1.596455988247753,58888319060236145
5259,157770,0.07323837280273438,1.5944924962419544,58888319060236145
5260,157800,0.073150634765625,1.5941688884687055,58888319060236145
5261,157830,0.07300758361816406,1.5932586510897913,58888319060236145
5262,157860,0.0732421875,1.5952813514410984,58888319060236145
5263,157890,0.07319450378417969,1.5956377555316406,58888319060236145
5264,157920,0.07318878173828125,1.5941179636115954,58888319060236145
5265,157950,0.07350921630859375,1.5960487542366206,58888319060236145
5266,157980,0.07381057739257812,1.5984640527572564,58888319060236145
5267,158010,0.07345962524414062,1.5964786134620086,58888319060236145
5268,158040,0.07332420349121094,1.5953079537411883,58888319060236145
5269,158070,0.07329177856445312,1.593955606399987,58888319060236145
5270,158100,0.073089599609375,1.59190905591094,58888319060236145
5271,158130,0.07338905334472656,1.5948337535258958,58888319060236145
5272,158160,0.07329177856445312,1.5927143097643333,58888319060236145
5273,158190,0.07313156127929688,1.5900364414573502,58888319060236145
5274,158220,0.07283210754394531,1.587838072335312,58888319060236145
5275,158250,0.07320213317871094,1.5910417321880161,58888319060236145
5276,158280,0.07322883605957031,1.5926690269129113,58888319060236145
5277,158310,0.07335090637207031,1.5920665301937322,58888319060236145
5278,158340,0.07289314270019531,1.5873308497146046,58888319060236145
5279,158370,0.07332229614257812,1.590804575917792,58888319060236145
5280,158400,0.07331657409667969,1.5909908570914646,58888319060236145
5281,158430,0.07352256774902344,1.5940884997355114,58888319060236145
5282,158460,0.07357597351074219,1.5952885998645856,58888319060236145
5283,158490,0.07345390319824219,1.5958543983576465,58888319060236145
5284,158520,0.07364082336425781,1.5961674326405926,58888319060236145
5285,158550,0.07336616516113281,1.5947160224075674,58888319060236145
5286,158580,0.07383537292480469,1.597486864731445,58888319060236145
5287,158610,0.07391357421875,1.598663982257599,58888319060236145
5288,158640,0.07382965087890625,1.597050111131332,58888319060236145
5289,158670,0.0739593505859375,1.5984909749711473,58888319060236145
5290,158700,0.07369422912597656,1.5968282554637834,58888319060236145
5291,158730,0.07375526428222656,1.595943362806198,58888319060236145
5292,158760,0.07374000549316406,1.5960607046327921,58888319060236145
5293,158790,0.07373237609863281,1.5953580186647434,58888319060236145
5294,158820,0.07372093200683594,1.5956237100849249,58888319060236145
5295,158850,0.07399368286132812,1.5975968552720357,58888319060236145
5296,158880,0.07365989685058594,1.5957449600544138,58888319060236145
5297,158910,0.07364082336425781,1.5959518033401243,58888319060236145
5298,158940,0.07383918762207031,1.5978890321705257,58888319060236145
5299,158970,0.07359504699707031,1.5967194065205006,58888319060236145
5300,159000,0.07378387451171875,1.5974553735078552,58888319060236145
5301,159030,0.07399368286132812,1.598996670374168,58888319060236145
5302,159060,0.07411575317382812,1.5995384265783008,58888319060236145
5303,159090,0.07423019409179688,1.5992086837891548,58888319060236145
5304,159120,0.07405471801757812,1.5992446874948019,58888319060236145
5305,159150,0.07405662536621094,1.60004632405932,58888319060236145
5306,159180,0.07420539855957031,1.600075529223152,58888319060236145
5307,159210,0.07410049438476562,1.6009063120776459,58888319060236145
5308,159240,0.07451438903808594,1.6039904543052748,58888319060236145
5309,159270,0.07432746887207031,1.602873698089078,58888319060236145
5310,159300,0.07414817810058594,1.601696101873179,58888319060236145
5311,159330,0.07403182983398438,1.5999569916905265,58888319060236145
5312,159360,0.07389450073242188,1.5967118659553734,58888319060236145
5313,159390,0.07404136657714844,1.5973337309608113,58888319060236145
5314,159420,0.0742645263671875,1.6000452065041961,58888319060236145
5315,159450,0.07404708862304688,1.599134363017466,58888319060236145
5316,159480,0.07421875,1.6012530516357883,58888319060236145
5317,159510,0.07404327392578125,1.599774064562776,58888319060236145
5318,159540,0.07424163818359375,1.5998131106423508,58888319060236145
5319,159570,0.07407569885253906,1.599032678853494,58888319060236145
5320,159600,0.07396125793457031,1.5973238797478564,58888319060236145
5321,159630,0.07382965087890625,1.5974423141690526,58888319060236145
5322,159660,0.07364463806152344,1.5959973665134435,58888319060236145
5323,159690,0.07351303100585938,1.596100961871479,58888319060236145
5324,159720,0.07347679138183594,1.5946763282427912,58888319060236145
5325,159750,0.07378196716308594,1.5970860888567424,58888319060236145
5326,159780,0.07371711730957031,1.596173033983438,58888319060236145
5327,159810,0.07391166687011719,1.5974225383956233,58888319060236145
5328,159840,0.07362174987792969,1.5955529580025765,58888319060236145
5329,159870,0.07355308532714844,1.5943515614663828,58888319060236145
5330,159900,0.07350349426269531,1.5929646520482401,58888319060236145
5331,159930,0.07353401184082031,1.5923555294840541,58888319060236145
5332,159960,0.07339668273925781,1.591674650215512,58888319060236145
5333,159990,0.07369232177734375,1.5938063966833118,58888319060236145
5334,160020,0.07367324829101562,1.5935122742720293,58888319060236145
5335,160050,0.07354164123535156,1.593979164552149,58888319060236145
5336,160080,0.07358551025390625,1.5937328711692513,58888319060236145
5337,160110,0.07379531860351562,1.5954031504731563,58888319060236145
5338,160140,0.07380104064941406,1.596416412019491,58888319060236145
5339,160170,0.07403373718261719,1.5979428955206663,58888319060236145
5340,160200,0.07398414611816406,1.5978789605670014,58888319060236145
5341,160230,0.07412528991699219,1.5977368322816785,58888319060236145
5342,160260,0.07398414611816406,1.5960683229636485,58888319060236145
5343,160290,0.07400894165039062,1.5957932931177963,58888319060236145
5344,160320,0.07404518127441406,1.5960276914455345,58888319060236145
5345,160350,0.07425308227539062,1.596401552012508,58888319060236145
5346,160380,0.07406425476074219,1.5950054385053658,58888319060236145
5347,160410,0.07387924194335938,1.5916566002945196,58888319060236145
5348,160440,0.07379722595214844,1.5912955588795688,58888319060236145
5349,160470,0.07399940490722656,1.5931148385359506,58888319060236145
5350,160500,0.07415962219238281,1.5927845891939854,58888319060236145
5351,160530,0.0742950439453125,1.5939776688068077,58888319060236145
5352,160560,0.0740966796875,1.5926063772750039,58888319060236145
5353,160590,0.07420730590820312,1.5928945302393855,58888319060236145
5354,160620,0.07426261901855469,1.5942571244579362,58888319060236145
5355,160650,0.07421302795410156,1.594577275405805,58888319060236145
5356,160680,0.07421302795410156,1.5932157032266712,58888319060236145
5357,160710,0.07414054870605469,1.5930712133272045,58888319060236145
5358,160740,0.07394218444824219,1.59098621156713,58888319060236145
5359,160770,0.07359695434570312,1.5884681392808917,58888319060236145
5360,160800,0.0733489990234375,1.587360739419421,58888319060236145
5361,160830,0.07337379455566406,1.5889309598929704,58888319060236145
5362,160860,0.07366752624511719,1.5927786017169883,58888319060236145
5363,160890,0.07369232177734375,1.5913441019933736,58888319060236145
5364,160920,0.07340240478515625,1.590453234918323,58888319060236145
5365,160950,0.07348060607910156,1.5923740955209174,58888319060236145
5366,160980,0.0734710693359375,1.5924112269452555,58888319060236145
5367,161010,0.07346343994140625,1.5937103565745805,58888319060236145
5368,161040,0.07324981689453125,1.5921031446637781,58888319060236145
5369,161070,0.07339668273925781,1.5929666725882268,58888319060236145
5370,161100,0.07329750061035156,1.5925049499961779,58888319060236145
5371,161130,0.07364654541015625,1.5960064042997817,58888319060236145
5372,161160,0.07378959655761719,1.5953896260089118,58888319060236145
5373,161190,0.0739898681640625,1.5967151509584203,58888319060236145
5374,161220,0.07370185852050781,1.595289048219596,58888319060236145
5375,161250,0.07367134094238281,1.5950190409656841,58888319060236145
5376,161280,0.07367515563964844,1.5945727150893043,58888319060236145
5377,161310,0.07366752624511719,1.593817765534274,58888319060236145
5378,161340,0.0738525390625,1.595278960201383,58888319060236145
5379,161370,0.07355690002441406,1.5930969545897145,58888319060236145
5380,161400,0.07365608215332031,1.5936511887979148,58888319060236145
5381,161430,0.07358932495117188,1.5933308517697427,58888319060236145
5382,161460,0.07341384887695312,1.5905872452907421,58888319060236145
5383,161490,0.07335090637207031,1.5896701577382153,58888319060236145
5384,161520,0.07315635681152344,1.5880793498030104,58888319060236145
5385,161550,0.07300567626953125,1.5875266245614297,58888319060236145
5386,161580,0.07283592224121094,1.5864839411084177,58888319060236145
5387,161610,0.07306671142578125,1.5860536279114152,58888319060236145
5388,161640,0.07328224182128906,1.588460034216774,58888319060236145
5389,161670,0.07302474975585938,1.5856592845706152,58888319060236145
5390,161700,0.07286262512207031,1.5850269729292716,58888319060236145
5391,161730,0.07235145568847656,1.5800460604701996,58888319060236145
5392,161760,0.07239723205566406,1.5821259646850163,58888319060236145
5393,161790,0.07226181030273438,1.58163432098587,58888319060236145
5394,161820,0.07213973999023438,1.5800117318405917,58888319060236145
5395,161850,0.07173919677734375,1.5767777234590732,58888319060236145
5396,161880,0.07160377502441406,1.5774614808810166,58888319060236145
5397,161910,0.07170677185058594,1.576307553262346,58888319060236145
5398,161940,0.07155227661132812,1.5751786630203477,58888319060236145
5399,161970,0.07184982299804688,1.5770311247004372,58888319060236145
5400,162000,0.07173347473144531,1.575686468660222,58888319060236145
5401,162030,0.07180023193359375,1.5759604689244038,58888319060236145
5402,162060,0.07180404663085938,1.5749429783262783,58888319060236145
5403,162090,0.071929931640625,1.5765640546112412,58888319060236145
5404,162120,0.07198715209960938,1.5768748704545084,58888319060236145
5405,162150,0.07188034057617188,1.5770531215150758,58888319060236145
5406,162180,0.07178497314453125,1.5779395419385704,58888319060236145
5407,162210,0.07174110412597656,1.5784774990900778,58888319060236145
5408,162240,0.07158660888671875,1.5774394897607995,58888319060236145
5409,162270,0.07140541076660156,1.5759610740627636,58888319060236145
5410,162300,0.071136474609375,1.5743375596110807,58888319060236145
5411,162330,0.07130241394042969,1.5776865132819937,58888319060236145
5412,162360,0.07111167907714844,1.575554066036927,58888319060236145
5413,162390,0.07117080688476562,1.5773416217791487,58888319060236145
5414,162420,0.071319580078125,1.5780010363547592,58888319060236145
5415,162450,0.07088470458984375,1.5743000776235507,58888319060236145
5416,162480,0.07101058959960938,1.5757464623003754,58888319060236145
5417,162510,0.07138252258300781,1.577542792463787,58888319060236145
5418,162540,0.07139778137207031,1.5775690893650176,58888319060236145
5419,162570,0.07117080688476562,1.5758307370238935,58888319060236145
5420,162600,0.07124519348144531,1.575789659333001,58888319060236145
5421,162630,0.07136917114257812,1.5770051967895649,58888319060236145
5422,162660,0.07135963439941406,1.5760227969549192,58888319060236145
5423,162690,0.07134628295898438,1.5764520672626197,58888319060236145
5424,162720,0.07106590270996094,1.5753493875166307,58888319060236145
5425,162750,0.07106781005859375,1.5741977737581614,58888319060236145
5426,162780,0.07120704650878906,1.5749079329208815,58888319060236145
5427,162810,0.07117271423339844,1.574882878384117,58888319060236145
5428,162840,0.07107162475585938,1.574792497075089,58888319060236145
5429,162870,0.07084846496582031,1.5747398858006736,58888319060236145
5430,162900,0.07093048095703125,1.5742373027607504,58888319060236145
5431,162930,0.07104110717773438,1.5749522883136737,58888319060236145
5432,162960,0.07147407531738281,1.5783997098318259,58888319060236145
5433,162990,0.07155036926269531,1.5791842993940375,58888319060236145
5434,163020,0.07138442993164062,1.5763082338930847,58888319060236145
5435,163050,0.07150459289550781,1.5788716730996781,58888319060236145
5436,163080,0.07126998901367188,1.5758851273832244,58888319060236145
5437,163110,0.07099533081054688,1.5745626599274611,58888319060236145
5438,163140,0.07117271423339844,1.5734838090614534,58888319060236145
5439,163170,0.07107734680175781,1.5716801092166934,58888319060236145
5440,163200,0.071136474609375,1.5734613077735806,58888319060236145
5441,163230,0.07109832763671875,1.5725074724223014,58888319060236145
5442,163260,0.07119941711425781,1.5725743340175504,58888319060236145
5443,163290,0.07115554809570312,1.5719034666361835,58888319060236145
5444,163320,0.07103919982910156,1.5701979410317624,58888319060236145
5445,163350,0.07107925415039062,1.568912166405365,58888319060236145
5446,163380,0.07117271423339844,1.569683195575673,58888319060236145
5447,163410,0.07141876220703125,1.5718455256889647,58888319060236145
5448,163440,0.07156181335449219,1.5731920249703848,58888319060236145
5449,163470,0.0717315673828125,1.5732874991050072,58888319060236145
5450,163500,0.07171821594238281,1.573006288446757,58888319060236145
5451,163530,0.07185554504394531,1.5751983396592115,58888319060236145
5452,163560,0.07201957702636719,1.5769174318051522,58888319060236145
5453,163590,0.07187652587890625,1.5754986049460697,58888319060236145
5454,163620,0.07206535339355469,1.5775451350216245,58888319060236145
5455,163650,0.07191276550292969,1.5762279930665832,58888319060236145
5456,163680,0.0721588134765625,1.5775013815122623,58888319060236145
5457,163710,0.07254219055175781,1.5786019539301306,58888319060236145
5458,163740,0.07217216491699219,1.576119309769581,58888319060236145
5459,163770,0.07225608825683594,1.5781438845269387,58888319060236145
5460,163800,0.07224273681640625,1.5792068701116355,58888319060236145
5461,163830,0.07234764099121094,1.5780739351074549,58888319060236145
5462,163860,0.07204437255859375,1.576920909235969,58888319060236145
5463,163890,0.07205772399902344,1.5745916563838505,58888319060236145
5464,163920,0.07213973999023438,1.575830358781164,58888319060236145
5465,163950,0.07205581665039062,1.5752094644193402,58888319060236145
5466,163980,0.072265625,1.576196682154534,58888319060236145
5467,164010,0.07245254516601562,1.5782692720543867,58888319060236145
5468,164040,0.07243537902832031,1.5776522088714555,58888319060236145
5469,164070,0.07226753234863281,1.5765775137300786,58888319060236145
5470,164100,0.07227706909179688,1.577536671570438,58888319060236145
5471,164130,0.07209968566894531,1.576415618617584,58888319060236145
5472,164160,0.07213401794433594,1.577233468707211,58888319060236145
5473,164190,0.071868896484375,1.5741746011227427,58888319060236145
5474,164220,0.07163238525390625,1.5718905742017808,58888319060236145
5475,164250,0.07181167602539062,1.573580553357232,58888319060236145
5476,164280,0.071624755859375,1.5711115232398467,58888319060236145
5477,164310,0.07163810729980469,1.5711109921093982,58888319060236145
5478,164340,0.07181358337402344,1.5714033143379378,58888319060236145
5479,164370,0.07180213928222656,1.5699667478794006,58888319060236145
5480,164400,0.07172203063964844,1.5703310989113506,58888319060236145
5481,164430,0.07172966003417969,1.569705447246818,58888319060236145
5482,164460,0.07192420959472656,1.569904938753819,58888319060236145
5483,164490,0.07192230224609375,1.569987325070479,58888319060236145
5484,164520,0.07189178466796875,1.5703214578705165,58888319060236145
5485,164550,0.07178688049316406,1.5698985602780162,58888319060236145
5486,164580,0.07168197631835938,1.568854190968339,58888319060236145
5487,164610,0.07198524475097656,1.5704530112187907,58888319060236145
5488,164640,0.07158279418945312,1.5652449338788634,58888319060236145
5489,164670,0.07141494750976562,1.564521321347383,58888319060236145
5490,164700,0.07178688049316406,1.565192230167499,58888319060236145
5491,164730,0.07174110412597656,1.565378665390055,58888319060236145
5492,164760,0.07151603698730469,1.565832170801034,58888319060236145
5493,164790,0.07164382934570312,1.5666241197016693,58888319060236145
5494,164820,0.07156562805175781,1.5653313732627758,58888319060236145
5495,164850,0.07185935974121094,1.5679878754487617,58888319060236145
5496,164880,0.07184410095214844,1.567738639394981,58888319060236145
5497,164910,0.07180404663085938,1.5678228123162044,58888319060236145
5498,164940,0.07200241088867188,1.5705298278123272,58888319060236145
5499,164970,0.07204055786132812,1.5702072032337122,58888319060236145
5500,165000,0.07195091247558594,1.569196313843687,58888319060236145
5501,165030,0.07199859619140625,1.5706643237084064,58888319060236145
5502,165060,0.07217788696289062,1.572627775765457,58888319060236145
5503,165090,0.07216644287109375,1.5721980678663428,58888319060236145
5504,165120,0.07211685180664062,1.573000301470185,58888319060236145
5505,165150,0.07242965698242188,1.5757754369731571,58888319060236145
5506,165180,0.07201957702636719,1.573826743414323,58888319060236145
5507,165210,0.07198715209960938,1.5752700816298535,58888319060236145
5508,165240,0.071990966796875,1.574403586315513,58888319060236145
