,step,KL,W2,seed
14366,430980,0.22753524780273438,3.1352905214266125,58888319060236145
14367,431010,0.2276134490966797,3.135722114833762,58888319060236145
14368,431040,0.22748947143554688,3.1354342404165587,58888319060236145
14369,431070,0.2275676727294922,3.1360092025641273,58888319060236145
14370,431100,0.2276935577392578,3.136755690113664,58888319060236145
14371,431130,0.22772979736328125,3.1371361631708647,58888319060236145
14372,431160,0.2275562286376953,3.1357589146237137,58888319060236145
14373,431190,0.22731781005859375,3.1344308074212184,58888319060236145
14374,431220,0.22722244262695312,3.1339406101366647,58888319060236145
14375,431250,0.2272624969482422,3.1342389671494804,58888319060236145
14376,431280,0.22705459594726562,3.1332783721269917,58888319060236145
14377,431310,0.22723388671875,3.1343743671329123,58888319060236145
14378,431340,0.22713851928710938,3.1334918800444798,58888319060236145
14379,431370,0.2275104522705078,3.1356111045865593,58888319060236145
14380,431400,0.22762489318847656,3.1359243562781196,58888319060236145
14381,431430,0.2275714874267578,3.1357776184836528,58888319060236145
14382,431460,0.2272968292236328,3.1337788677673846,58888319060236145
14383,431490,0.22723007202148438,3.1333483763259258,58888319060236145
14384,431520,0.22707176208496094,3.1323060651388404,58888319060236145
14385,431550,0.2270488739013672,3.13220680831443,58888319060236145
14386,431580,0.22686386108398438,3.130983042044513,58888319060236145
14387,431610,0.22674560546875,3.13040456722715,58888319060236145
14388,431640,0.2266712188720703,3.1300502405004047,58888319060236145
14389,431670,0.2265186309814453,3.1294007404686606,58888319060236145
14390,431700,0.22637176513671875,3.1283319639170077,58888319060236145
14391,431730,0.22655677795410156,3.1289144794484476,58888319060236145
14392,431760,0.2265148162841797,3.128853215257461,58888319060236145
14393,431790,0.2265033721923828,3.12914733338934,58888319060236145
14394,431820,0.22665023803710938,3.130039271879166,58888319060236145
14395,431850,0.22649383544921875,3.128819382279634,58888319060236145
14396,431880,0.22629165649414062,3.127788215365328,58888319060236145
14397,431910,0.22639846801757812,3.128271755316322,58888319060236145
14398,431940,0.22628021240234375,3.1275793493314836,58888319060236145
14399,431970,0.22623062133789062,3.126963951954632,58888319060236145
14400,432000,0.22614097595214844,3.1268398209582426,58888319060236145
14401,432030,0.22607803344726562,3.1264742616234265,58888319060236145
14402,432060,0.2258453369140625,3.1249560543785053,58888319060236145
14403,432090,0.22579193115234375,3.124305190092255,58888319060236145
14404,432120,0.2259235382080078,3.1252213971866225,58888319060236145
14405,432150,0.22591209411621094,3.1244878730752244,58888319060236145
14406,432180,0.226104736328125,3.1256339383850866,58888319060236145
14407,432210,0.22594070434570312,3.1245522750556862,58888319060236145
14408,432240,0.22582244873046875,3.123348257327039,58888319060236145
14409,432270,0.22593307495117188,3.1245399136410525,58888319060236145
14410,432300,0.2260417938232422,3.125237265162761,58888319060236145
14411,432330,0.22600173950195312,3.124993133537378,58888319060236145
14412,432360,0.22590255737304688,3.123943608066867,58888319060236145
14413,432390,0.2258777618408203,3.1236544954950705,58888319060236145
14414,432420,0.22595787048339844,3.124028169199683,58888319060236145
14415,432450,0.2259368896484375,3.1243639489421233,58888319060236145
14416,432480,0.22578811645507812,3.122936330321543,58888319060236145
14417,432510,0.22563934326171875,3.1224588361825982,58888319060236145
14418,432540,0.22565269470214844,3.1222169308902283,58888319060236145
14419,432570,0.22565460205078125,3.1222430465685567,58888319060236145
14420,432600,0.22577667236328125,3.1231639809090956,58888319060236145
14421,432630,0.2256603240966797,3.121982185425356,58888319060236145
14422,432660,0.2255706787109375,3.1216857119615895,58888319060236145
14423,432690,0.2256145477294922,3.122182262371589,58888319060236145
14424,432720,0.22571945190429688,3.123018170404358,58888319060236145
14425,432750,0.22580909729003906,3.123761198551152,58888319060236145
14426,432780,0.2257080078125,3.1224907528424986,58888319060236145
14427,432810,0.22583580017089844,3.1235106924773777,58888319060236145
14428,432840,0.22562789916992188,3.1220249510408906,58888319060236145
14429,432870,0.22536277770996094,3.1204801297611837,58888319060236145
14430,432900,0.2251758575439453,3.1195333349467895,58888319060236145
14431,432930,0.2253570556640625,3.120424965258122,58888319060236145
14432,432960,0.22541046142578125,3.1211404999823196,58888319060236145
14433,432990,0.2254161834716797,3.121209095911062,58888319060236145
14434,433020,0.225616455078125,3.1218193652567394,58888319060236145
14435,433050,0.22557449340820312,3.121050360500965,58888319060236145
14436,433080,0.22548294067382812,3.1208862694060775,58888319060236145
14437,433110,0.2254924774169922,3.121048068785301,58888319060236145
14438,433140,0.22554779052734375,3.121430456454608,58888319060236145
14439,433170,0.22550392150878906,3.121084888813297,58888319060236145
14440,433200,0.2256011962890625,3.1216188067915263,58888319060236145
14441,433230,0.22548675537109375,3.1205864829481325,58888319060236145
14442,433260,0.22534942626953125,3.1196001319913593,58888319060236145
14443,433290,0.22521209716796875,3.1184718801145905,58888319060236145
14444,433320,0.2252521514892578,3.11905868317539,58888319060236145
14445,433350,0.2253589630126953,3.119874642127913,58888319060236145
14446,433380,0.22522926330566406,3.118804588681043,58888319060236145
14447,433410,0.22504043579101562,3.117219011725905,58888319060236145
14448,433440,0.22499847412109375,3.1164831450857418,58888319060236145
14449,433470,0.2247486114501953,3.1152842741889204,58888319060236145
14450,433500,0.2246246337890625,3.1146479231006974,58888319060236145
14451,433530,0.22480010986328125,3.1157617965556956,58888319060236145
14452,433560,0.2248077392578125,3.1158883583234562,58888319060236145
14453,433590,0.22480392456054688,3.115241569104154,58888319060236145
14454,433620,0.2247142791748047,3.114439247566442,58888319060236145
14455,433650,0.22474098205566406,3.1142971626061313,58888319060236145
14456,433680,0.22464561462402344,3.113828144356308,58888319060236145
14457,433710,0.22459983825683594,3.1132037489373325,58888319060236145
14458,433740,0.22471237182617188,3.114651291189826,58888319060236145
14459,433770,0.2245655059814453,3.113955397230728,58888319060236145
14460,433800,0.2245330810546875,3.1143110957929996,58888319060236145
14461,433830,0.22423934936523438,3.1127258341412394,58888319060236145
14462,433860,0.2239818572998047,3.111384063811715,58888319060236145
14463,433890,0.2239856719970703,3.111236628392177,58888319060236145
14464,433920,0.22404098510742188,3.111837514209852,58888319060236145
14465,433950,0.22405052185058594,3.111789551814633,58888319060236145
14466,433980,0.2239513397216797,3.111421917724701,58888319060236145
14467,434010,0.22403335571289062,3.111660677947166,58888319060236145
14468,434040,0.22393417358398438,3.111357397215956,58888319060236145
14469,434070,0.22387313842773438,3.1105342984978237,58888319060236145
14470,434100,0.22390174865722656,3.1108089955036373,58888319060236145
14471,434130,0.2238445281982422,3.1106443641616326,58888319060236145
14472,434160,0.2237987518310547,3.1101096354107685,58888319060236145
14473,434190,0.2239990234375,3.11088487014434,58888319060236145
14474,434220,0.22385597229003906,3.110175408326135,58888319060236145
14475,434250,0.2239055633544922,3.110252524914624,58888319060236145
14476,434280,0.2236194610595703,3.109042355940606,58888319060236145
14477,434310,0.223541259765625,3.1077522375555837,58888319060236145
14478,434340,0.2234344482421875,3.1078432230248305,58888319060236145
14479,434370,0.2231273651123047,3.10560509724265,58888319060236145
14480,434400,0.22307968139648438,3.1053804588962413,58888319060236145
14481,434430,0.2230396270751953,3.105560723628197,58888319060236145
14482,434460,0.22289276123046875,3.1048643279726713,58888319060236145
14483,434490,0.2227916717529297,3.1042479604705306,58888319060236145
14484,434520,0.2227954864501953,3.104520756199157,58888319060236145
14485,434550,0.22277450561523438,3.1046101468821385,58888319060236145
14486,434580,0.2226715087890625,3.1034690704599055,58888319060236145
14487,434610,0.2227954864501953,3.1041989591484813,58888319060236145
14488,434640,0.22269630432128906,3.1036305487296345,58888319060236145
14489,434670,0.2229595184326172,3.1055837549951137,58888319060236145
14490,434700,0.22301101684570312,3.1053841441403387,58888319060236145
14491,434730,0.22295570373535156,3.105091153586722,58888319060236145
14492,434760,0.22282028198242188,3.104678647278757,58888319060236145
14493,434790,0.22272682189941406,3.104029215045968,58888319060236145
14494,434820,0.22281265258789062,3.104330139634753,58888319060236145
14495,434850,0.2227039337158203,3.103243509202071,58888319060236145
14496,434880,0.22278785705566406,3.1040250673363357,58888319060236145
14497,434910,0.2229290008544922,3.1043745308390496,58888319060236145
14498,434940,0.22274208068847656,3.1032848428392614,58888319060236145
14499,434970,0.22270584106445312,3.1023905919385344,58888319060236145
14500,435000,0.2227153778076172,3.1023091299161396,58888319060236145
14501,435030,0.22269248962402344,3.102215676508753,58888319060236145
14502,435060,0.22243499755859375,3.100023017305631,58888319060236145
14503,435090,0.22262954711914062,3.101158442469964,58888319060236145
14504,435120,0.22266197204589844,3.1014759426386194,58888319060236145
14505,435150,0.22249412536621094,3.1001892893435947,58888319060236145
14506,435180,0.22256088256835938,3.1001339175924056,58888319060236145
14507,435210,0.2225017547607422,3.0998467376723813,58888319060236145
14508,435240,0.2224864959716797,3.0998588899059745,58888319060236145
14509,435270,0.22266769409179688,3.1009583929838676,58888319060236145
14510,435300,0.22284698486328125,3.1016585866039486,58888319060236145
14511,435330,0.2229785919189453,3.102433473917371,58888319060236145
14512,435360,0.22299766540527344,3.1020475147673854,58888319060236145
14513,435390,0.2230377197265625,3.1021495811163917,58888319060236145
14514,435420,0.22282791137695312,3.1008787386354197,58888319060236145
14515,435450,0.22277450561523438,3.100372931905859,58888319060236145
14516,435480,0.22295188903808594,3.100958085442055,58888319060236145
14517,435510,0.22313690185546875,3.102357699983195,58888319060236145
14518,435540,0.2230987548828125,3.1022063002713662,58888319060236145
14519,435570,0.22304534912109375,3.1022880724039292,58888319060236145
14520,435600,0.2230682373046875,3.1024935691699222,58888319060236145
14521,435630,0.22315216064453125,3.1025701082409554,58888319060236145
14522,435660,0.22290420532226562,3.1011289202214707,58888319060236145
14523,435690,0.2227611541748047,3.100806463614342,58888319060236145
14524,435720,0.22273826599121094,3.1005974716813025,58888319060236145
14525,435750,0.22263336181640625,3.1000637786211036,58888319060236145
14526,435780,0.22272300720214844,3.099740749716676,58888319060236145
14527,435810,0.22246551513671875,3.0980990888240427,58888319060236145
14528,435840,0.22233200073242188,3.097610223146782,58888319060236145
14529,435870,0.22237205505371094,3.097951021155754,58888319060236145
14530,435900,0.22234153747558594,3.097909154585705,58888319060236145
14531,435930,0.2221660614013672,3.097666101812833,58888319060236145
14532,435960,0.22199440002441406,3.096462409349522,58888319060236145
14533,435990,0.221893310546875,3.095832201074844,58888319060236145
14534,436020,0.2218608856201172,3.0959055163532563,58888319060236145
14535,436050,0.22185707092285156,3.0952967620711402,58888319060236145
14536,436080,0.22168540954589844,3.0938332286390064,58888319060236145
14537,436110,0.2218151092529297,3.093750770645816,58888319060236145
14538,436140,0.22173690795898438,3.0936590624458473,58888319060236145
14539,436170,0.22183609008789062,3.094685884968543,58888319060236145
14540,436200,0.22165489196777344,3.0934654644446757,58888319060236145
14541,436230,0.2217426300048828,3.0941274393439064,58888319060236145
14542,436260,0.22165489196777344,3.093400415263176,58888319060236145
14543,436290,0.22147750854492188,3.0923842681224074,58888319060236145
14544,436320,0.2213916778564453,3.0921435568425744,58888319060236145
14545,436350,0.22127151489257812,3.0910862716339835,58888319060236145
14546,436380,0.22136878967285156,3.091811834938934,58888319060236145
14547,436410,0.22117042541503906,3.0903485026939967,58888319060236145
14548,436440,0.2209758758544922,3.088903001788105,58888319060236145
14549,436470,0.22083282470703125,3.0887115757712347,58888319060236145
14550,436500,0.22072410583496094,3.087592422399354,58888319060236145
14551,436530,0.2206707000732422,3.086973224134514,58888319060236145
14552,436560,0.2206287384033203,3.0863146587657906,58888319060236145
14553,436590,0.2203693389892578,3.085351661411184,58888319060236145
14554,436620,0.22024917602539062,3.084614066740743,58888319060236145
14555,436650,0.2201995849609375,3.0841609428357457,58888319060236145
14556,436680,0.220245361328125,3.0841505840562125,58888319060236145
14557,436710,0.22018051147460938,3.083873203199289,58888319060236145
14558,436740,0.22022247314453125,3.0837813558789637,58888319060236145
14559,436770,0.22032737731933594,3.085077943481882,58888319060236145
14560,436800,0.22037124633789062,3.084861703057326,58888319060236145
14561,436830,0.22034454345703125,3.084777768630333,58888319060236145
14562,436860,0.2201824188232422,3.082833808094442,58888319060236145
14563,436890,0.22001075744628906,3.0818946334284654,58888319060236145
14564,436920,0.22011756896972656,3.082934963850682,58888319060236145
14565,436950,0.21984291076660156,3.0811922698580507,58888319060236145
14566,436980,0.2198619842529297,3.0806016591960734,58888319060236145
14567,437010,0.21965599060058594,3.079469803345108,58888319060236145
14568,437040,0.2194995880126953,3.07904286907864,58888319060236145
14569,437070,0.2194995880126953,3.0791913814008796,58888319060236145
14570,437100,0.2194232940673828,3.0791497243398775,58888319060236145
14571,437130,0.21937179565429688,3.078783458631679,58888319060236145
14572,437160,0.21927833557128906,3.0780538947708127,58888319060236145
14573,437190,0.21939849853515625,3.078657849660049,58888319060236145
14574,437220,0.21949195861816406,3.079407090921272,58888319060236145
14575,437250,0.2194690704345703,3.079146936858429,58888319060236145
14576,437280,0.21957778930664062,3.079790932879468,58888319060236145
14577,437310,0.21940231323242188,3.0785966695750284,58888319060236145
14578,437340,0.21948814392089844,3.0794663967771094,58888319060236145
14579,437370,0.21932601928710938,3.0786490212165143,58888319060236145
14580,437400,0.21917724609375,3.0782560523934133,58888319060236145
14581,437430,0.21898651123046875,3.077213830231857,58888319060236145
14582,437460,0.21892929077148438,3.0769589146947878,58888319060236145
14583,437490,0.21894454956054688,3.0764886989624634,58888319060236145
14584,437520,0.2190113067626953,3.0770416677069368,58888319060236145
14585,437550,0.21898460388183594,3.0765195426053635,58888319060236145
14586,437580,0.2189655303955078,3.0765041983191557,58888319060236145
14587,437610,0.21887588500976562,3.075376261199468,58888319060236145
14588,437640,0.21866989135742188,3.0739679294816877,58888319060236145
14589,437670,0.21862411499023438,3.0730434240717246,58888319060236145
14590,437700,0.2185955047607422,3.0727184856754963,58888319060236145
14591,437730,0.21868515014648438,3.0728575275139938,58888319060236145
14592,437760,0.21878433227539062,3.073707004787824,58888319060236145
14593,437790,0.2187957763671875,3.073687457813151,58888319060236145
14594,437820,0.2186717987060547,3.0727385043636124,58888319060236145
14595,437850,0.21853256225585938,3.0717648863824056,58888319060236145
14596,437880,0.21848106384277344,3.071136907498923,58888319060236145
14597,437910,0.21851539611816406,3.071381749147934,58888319060236145
14598,437940,0.21860122680664062,3.0721156913708496,58888319060236145
14599,437970,0.2185821533203125,3.07222402924003,58888319060236145
14600,438000,0.21856117248535156,3.072631426142812,58888319060236145
14601,438030,0.21848678588867188,3.071932532702115,58888319060236145
14602,438060,0.21845245361328125,3.0719291177757784,58888319060236145
14603,438090,0.2184123992919922,3.0719971051401167,58888319060236145
14604,438120,0.21844100952148438,3.0722293063452475,58888319060236145
14605,438150,0.21835899353027344,3.071870908220269,58888319060236145
14606,438180,0.21827316284179688,3.0709305546422807,58888319060236145
14607,438210,0.21822357177734375,3.070900741796582,58888319060236145
14608,438240,0.21837997436523438,3.071625795083837,58888319060236145
14609,438270,0.2183246612548828,3.0716299865431314,58888319060236145
14610,438300,0.21820449829101562,3.0706796208234155,58888319060236145
14611,438330,0.2181549072265625,3.070569364951,58888319060236145
14612,438360,0.21805953979492188,3.0699776425619256,58888319060236145
14613,438390,0.21810531616210938,3.070622940482069,58888319060236145
14614,438420,0.21779251098632812,3.0686448399692052,58888319060236145
14615,438450,0.2177562713623047,3.0686395566998206,58888319060236145
14616,438480,0.2177295684814453,3.0683483412536336,58888319060236145
14617,438510,0.21779441833496094,3.0688123459707852,58888319060236145
14618,438540,0.2176952362060547,3.0681578086144805,58888319060236145
14619,438570,0.21765708923339844,3.068023993546267,58888319060236145
14620,438600,0.21782302856445312,3.069325373331327,58888319060236145
14621,438630,0.2176036834716797,3.067660751794133,58888319060236145
14622,438660,0.21753311157226562,3.0674990899442958,58888319060236145
14623,438690,0.2174968719482422,3.067234661188621,58888319060236145
14624,438720,0.2176227569580078,3.067846496959431,58888319060236145
14625,438750,0.21753501892089844,3.067044214836049,58888319060236145
14626,438780,0.2176990509033203,3.0683073140176806,58888319060236145
14627,438810,0.2176647186279297,3.0685694748247387,58888319060236145
14628,438840,0.21770286560058594,3.06863069943368,58888319060236145
14629,438870,0.2176647186279297,3.0686003980667045,58888319060236145
14630,438900,0.2175922393798828,3.0685505167032154,58888319060236145
14631,438930,0.21744918823242188,3.067260312242683,58888319060236145
14632,438960,0.2172870635986328,3.067180560080343,58888319060236145
14633,438990,0.2171955108642578,3.066138772171743,58888319060236145
14634,439020,0.2172222137451172,3.0664431041276554,58888319060236145
14635,439050,0.2173633575439453,3.067848517556296,58888319060236145
14636,439080,0.21734046936035156,3.067383589770277,58888319060236145
14637,439110,0.2174510955810547,3.0684819867788105,58888319060236145
14638,439140,0.21758270263671875,3.068100770849597,58888319060236145
14639,439170,0.21755027770996094,3.0687262633235024,58888319060236145
14640,439200,0.2175750732421875,3.068877294817597,58888319060236145
14641,439230,0.2175312042236328,3.0683216114500618,58888319060236145
14642,439260,0.21764183044433594,3.068325652016704,58888319060236145
14643,439290,0.21732711791992188,3.0661207321294675,58888319060236145
14644,439320,0.21726608276367188,3.065993671239006,58888319060236145
14645,439350,0.21709823608398438,3.0646382866104753,58888319060236145
14646,439380,0.21715736389160156,3.064660069593867,58888319060236145
14647,439410,0.2171802520751953,3.064307166198173,58888319060236145
14648,439440,0.21709823608398438,3.0634350030552855,58888319060236145
14649,439470,0.21701622009277344,3.062726070857043,58888319060236145
14650,439500,0.2169036865234375,3.0620342601152633,58888319060236145
14651,439530,0.2167339324951172,3.0612142549719956,58888319060236145
14652,439560,0.216552734375,3.060018039724992,58888319060236145
14653,439590,0.21644020080566406,3.059993107108537,58888319060236145
14654,439620,0.21645545959472656,3.060475828786103,58888319060236145
14655,439650,0.21647071838378906,3.0609767005828763,58888319060236145
14656,439680,0.21663284301757812,3.06145085639642,58888319060236145
14657,439710,0.21647262573242188,3.0604636759790673,58888319060236145
14658,439740,0.21663856506347656,3.0619383316358157,58888319060236145
14659,439770,0.2166728973388672,3.062436317248832,58888319060236145
14660,439800,0.21663284301757812,3.062346162630115,58888319060236145
14661,439830,0.2165393829345703,3.0613661243474697,58888319060236145
14662,439860,0.21640396118164062,3.0606659048726637,58888319060236145
14663,439890,0.21641159057617188,3.061322355587424,58888319060236145
14664,439920,0.21636581420898438,3.0606484557568128,58888319060236145
14665,439950,0.21615028381347656,3.059355853978411,58888319060236145
14666,439980,0.2163543701171875,3.060563701493311,58888319060236145
14667,440010,0.2162933349609375,3.06031254088539,58888319060236145
14668,440040,0.2162628173828125,3.0600724232898164,58888319060236145
14669,440070,0.21637535095214844,3.0606779010821055,58888319060236145
14670,440100,0.2161388397216797,3.0599550844773122,58888319060236145
14671,440130,0.216064453125,3.059431601946634,58888319060236145
14672,440160,0.2159576416015625,3.0584345711592413,58888319060236145
14673,440190,0.21590423583984375,3.0586888479987744,58888319060236145
14674,440220,0.21583175659179688,3.0575880246034197,58888319060236145
14675,440250,0.21584510803222656,3.057389491182544,58888319060236145
14676,440280,0.21582412719726562,3.0569346716092602,58888319060236145
14677,440310,0.21585845947265625,3.056847006561008,58888319060236145
14678,440340,0.2159881591796875,3.0577693914728465,58888319060236145
14679,440370,0.2157573699951172,3.0563485783005966,58888319060236145
14680,440400,0.21587371826171875,3.057012351348353,58888319060236145
14681,440430,0.2158222198486328,3.056787885829679,58888319060236145
14682,440460,0.21593093872070312,3.0572419473914945,58888319060236145
14683,440490,0.2157115936279297,3.0558862699846285,58888319060236145
14684,440520,0.2158184051513672,3.0558224494046042,58888319060236145
14685,440550,0.21578407287597656,3.0558570905694196,58888319060236145
14686,440580,0.2159576416015625,3.057236956356509,58888319060236145
14687,440610,0.2158679962158203,3.057152263489374,58888319060236145
14688,440640,0.2158355712890625,3.0566211248878785,58888319060236145
14689,440670,0.21585655212402344,3.056599908624583,58888319060236145
14690,440700,0.2157917022705078,3.0559454081587396,58888319060236145
14691,440730,0.21552658081054688,3.054351710134519,58888319060236145
14692,440760,0.2156543731689453,3.055102386007588,58888319060236145
14693,440790,0.21569442749023438,3.0549729938218695,58888319060236145
14694,440820,0.21558761596679688,3.0539901210522706,58888319060236145
14695,440850,0.21549415588378906,3.0543036256260128,58888319060236145
14696,440880,0.21548843383789062,3.0541382903220233,58888319060236145
14697,440910,0.2155628204345703,3.0549814224302647,58888319060236145
14698,440940,0.2156200408935547,3.054760397897356,58888319060236145
14699,440970,0.2156696319580078,3.054790212167841,58888319060236145
14700,441000,0.21582603454589844,3.0558549060030598,58888319060236145
14701,441030,0.21584701538085938,3.0561264044298815,58888319060236145
14702,441060,0.2157440185546875,3.055336339388767,58888319060236145
14703,441090,0.21566200256347656,3.0545377962937073,58888319060236145
14704,441120,0.21537017822265625,3.0529566395314047,58888319060236145
14705,441150,0.21522140502929688,3.0515213970926145,58888319060236145
14706,441180,0.21513748168945312,3.0509874027558523,58888319060236145
14707,441210,0.2149982452392578,3.0500306049750026,58888319060236145
14708,441240,0.21496009826660156,3.0496800739531347,58888319060236145
14709,441270,0.21495819091796875,3.049688673545908,58888319060236145
14710,441300,0.21496200561523438,3.049285717482181,58888319060236145
14711,441330,0.21496963500976562,3.0492655448245243,58888319060236145
14712,441360,0.2151203155517578,3.0502203939886536,58888319060236145
14713,441390,0.21509552001953125,3.0500778188314697,58888319060236145
14714,441420,0.21496200561523438,3.0493651557977692,58888319060236145
14715,441450,0.21491432189941406,3.0489580907496827,58888319060236145
14716,441480,0.2147541046142578,3.047591218154297,58888319060236145
14717,441510,0.2147541046142578,3.047250108370074,58888319060236145
14718,441540,0.21476173400878906,3.0467762466468304,58888319060236145
14719,441570,0.21495628356933594,3.047763636187667,58888319060236145
14720,441600,0.2149677276611328,3.0476922919775857,58888319060236145
14721,441630,0.2147369384765625,3.0468339966191302,58888319060236145
14722,441660,0.21466445922851562,3.04631890332887,58888319060236145
14723,441690,0.2147502899169922,3.046475115235078,58888319060236145
14724,441720,0.2146930694580078,3.0461575176866007,58888319060236145
14725,441750,0.2147235870361328,3.0464693239546783,58888319060236145
14726,441780,0.214599609375,3.0456581228839945,58888319060236145
14727,441810,0.2144794464111328,3.045008160810387,58888319060236145
14728,441840,0.2144031524658203,3.0440992965643794,58888319060236145
14729,441870,0.21443557739257812,3.0437629652432574,58888319060236145
14730,441900,0.21425437927246094,3.0433155102188745,58888319060236145
14731,441930,0.2141857147216797,3.04221304249437,58888319060236145
14732,441960,0.2141437530517578,3.0419989278115533,58888319060236145
14733,441990,0.21399497985839844,3.041438803999535,58888319060236145
14734,442020,0.21399879455566406,3.041412151261373,58888319060236145
14735,442050,0.2141590118408203,3.0423020696397933,58888319060236145
14736,442080,0.21421051025390625,3.042233418655443,58888319060236145
14737,442110,0.21415138244628906,3.0417227195556684,58888319060236145
14738,442140,0.2140522003173828,3.041622858298113,58888319060236145
14739,442170,0.2137432098388672,3.039181743724241,58888319060236145
14740,442200,0.21367454528808594,3.039052301306393,58888319060236145
14741,442230,0.21367645263671875,3.037963982454599,58888319060236145
14742,442260,0.21360397338867188,3.03753576689333,58888319060236145
14743,442290,0.21382904052734375,3.0390061714031877,58888319060236145
14744,442320,0.2137928009033203,3.0386983069758458,58888319060236145
14745,442350,0.21372222900390625,3.0385777888582797,58888319060236145
14746,442380,0.21364784240722656,3.038581555121808,58888319060236145
14747,442410,0.21349716186523438,3.03744895484011,58888319060236145
14748,442440,0.21332359313964844,3.0357962268701604,58888319060236145
14749,442470,0.21336936950683594,3.036241649052399,58888319060236145
14750,442500,0.21349334716796875,3.03622186087851,58888319060236145
14751,442530,0.21344757080078125,3.035482067554722,58888319060236145
14752,442560,0.21347427368164062,3.035058686444724,58888319060236145
14753,442590,0.21380996704101562,3.03713449547489,58888319060236145
14754,442620,0.21381378173828125,3.037382078040313,58888319060236145
14755,442650,0.21382522583007812,3.0372137806109896,58888319060236145
14756,442680,0.21387290954589844,3.0371936847723098,58888319060236145
14757,442710,0.21396255493164062,3.037834488147827,58888319060236145
14758,442740,0.21414566040039062,3.0385427937697886,58888319060236145
14759,442770,0.21425628662109375,3.03889068667002,58888319060236145
14760,442800,0.21428298950195312,3.0387496198797517,58888319060236145
14761,442830,0.21408843994140625,3.037349110061937,58888319060236145
14762,442860,0.21407127380371094,3.0373995038271815,58888319060236145
14763,442890,0.21399688720703125,3.036785302243777,58888319060236145
14764,442920,0.21410179138183594,3.0369570776726458,58888319060236145
14765,442950,0.21430015563964844,3.0379975715913794,58888319060236145
14766,442980,0.2142333984375,3.037514574306358,58888319060236145
14767,443010,0.21419143676757812,3.0367067910428274,58888319060236145
14768,443040,0.2139759063720703,3.0357447069711445,58888319060236145
14769,443070,0.21401214599609375,3.0356711953575015,58888319060236145
14770,443100,0.2140483856201172,3.035749733341246,58888319060236145
14771,443130,0.21401405334472656,3.035631140203394,58888319060236145
14772,443160,0.2140522003173828,3.0359459123480175,58888319060236145
14773,443190,0.2140522003173828,3.0353562376299172,58888319060236145
14774,443220,0.213958740234375,3.0349823301702763,58888319060236145
14775,443250,0.21391677856445312,3.0349290681748293,58888319060236145
14776,443280,0.21374893188476562,3.03390056700144,58888319060236145
14777,443310,0.21375083923339844,3.033778129356064,58888319060236145
14778,443340,0.21384048461914062,3.034330238459999,58888319060236145
14779,443370,0.21393585205078125,3.0348223842577178,58888319060236145
14780,443400,0.2136211395263672,3.033346336113305,58888319060236145
14781,443430,0.2134857177734375,3.0324536322990094,58888319060236145
14782,443460,0.2134838104248047,3.0324523743414216,58888319060236145
14783,443490,0.213714599609375,3.033602401481354,58888319060236145
14784,443520,0.21368026733398438,3.0335256941728765,58888319060236145
14785,443550,0.2135639190673828,3.032704898865215,58888319060236145
14786,443580,0.21376991271972656,3.033427449397674,58888319060236145
14787,443610,0.2137622833251953,3.0331517182640733,58888319060236145
14788,443640,0.2136859893798828,3.0324541040329707,58888319060236145
14789,443670,0.21360015869140625,3.0321142793220464,58888319060236145
14790,443700,0.2135639190673828,3.0318558864112912,58888319060236145
14791,443730,0.2136077880859375,3.031896463261968,58888319060236145
14792,443760,0.21351051330566406,3.0316380517862904,58888319060236145
14793,443790,0.2133159637451172,3.0308741700305055,58888319060236145
14794,443820,0.2133026123046875,3.0306331360798806,58888319060236145
14795,443850,0.21318626403808594,3.030203255108962,58888319060236145
14796,443880,0.21312713623046875,3.0299692496070736,58888319060236145
14797,443910,0.21311187744140625,3.0297594633403957,58888319060236145
14798,443940,0.21305084228515625,3.0289925890353633,58888319060236145
14799,443970,0.21279335021972656,3.0278019121551676,58888319060236145
14800,444000,0.21274185180664062,3.027764902661059,58888319060236145
14801,444030,0.21255111694335938,3.0267809141613706,58888319060236145
14802,444060,0.2125568389892578,3.026646845188299,58888319060236145
14803,444090,0.21271133422851562,3.0274971609314916,58888319060236145
14804,444120,0.21285247802734375,3.0285490922027063,58888319060236145
14805,444150,0.21288681030273438,3.029166695351231,58888319060236145
14806,444180,0.2128143310546875,3.028110097055207,58888319060236145
14807,444210,0.2127857208251953,3.0283628262091593,58888319060236145
14808,444240,0.21257972717285156,3.026644639538618,58888319060236145
14809,444270,0.21243667602539062,3.0259573438301617,58888319060236145
14810,444300,0.2123565673828125,3.024855643366805,58888319060236145
14811,444330,0.21258926391601562,3.0261268975778495,58888319060236145
14812,444360,0.21240806579589844,3.0250972952840804,58888319060236145
14813,444390,0.2122211456298828,3.024397665539181,58888319060236145
14814,444420,0.21215438842773438,3.0237421872880543,58888319060236145
14815,444450,0.21204566955566406,3.0232077025780493,58888319060236145
14816,444480,0.2119884490966797,3.022222545879322,58888319060236145
14817,444510,0.21211814880371094,3.023093980303146,58888319060236145
14818,444540,0.2123394012451172,3.0236354240670846,58888319060236145
14819,444570,0.21240997314453125,3.0243858407526507,58888319060236145
14820,444600,0.2122650146484375,3.0235051583696677,58888319060236145
14821,444630,0.21230506896972656,3.0240818490350234,58888319060236145
14822,444660,0.2119903564453125,3.0224016174509982,58888319060236145
14823,444690,0.2117786407470703,3.021058716532632,58888319060236145
