,step,KL,W2,seed
11783,353490,1045.220458984375,242.77243878012595,58888319060236145
11784,353520,1045.671142578125,242.82072058156405,58888319060236145
11785,353550,1046.655517578125,242.93689702780844,58888319060236145
11786,353580,1047.245361328125,243.01597812695363,58888319060236145
11787,353610,1047.7152099609375,243.06528829719804,58888319060236145
11788,353640,1048.3153076171875,243.14583779596146,58888319060236145
11789,353670,1048.7755126953125,243.19532241338442,58888319060236145
11790,353700,1049.77099609375,243.31246789108445,58888319060236145
11791,353730,1050.36279296875,243.3915954793838,58888319060236145
11792,353760,1050.8131103515625,243.4393934457815,58888319060236145
11793,353790,1051.42822265625,243.5214713967744,58888319060236145
11794,353820,1051.882080078125,243.5698933956124,58888319060236145
11795,353850,1052.874755859375,243.6862737209464,58888319060236145
11796,353880,1053.47705078125,243.76660199871515,58888319060236145
11797,353910,1053.93310546875,243.81473499360123,58888319060236145
11798,353940,1054.53857421875,243.89594188659638,58888319060236145
11799,353970,1055.005126953125,243.94534640211936,58888319060236145
11800,354000,1056.01171875,244.06370038117097,58888319060236145
11801,354030,1056.6114501953125,244.14386447850782,58888319060236145
11802,354060,1057.073974609375,244.19229103311184,58888319060236145
11803,354090,1057.696533203125,244.2745157860312,58888319060236145
11804,354120,1058.15625,244.32302836102045,58888319060236145
11805,354150,1059.160888671875,244.44082393546705,58888319060236145
11806,354180,1059.75830078125,244.52105609742486,58888319060236145
11807,354210,1060.2216796875,244.56864929657277,58888319060236145
11808,354240,1060.8192138671875,244.6480890994246,58888319060236145
11809,354270,1061.3018798828125,244.69841131482647,58888319060236145
11810,354300,1062.307861328125,244.81622571839475,58888319060236145
11811,354330,1062.900390625,244.89625513929363,58888319060236145
11812,354360,1063.3458251953125,244.9437594887855,58888319060236145
11813,354390,1063.9547119140625,245.0245603123287,58888319060236145
11814,354420,1064.43408203125,245.07544278497184,58888319060236145
11815,354450,1065.439697265625,245.19249453235716,58888319060236145
11816,354480,1066.0347900390625,245.272170251743,58888319060236145
11817,354510,1066.5091552734375,245.32160811116904,58888319060236145
11818,354540,1067.1300048828125,245.402968986726,58888319060236145
11819,354570,1067.58642578125,245.4515609035722,58888319060236145
11820,354600,1068.6060791015625,245.57171813952843,58888319060236145
11821,354630,1069.205078125,245.65252708348027,58888319060236145
11822,354660,1069.6875,245.70280256338143,58888319060236145
11823,354690,1070.2955322265625,245.78388627003196,58888319060236145
11824,354720,1070.7720947265625,245.83343573444196,58888319060236145
11825,354750,1071.77783203125,245.95079379573062,58888319060236145
11826,354780,1072.3753662109375,246.03073994929983,58888319060236145
11827,354810,1072.8358154296875,246.07912853389251,58888319060236145
11828,354840,1073.43994140625,246.15942179307297,58888319060236145
11829,354870,1073.9083251953125,246.20987141308936,58888319060236145
11830,354900,1074.9046630859375,246.3261462218333,58888319060236145
11831,354930,1075.5159912109375,246.4074449083266,58888319060236145
11832,354960,1075.957763671875,246.45434097921668,58888319060236145
11833,354990,1076.564453125,246.53425059968848,58888319060236145
11834,355020,1077.03759765625,246.58446511793883,58888319060236145
11835,355050,1078.0576171875,246.70325513407803,58888319060236145
11836,355080,1078.67138671875,246.7844137602697,58888319060236145
11837,355110,1079.141357421875,246.83356456071772,58888319060236145
11838,355140,1079.75927734375,246.91426902874608,58888319060236145
11839,355170,1080.239990234375,246.9648570647249,58888319060236145
11840,355200,1081.260009765625,247.0829266789796,58888319060236145
11841,355230,1081.876708984375,247.16388161501268,58888319060236145
11842,355260,1082.337890625,247.21113983040894,58888319060236145
11843,355290,1082.938720703125,247.29082859307582,58888319060236145
11844,355320,1083.411376953125,247.34016303463537,58888319060236145
11845,355350,1084.447998046875,247.46065028100932,58888319060236145
11846,355380,1085.0408935546875,247.53939869493502,58888319060236145
11847,355410,1085.52685546875,247.58902281553196,58888319060236145
11848,355440,1086.1422119140625,247.66978078179017,58888319060236145
11849,355470,1086.623046875,247.7196941605572,58888319060236145
11850,355500,1087.6348876953125,247.8370889440279,58888319060236145
11851,355530,1088.25146484375,247.9187351104188,58888319060236145
11852,355560,1088.7088623046875,247.9667080098657,58888319060236145
11853,355590,1089.3194580078125,248.04650049184326,58888319060236145
11854,355620,1089.8072509765625,248.09749532693795,58888319060236145
11855,355650,1090.8236083984375,248.21585238457274,58888319060236145
11856,355680,1091.4354248046875,248.2970908256881,58888319060236145
11857,355710,1091.9078369140625,248.34593438387512,58888319060236145
11858,355740,1092.518798828125,248.4264541569597,58888319060236145
11859,355770,1092.9940185546875,248.47692297273807,58888319060236145
11860,355800,1094.0211181640625,248.59553935559666,58888319060236145
11861,355830,1094.6317138671875,248.6752164596424,58888319060236145
11862,355860,1095.0869140625,248.7232319140092,58888319060236145
11863,355890,1095.7122802734375,248.8044459887122,58888319060236145
11864,355920,1096.1927490234375,248.85539538555318,58888319060236145
11865,355950,1097.23095703125,248.9755023717193,58888319060236145
11866,355980,1097.857421875,249.05755170743166,58888319060236145
11867,356010,1098.325927734375,249.10612855016234,58888319060236145
11868,356040,1098.9432373046875,249.18643403333576,58888319060236145
11869,356070,1099.42236328125,249.23545594477525,58888319060236145
11870,356100,1100.4605712890625,249.35446344009966,58888319060236145
11871,356130,1101.077392578125,249.43605142400727,58888319060236145
11872,356160,1101.53564453125,249.48359947349243,58888319060236145
11873,356190,1102.151611328125,249.56442523675125,58888319060236145
11874,356220,1102.6337890625,249.61514126751206,58888319060236145
11875,356250,1103.6898193359375,249.7351487701521,58888319060236145
11876,356280,1104.312255859375,249.81583841902417,58888319060236145
11877,356310,1104.791015625,249.8647446619871,58888319060236145
11878,356340,1105.4266357421875,249.94736946005253,58888319060236145
11879,356370,1105.9088134765625,249.99760936356972,58888319060236145
11880,356400,1106.9417724609375,250.1169570171123,58888319060236145
11881,356430,1107.561279296875,250.19798410458867,58888319060236145
11882,356460,1108.033447265625,250.24651127688074,58888319060236145
11883,356490,1108.681640625,250.3303130365957,58888319060236145
11884,356520,1109.1741943359375,250.381201558244,58888319060236145
11885,356550,1110.2313232421875,250.50174650089767,58888319060236145
11886,356580,1110.8604736328125,250.58389625532604,58888319060236145
11887,356610,1111.3387451171875,250.63262145518888,58888319060236145
11888,356640,1111.97998046875,250.71570989369613,58888319060236145
11889,356670,1112.4703369140625,250.7660139452713,58888319060236145
11890,356700,1113.530517578125,250.88689558245164,58888319060236145
11891,356730,1114.174072265625,250.96972084546374,58888319060236145
11892,356760,1114.637451171875,251.01641038236923,58888319060236145
11893,356790,1115.279296875,251.09964406585686,58888319060236145
11894,356820,1115.7684326171875,251.15078109325083,58888319060236145
11895,356850,1116.8280029296875,251.27178854529214,58888319060236145
11896,356880,1117.4493408203125,251.35332918771934,58888319060236145
11897,356910,1117.927001953125,251.40220048012705,58888319060236145
11898,356940,1118.54931640625,251.4828522981239,58888319060236145
11899,356970,1119.0361328125,251.5326457440465,58888319060236145
11900,357000,1120.1187744140625,251.6563023873036,58888319060236145
11901,357030,1120.756591796875,251.73935553464818,58888319060236145
11902,357060,1121.242919921875,251.78781059157728,58888319060236145
11903,357090,1121.883544921875,251.87034735156897,58888319060236145
11904,357120,1122.3809814453125,251.9209713010213,58888319060236145
11905,357150,1123.4444580078125,252.04160122884477,58888319060236145
11906,357180,1124.0771484375,252.12310980947385,58888319060236145
11907,357210,1124.5601806640625,252.17241280768602,58888319060236145
11908,357240,1125.200439453125,252.25415785720955,58888319060236145
11909,357270,1125.6781005859375,252.30441837441134,58888319060236145
11910,357300,1126.74658203125,252.42670656549,58888319060236145
11911,357330,1127.3953857421875,252.51097593718575,58888319060236145
11912,357360,1127.881591796875,252.5607058832589,58888319060236145
11913,357390,1128.52880859375,252.64333029737793,58888319060236145
11914,357420,1129.014404296875,252.69278686034946,58888319060236145
11915,357450,1130.0577392578125,252.81214462274158,58888319060236145
11916,357480,1130.694091796875,252.8945092573186,58888319060236145
11917,357510,1131.1947021484375,252.9452525374809,58888319060236145
11918,357540,1131.8443603515625,253.02841521507025,58888319060236145
11919,357570,1132.33984375,253.07994969475556,58888319060236145
11920,357600,1133.4078369140625,253.2014390756893,58888319060236145
11921,357630,1134.038330078125,253.28265923420417,58888319060236145
11922,357660,1134.5245361328125,253.33188304820615,58888319060236145
11923,357690,1135.1885986328125,253.4168687656763,58888319060236145
11924,357720,1135.6865234375,253.46881742385986,58888319060236145
11925,357750,1136.755126953125,253.5901282088875,58888319060236145
11926,357780,1137.3984375,253.67301787931643,58888319060236145
11927,357810,1137.88818359375,253.72245078283868,58888319060236145
11928,357840,1138.5296630859375,253.8046431312871,58888319060236145
11929,357870,1139.016357421875,253.85414273013154,58888319060236145
11930,357900,1140.1060791015625,253.97761497078832,58888319060236145
11931,357930,1140.745849609375,254.06015527823328,58888319060236145
11932,357960,1141.228271484375,254.10896715287322,58888319060236145
11933,357990,1141.864013671875,254.1910959912837,58888319060236145
11934,358020,1142.36962890625,254.2431092355307,58888319060236145
11935,358050,1143.43603515625,254.3642503871171,58888319060236145
11936,358080,1144.0767822265625,254.4472179426413,58888319060236145
11937,358110,1144.5635986328125,254.49688419016056,58888319060236145
11938,358140,1145.22216796875,254.580905607628,58888319060236145
11939,358170,1145.7313232421875,254.63285456711984,58888319060236145
11940,358200,1146.830078125,254.75650138907153,58888319060236145
11941,358230,1147.4835205078125,254.84140288618724,58888319060236145
11942,358260,1147.9677734375,254.8898046215266,58888319060236145
11943,358290,1148.6165771484375,254.9721721948299,58888319060236145
11944,358320,1149.1236572265625,255.02352066770234,58888319060236145
11945,358350,1150.197265625,255.14503381655305,58888319060236145
11946,358380,1150.84326171875,255.22747972397096,58888319060236145
11947,358410,1151.3292236328125,255.27776691527603,58888319060236145
11948,358440,1151.9888916015625,255.3614090240536,58888319060236145
11949,358470,1152.4952392578125,255.41194513716465,58888319060236145
11950,358500,1153.5902099609375,255.53464937508963,58888319060236145
11951,358530,1154.2481689453125,255.61858946729598,58888319060236145
11952,358560,1154.74560546875,255.66827262098832,58888319060236145
11953,358590,1155.403564453125,255.75193975315221,58888319060236145
11954,358620,1155.906494140625,255.80274230107463,58888319060236145
11955,358650,1157.024658203125,255.92760969901235,58888319060236145
11956,358680,1157.6912841796875,256.01303067422174,58888319060236145
11957,358710,1158.1861572265625,256.0624160971305,58888319060236145
11958,358740,1158.8504638671875,256.1468237407991,58888319060236145
11959,358770,1159.3568115234375,256.1986533922456,58888319060236145
11960,358800,1160.451904296875,256.3208743450287,58888319060236145
11961,358830,1161.0811767578125,256.4028812240611,58888319060236145
11962,358860,1161.5943603515625,256.4537756838452,58888319060236145
11963,358890,1162.2529296875,256.53729321971883,58888319060236145
11964,358920,1162.769775390625,256.5884198234597,58888319060236145
11965,358950,1163.8702392578125,256.7118094770866,58888319060236145
11966,358980,1164.5272216796875,256.7962318405393,58888319060236145
11967,359010,1165.0206298828125,256.8464856436623,58888319060236145
11968,359040,1165.6973876953125,256.93128945303647,58888319060236145
11969,359070,1166.2220458984375,256.98390331400134,58888319060236145
11970,359100,1167.3145751953125,257.1063587068589,58888319060236145
11971,359130,1167.99169921875,257.1928234564487,58888319060236145
11972,359160,1168.5023193359375,257.2432579291438,58888319060236145
11973,359190,1169.18115234375,257.3290239411404,58888319060236145
11974,359220,1169.6807861328125,257.38032716682136,58888319060236145
11975,359250,1170.7799072265625,257.5037621084399,58888319060236145
11976,359280,1171.4443359375,257.5878490923048,58888319060236145
11977,359310,1171.94189453125,257.6373723375551,58888319060236145
11978,359340,1172.6109619140625,257.7223099820813,58888319060236145
11979,359370,1173.1510009765625,257.7761716829156,58888319060236145
11980,359400,1174.2503662109375,257.89828118368683,58888319060236145
11981,359430,1174.91357421875,257.9822092945558,58888319060236145
11982,359460,1175.419189453125,258.03214128766984,58888319060236145
11983,359490,1176.093505859375,258.11829591778263,58888319060236145
11984,359520,1176.615234375,258.17069813400593,58888319060236145
11985,359550,1177.740234375,258.2942090669088,58888319060236145
11986,359580,1178.3966064453125,258.37888543280775,58888319060236145
11987,359610,1178.9024658203125,258.42919424380057,58888319060236145
11988,359640,1179.58349609375,258.5155640865749,58888319060236145
11989,359670,1180.0887451171875,258.5660578072845,58888319060236145
11990,359700,1181.1947021484375,258.6891383736472,58888319060236145
11991,359730,1181.872802734375,258.77409308120474,58888319060236145
11992,359760,1182.3818359375,258.8246721962572,58888319060236145
11993,359790,1183.0601806640625,258.91083467576243,58888319060236145
11994,359820,1183.5816650390625,258.963589380824,58888319060236145
11995,359850,1184.6949462890625,259.08788325585584,58888319060236145
11996,359880,1185.3629150390625,259.1726921861175,58888319060236145
11997,359910,1185.866455078125,259.22350997739386,58888319060236145
11998,359940,1186.554443359375,259.3092989076944,58888319060236145
11999,359970,1187.0693359375,259.36073755967766,58888319060236145
12000,360000,1188.1912841796875,259.485819699266,58888319060236145
12001,360030,1188.8465576171875,259.5700772431214,58888319060236145
12002,360060,1189.35888671875,259.6211031243416,58888319060236145
12003,360090,1190.0306396484375,259.7049407500751,58888319060236145
12004,360120,1190.5391845703125,259.75612059680134,58888319060236145
12005,360150,1191.67529296875,259.88105752920893,58888319060236145
12006,360180,1192.33203125,259.964991633489,58888319060236145
12007,360210,1192.840576171875,260.0152940213325,58888319060236145
12008,360240,1193.527099609375,260.10143754408585,58888319060236145
12009,360270,1194.042724609375,260.1534553153196,58888319060236145
12010,360300,1195.164794921875,260.27770625814264,58888319060236145
12011,360330,1195.8372802734375,260.3628177659014,58888319060236145
12012,360360,1196.34521484375,260.41268330286834,58888319060236145
12013,360390,1197.0223388671875,260.4969559563029,58888319060236145
12014,360420,1197.54931640625,260.5498242899043,58888319060236145
12015,360450,1198.6859130859375,260.67539980308845,58888319060236145
12016,360480,1199.3619384765625,260.7606062080697,58888319060236145
12017,360510,1199.8885498046875,260.8119533303641,58888319060236145
12018,360540,1200.5675048828125,260.8967857458194,58888319060236145
12019,360570,1201.1171875,260.95065086621264,58888319060236145
12020,360600,1202.2357177734375,261.07411842712406,58888319060236145
12021,360630,1202.9119873046875,261.1593592760941,58888319060236145
12022,360660,1203.4136962890625,261.2090129331298,58888319060236145
12023,360690,1204.1014404296875,261.295734633193,58888319060236145
12024,360720,1204.61865234375,261.3474399625908,58888319060236145
12025,360750,1205.7308349609375,261.4698536638593,58888319060236145
12026,360780,1206.4241943359375,261.55708626416526,58888319060236145
12027,360810,1206.918212890625,261.60611195555043,58888319060236145
12028,360840,1207.6119384765625,261.69192586417336,58888319060236145
12029,360870,1208.125244140625,261.7432246018987,58888319060236145
12030,360900,1209.2779541015625,261.87000293561687,58888319060236145
12031,360930,1209.9700927734375,261.95674440162827,58888319060236145
12032,360960,1210.4984130859375,262.0083192858578,58888319060236145
12033,360990,1211.19384765625,262.0947914161974,58888319060236145
12034,361020,1211.7373046875,262.1483209702095,58888319060236145
12035,361050,1212.875244140625,262.27289282825245,58888319060236145
12036,361080,1213.5556640625,262.3584141970674,58888319060236145
12037,361110,1214.0760498046875,262.4098059333911,58888319060236145
12038,361140,1214.7696533203125,262.496056517998,58888319060236145
12039,361170,1215.310546875,262.54919181936174,58888319060236145
12040,361200,1216.4779052734375,262.67742515773983,58888319060236145
12041,361230,1217.158447265625,262.7631419168221,58888319060236145
12042,361260,1217.691650390625,262.8145436900325,58888319060236145
12043,361290,1218.379638671875,262.90098837299945,58888319060236145
12044,361320,1218.9080810546875,262.95307625601185,58888319060236145
12045,361350,1220.072509765625,263.079746702402,58888319060236145
12046,361380,1220.738037109375,263.16292778904096,58888319060236145
12047,361410,1221.2476806640625,263.2138062725814,58888319060236145
12048,361440,1221.93310546875,263.2990516978745,58888319060236145
12049,361470,1222.46826171875,263.352113979554,58888319060236145
12050,361500,1223.633056640625,263.4790225283599,58888319060236145
12051,361530,1224.3126220703125,263.56430074082493,58888319060236145
12052,361560,1224.8592529296875,263.6167761875181,58888319060236145
12053,361590,1225.5556640625,263.7034467209331,58888319060236145
12054,361620,1226.084716796875,263.75636840652777,58888319060236145
12055,361650,1227.22607421875,263.88115814699614,58888319060236145
12056,361680,1227.904296875,263.96632124193417,58888319060236145
12057,361710,1228.435546875,264.0180509927304,58888319060236145
12058,361740,1229.13525390625,264.1049743946524,58888319060236145
12059,361770,1229.6800537109375,264.15855501478654,58888319060236145
12060,361800,1230.8726806640625,264.28736727282296,58888319060236145
12061,361830,1231.5799560546875,264.37557624050675,58888319060236145
12062,361860,1232.10888671875,264.4279645527303,58888319060236145
12063,361890,1232.8155517578125,264.5142659196286,58888319060236145
12064,361920,1233.3536376953125,264.56712876886274,58888319060236145
12065,361950,1234.5521240234375,264.69726221666895,58888319060236145
12066,361980,1235.2376708984375,264.7828266948217,58888319060236145
12067,362010,1235.759521484375,264.83445595786816,58888319060236145
12068,362040,1236.4571533203125,264.92142113275776,58888319060236145
12069,362070,1236.986083984375,264.9731118434472,58888319060236145
12070,362100,1238.16455078125,265.09996640418495,58888319060236145
12071,362130,1238.8607177734375,265.18621110928825,58888319060236145
12072,362160,1239.410400390625,265.2387780378277,58888319060236145
12073,362190,1240.111328125,265.3248009515884,58888319060236145
12074,362220,1240.65478515625,265.37756122174306,58888319060236145
12075,362250,1241.837646484375,265.5050317319806,58888319060236145
12076,362280,1242.5286865234375,265.5899241547013,58888319060236145
12077,362310,1243.061767578125,265.642072980731,58888319060236145
12078,362340,1243.7784423828125,265.73025855649183,58888319060236145
12079,362370,1244.3270263671875,265.7839818348728,58888319060236145
12080,362400,1245.501220703125,265.9112428283167,58888319060236145
12081,362430,1246.2144775390625,265.998325887589,58888319060236145
12082,362460,1246.75341796875,266.05054148601164,58888319060236145
12083,362490,1247.4573974609375,266.1367570207092,58888319060236145
12084,362520,1248.00146484375,266.18954712760603,58888319060236145
12085,362550,1249.1995849609375,266.3191664854409,58888319060236145
12086,362580,1249.899169921875,266.40594024908677,58888319060236145
12087,362610,1250.4307861328125,266.457123075177,58888319060236145
12088,362640,1251.154052734375,266.54506830459275,58888319060236145
12089,362670,1251.697265625,266.597631037862,58888319060236145
12090,362700,1252.876708984375,266.72549969491104,58888319060236145
12091,362730,1253.585205078125,266.81315149838474,58888319060236145
12092,362760,1254.10009765625,266.8637146325817,58888319060236145
12093,362790,1254.8106689453125,266.95036991920426,58888319060236145
12094,362820,1255.36181640625,267.0041256703724,58888319060236145
12095,362850,1256.545166015625,267.13143417613736,58888319060236145
12096,362880,1257.265625,267.2202246041643,58888319060236145
12097,362910,1257.802490234375,267.27225994760477,58888319060236145
12098,362940,1258.5194091796875,267.3598201628285,58888319060236145
12099,362970,1259.073974609375,267.41290930413214,58888319060236145
12100,363000,1260.2685546875,267.5411183351075,58888319060236145
12101,363030,1260.98193359375,267.6286927582691,58888319060236145
12102,363060,1261.544189453125,267.6823122892135,58888319060236145
12103,363090,1262.2608642578125,267.7698988870855,58888319060236145
12104,363120,1262.810302734375,267.82327137031984,58888319060236145
12105,363150,1263.99658203125,267.9509924874323,58888319060236145
12106,363180,1264.7147216796875,268.0389139192293,58888319060236145
12107,363210,1265.251953125,268.09108177072955,58888319060236145
12108,363240,1265.9781494140625,268.17990405229847,58888319060236145
12109,363270,1266.5433349609375,268.23440367055827,58888319060236145
12110,363300,1267.7513427734375,268.3634865951402,58888319060236145
12111,363330,1268.485595703125,268.45377569984,58888319060236145
12112,363360,1269.0494384765625,268.5079287702693,58888319060236145
12113,363390,1269.7755126953125,268.5966422910011,58888319060236145
12114,363420,1270.3287353515625,268.65015587190715,58888319060236145
12115,363450,1271.54638671875,268.78014365834395,58888319060236145
12116,363480,1272.2655029296875,268.8689707599224,58888319060236145
12117,363510,1272.81005859375,268.9209049609197,58888319060236145
12118,363540,1273.545654296875,269.01015024994877,58888319060236145
12119,363570,1274.1109619140625,269.0643800747323,58888319060236145
12120,363600,1275.347900390625,269.1965185974737,58888319060236145
12121,363630,1276.088623046875,269.2858901335159,58888319060236145
12122,363660,1276.6463623046875,269.33909273441907,58888319060236145
12123,363690,1277.3802490234375,269.4276920622674,58888319060236145
12124,363720,1277.9326171875,269.48080868588767,58888319060236145
12125,363750,1279.1610107421875,269.61175790384215,58888319060236145
12126,363780,1279.875244140625,269.69894964107664,58888319060236145
12127,363810,1280.4102783203125,269.7507674919573,58888319060236145
12128,363840,1281.1424560546875,269.8393474597432,58888319060236145
12129,363870,1281.7144775390625,269.8938303991034,58888319060236145
12130,363900,1282.9462890625,270.0252737013704,58888319060236145
12131,363930,1283.677490234375,270.1140239556251,58888319060236145
12132,363960,1284.236328125,270.167641821703,58888319060236145
12133,363990,1284.9852294921875,270.25698129280585,58888319060236145
12134,364020,1285.5426025390625,270.3110765858477,58888319060236145
12135,364050,1286.7703857421875,270.44214376646255,58888319060236145
12136,364080,1287.500732421875,270.53048291735996,58888319060236145
12137,364110,1288.0150146484375,270.5802214686062,58888319060236145
12138,364140,1288.7689208984375,270.6707524835293,58888319060236145
12139,364170,1289.330078125,270.725039246465,58888319060236145
12140,364200,1290.550048828125,270.85606475118846,58888319060236145
12141,364230,1291.27587890625,270.94413919201133,58888319060236145
12142,364260,1291.8516845703125,270.99852974693425,58888319060236145
12143,364290,1292.592041015625,271.08716310441554,58888319060236145
12144,364320,1293.14990234375,271.1416258157349,58888319060236145
12145,364350,1294.3682861328125,271.27122612802117,58888319060236145
12146,364380,1295.1158447265625,271.3610947612056,58888319060236145
12147,364410,1295.673095703125,271.41391936486974,58888319060236145
12148,364440,1296.4306640625,271.50374076612644,58888319060236145
12149,364470,1297.006591796875,271.5583213142252,58888319060236145
12150,364500,1298.2381591796875,271.6886142719271,58888319060236145
12151,364530,1298.9847412109375,271.77863234625346,58888319060236145
12152,364560,1299.542724609375,271.83220927623717,58888319060236145
12153,364590,1300.2718505859375,271.919364196447,58888319060236145
12154,364620,1300.8326416015625,271.9729421284404,58888319060236145
12155,364650,1302.08251953125,272.103955318551,58888319060236145
12156,364680,1302.814453125,272.1926448997107,58888319060236145
12157,364710,1303.380859375,272.245824692501,58888319060236145
12158,364740,1304.1297607421875,272.3368347515628,58888319060236145
12159,364770,1304.6895751953125,272.3909615561794,58888319060236145
12160,364800,1305.93115234375,272.5205124160381,58888319060236145
12161,364830,1306.6790771484375,272.6099692096751,58888319060236145
12162,364860,1307.2186279296875,272.66133412165357,58888319060236145
12163,364890,1307.98828125,272.75259221957907,58888319060236145
12164,364920,1308.5675048828125,272.8075386146798,58888319060236145
12165,364950,1309.798095703125,272.9380223832876,58888319060236145
12166,364980,1310.541015625,273.0273423807586,58888319060236145
12167,365010,1311.08740234375,273.07942983681505,58888319060236145
12168,365040,1311.8250732421875,273.16807440658215,58888319060236145
12169,365070,1312.3951416015625,273.22283716775945,58888319060236145
12170,365100,1313.6588134765625,273.3557806458462,58888319060236145
12171,365130,1314.4156494140625,273.4454927403266,58888319060236145
12172,365160,1314.984130859375,273.498514621195,58888319060236145
12173,365190,1315.7457275390625,273.5891650815141,58888319060236145
12174,365220,1316.3289794921875,273.6447999917046,58888319060236145
12175,365250,1317.566650390625,273.77526995238264,58888319060236145
12176,365280,1318.3028564453125,273.86433114774184,58888319060236145
12177,365310,1318.873291015625,273.91752864685384,58888319060236145
12178,365340,1319.6240234375,274.00748450088,58888319060236145
12179,365370,1320.19873046875,274.06193700056195,58888319060236145
12180,365400,1321.443603515625,274.19210874859255,58888319060236145
12181,365430,1322.18115234375,274.28057885584974,58888319060236145
12182,365460,1322.74267578125,274.33294096772266,58888319060236145
12183,365490,1323.4859619140625,274.4212660308964,58888319060236145
12184,365520,1324.0343017578125,274.4736297670507,58888319060236145
12185,365550,1325.30859375,274.6077173669742,58888319060236145
12186,365580,1326.0697021484375,274.69902563988103,58888319060236145
12187,365610,1326.654296875,274.7536965174445,58888319060236145
12188,365640,1327.4075927734375,274.84313708004424,58888319060236145
12189,365670,1327.974365234375,274.89652882948525,58888319060236145
12190,365700,1329.253662109375,275.03077952749214,58888319060236145
12191,365730,1330.02783203125,275.1231400436902,58888319060236145
12192,365760,1330.5960693359375,275.1766903963706,58888319060236145
12193,365790,1331.3468017578125,275.26566712904827,58888319060236145
12194,365820,1331.9136962890625,275.3191897598131,58888319060236145
12195,365850,1333.2177734375,275.45438313357806,58888319060236145
12196,365880,1333.9671630859375,275.5439790214985,58888319060236145
12197,365910,1334.5345458984375,275.5968239566632,58888319060236145
12198,365940,1335.2794189453125,275.68522584643523,58888319060236145
12199,365970,1335.8624267578125,275.74026784729864,58888319060236145
12200,366000,1337.1243896484375,275.8718707344045,58888319060236145
12201,366030,1337.86328125,275.9601420495358,58888319060236145
12202,366060,1338.4403076171875,276.0137564506523,58888319060236145
12203,366090,1339.2259521484375,276.1058447407443,58888319060236145
12204,366120,1339.826416015625,276.16237298010026,58888319060236145
12205,366150,1341.079345703125,276.29397274461127,58888319060236145
12206,366180,1341.8538818359375,276.3853740703368,58888319060236145
12207,366210,1342.4293212890625,276.4391320887837,58888319060236145
12208,366240,1343.204345703125,276.5305419388607,58888319060236145
12209,366270,1343.784423828125,276.58551457912614,58888319060236145
12210,366300,1345.068603515625,276.71903056168725,58888319060236145
12211,366330,1345.8258056640625,276.8083723444795,58888319060236145
12212,366360,1346.400146484375,276.8623727368889,58888319060236145
12213,366390,1347.14208984375,276.95053992093966,58888319060236145
12214,366420,1347.724853515625,277.0049638544407,58888319060236145
12215,366450,1348.995849609375,277.13729111218504,58888319060236145
12216,366480,1349.7584228515625,277.22742807124985,58888319060236145
12217,366510,1350.35546875,277.2823048131633,58888319060236145
12218,366540,1351.1275634765625,277.3736057873928,58888319060236145
12219,366570,1351.72265625,277.42948146781373,58888319060236145
12220,366600,1353.0048828125,277.5623522291883,58888319060236145
12221,366630,1353.7774658203125,277.65304056952084,58888319060236145
12222,366660,1354.3468017578125,277.7059202195733,58888319060236145
12223,366690,1355.1123046875,277.7963648295276,58888319060236145
12224,366720,1355.689208984375,277.8507917930053,58888319060236145
12225,366750,1356.9893798828125,277.98548467051296,58888319060236145
12226,366780,1357.776611328125,278.0780297416536,58888319060236145
12227,366810,1358.3433837890625,278.1315167775849,58888319060236145
12228,366840,1359.1041259765625,278.2215001127699,58888319060236145
12229,366870,1359.7020263671875,278.27768280981496,58888319060236145
12230,366900,1360.961181640625,278.4091806586126,58888319060236145
12231,366930,1361.7550048828125,278.5020758450464,58888319060236145
12232,366960,1362.3310546875,278.55539731802,58888319060236145
12233,366990,1363.103759765625,278.6456923675656,58888319060236145
12234,367020,1363.7056884765625,278.70230813988604,58888319060236145
12235,367050,1364.9986572265625,278.8361413984923,58888319060236145
12236,367080,1365.750732421875,278.92516917625056,58888319060236145
12237,367110,1366.337890625,278.98020203053835,58888319060236145
12238,367140,1367.1109619140625,279.07173137026973,58888319060236145
12239,367170,1367.7119140625,279.1277429332312,58888319060236145
12240,367200,1369.01953125,279.2628689962201,58888319060236145
12241,367230,1369.80126953125,279.3554523362664,58888319060236145
12242,367260,1370.3856201171875,279.4098412278995,58888319060236145
12243,367290,1371.1817626953125,279.5036756243109,58888319060236145
12244,367320,1371.78466796875,279.5592652953931,58888319060236145
12245,367350,1373.0830078125,279.69263263446896,58888319060236145
12246,367380,1373.8934326171875,279.7875868404458,58888319060236145
12247,367410,1374.4561767578125,279.8397420846439,58888319060236145
12248,367440,1375.23388671875,279.93048802336625,58888319060236145
12249,367470,1375.79931640625,279.98473730723254,58888319060236145
12250,367500,1377.09326171875,280.11779051409786,58888319060236145
12251,367530,1377.87451171875,280.21031442918013,58888319060236145
12252,367560,1378.432861328125,280.26201468447346,58888319060236145
12253,367590,1379.2158203125,280.3528608066984,58888319060236145
12254,367620,1379.818603515625,280.40907617265174,58888319060236145
12255,367650,1381.116943359375,280.5426243238271,58888319060236145
12256,367680,1381.8851318359375,280.63357447924864,58888319060236145
12257,367710,1382.4713134765625,280.6875765419624,58888319060236145
12258,367740,1383.29052734375,280.781999512077,58888319060236145
12259,367770,1383.8994140625,280.8390191684553,58888319060236145
