,step,KL,W2,seed
10294,308820,51.4615478515625,51.678371227568455,58888319060236145
10295,308850,51.464683532714844,51.681328512305825,58888319060236145
10296,308880,51.490753173828125,51.69493881627823,58888319060236145
10297,308910,51.503562927246094,51.70297861871089,58888319060236145
10298,308940,51.525489807128906,51.71515282052253,58888319060236145
10299,308970,51.55596160888672,51.73073879172324,58888319060236145
10300,309000,51.56172180175781,51.73447646093947,58888319060236145
10301,309030,51.587677001953125,51.7497098610526,58888319060236145
10302,309060,51.59828186035156,51.75705011230958,58888319060236145
10303,309090,51.62347412109375,51.77029625392103,58888319060236145
10304,309120,51.64728546142578,51.78431691656872,58888319060236145
10305,309150,51.65221405029297,51.7875321513598,58888319060236145
10306,309180,51.67622375488281,51.801802650221546,58888319060236145
10307,309210,51.68994903564453,51.80956669546538,58888319060236145
10308,309240,51.70685577392578,51.81982193439592,58888319060236145
10309,309270,51.72792053222656,51.83264931639371,58888319060236145
10310,309300,51.73388671875,51.836544481186245,58888319060236145
10311,309330,51.763160705566406,51.852416488560344,58888319060236145
10312,309360,51.77362060546875,51.85932792254567,58888319060236145
10313,309390,51.792572021484375,51.870434663568226,58888319060236145
10314,309420,51.81206512451172,51.881364914491456,58888319060236145
10315,309450,51.81770324707031,51.88531053408806,58888319060236145
10316,309480,51.844879150390625,51.90110882877407,58888319060236145
10317,309510,51.856536865234375,51.90879217510387,58888319060236145
10318,309540,51.87623596191406,51.920186927118,58888319060236145
10319,309570,51.903907775878906,51.9352436332978,58888319060236145
10320,309600,51.90784454345703,51.93822154658239,58888319060236145
10321,309630,51.93370819091797,51.95265507306268,58888319060236145
10322,309660,51.94639587402344,51.95983979163018,58888319060236145
10323,309690,51.96623229980469,51.97154983438054,58888319060236145
10324,309720,51.993988037109375,51.986166654577445,58888319060236145
10325,309750,51.999916076660156,51.99006440537461,58888319060236145
10326,309780,52.025901794433594,52.00462203391757,58888319060236145
10327,309810,52.03948211669922,52.0126726407553,58888319060236145
10328,309840,52.05973815917969,52.023809997352416,58888319060236145
10329,309870,52.088165283203125,52.039263647149156,58888319060236145
10330,309900,52.09459686279297,52.04354443711655,58888319060236145
10331,309930,52.124305725097656,52.06006146750117,58888319060236145
10332,309960,52.13401794433594,52.06669213314304,58888319060236145
10333,309990,52.15656280517578,52.080051719534374,58888319060236145
10334,310020,52.182769775390625,52.09431238448685,58888319060236145
10335,310050,52.189056396484375,52.09779668970536,58888319060236145
10336,310080,52.217559814453125,52.113638318852054,58888319060236145
10337,310110,52.230247497558594,52.121063156936614,58888319060236145
10338,310140,52.24798583984375,52.131334391041875,58888319060236145
10339,310170,52.26988220214844,52.14391424671483,58888319060236145
10340,310200,52.27471160888672,52.14678426686539,58888319060236145
10341,310230,52.30315399169922,52.1630228900823,58888319060236145
10342,310260,52.313865661621094,52.16937840312792,58888319060236145
10343,310290,52.336151123046875,52.182866092922445,58888319060236145
10344,310320,52.362937927246094,52.19723664785211,58888319060236145
10345,310350,52.36583709716797,52.20082632996579,58888319060236145
10346,310380,52.39728546142578,52.219135714464144,58888319060236145
10347,310410,52.4097900390625,52.227003667732795,58888319060236145
10348,310440,52.432403564453125,52.23930577983761,58888319060236145
10349,310470,52.45732116699219,52.25311649647081,58888319060236145
10350,310500,52.46092224121094,52.2563262468048,58888319060236145
10351,310530,52.48607635498047,52.27075367213605,58888319060236145
10352,310560,52.49690246582031,52.27760279418185,58888319060236145
10353,310590,52.515769958496094,52.2898719915303,58888319060236145
10354,310620,52.54199981689453,52.304558555666304,58888319060236145
10355,310650,52.54573059082031,52.30870795321153,58888319060236145
10356,310680,52.579383850097656,52.32648502580935,58888319060236145
10357,310710,52.589683532714844,52.33283934795388,58888319060236145
10358,310740,52.6116943359375,52.34469215569999,58888319060236145
10359,310770,52.632171630859375,52.35593608148698,58888319060236145
10360,310800,52.638153076171875,52.35970139408861,58888319060236145
10361,310830,52.67078399658203,52.37747747347494,58888319060236145
10362,310860,52.68525695800781,52.38561292383864,58888319060236145
10363,310890,52.70738983154297,52.397966325039754,58888319060236145
10364,310920,52.73271942138672,52.41175386646945,58888319060236145
10365,310950,52.74037170410156,52.41696139416015,58888319060236145
10366,310980,52.76887512207031,52.43217112002301,58888319060236145
10367,311010,52.784759521484375,52.44135023856413,58888319060236145
10368,311040,52.80619812011719,52.45348106447512,58888319060236145
10369,311070,52.832176208496094,52.46692829252657,58888319060236145
10370,311100,52.83954620361328,52.47094387536663,58888319060236145
10371,311130,52.864601135253906,52.485049489562975,58888319060236145
10372,311160,52.87724304199219,52.492619458893934,58888319060236145
10373,311190,52.89903259277344,52.5044501462138,58888319060236145
10374,311220,52.92298126220703,52.518372436313896,58888319060236145
10375,311250,52.92799377441406,52.52206335124197,58888319060236145
10376,311280,52.955047607421875,52.53712182754091,58888319060236145
10377,311310,52.96751403808594,52.54451934951803,58888319060236145
10378,311340,52.985626220703125,52.555604389392904,58888319060236145
10379,311370,53.01563262939453,52.57203948809196,58888319060236145
10380,311400,53.018898010253906,52.57498365430084,58888319060236145
10381,311430,53.05255889892578,52.593123325143466,58888319060236145
10382,311460,53.06562805175781,52.60055010257735,58888319060236145
10383,311490,53.08805847167969,52.61343075397313,58888319060236145
10384,311520,53.111602783203125,52.626649228165526,58888319060236145
10385,311550,53.11601257324219,52.63036734059767,58888319060236145
10386,311580,53.138328552246094,52.643259246940865,58888319060236145
10387,311610,53.15129089355469,52.650732277671125,58888319060236145
10388,311640,53.172508239746094,52.66271288231361,58888319060236145
10389,311670,53.198455810546875,52.67560382455288,58888319060236145
10390,311700,53.20526123046875,52.680386715847575,58888319060236145
10391,311730,53.23612976074219,52.6970238093137,58888319060236145
10392,311760,53.24730682373047,52.704146428732244,58888319060236145
10393,311790,53.27043151855469,52.71702260803668,58888319060236145
10394,311820,53.3040771484375,52.73441898146314,58888319060236145
10395,311850,53.30860137939453,52.737354082519154,58888319060236145
10396,311880,53.336761474609375,52.753371578417855,58888319060236145
10397,311910,53.349449157714844,52.760104834139355,58888319060236145
10398,311940,53.36858367919922,52.77061254929797,58888319060236145
10399,311970,53.39586639404297,52.78537580085511,58888319060236145
10400,312000,53.40222930908203,52.789501279255326,58888319060236145
10401,312030,53.431739807128906,52.80550989243452,58888319060236145
10402,312060,53.446495056152344,52.81472119959193,58888319060236145
10403,312090,53.470359802246094,52.82731855713954,58888319060236145
10404,312120,53.493927001953125,52.839286845821455,58888319060236145
10405,312150,53.49919128417969,52.84318866127048,58888319060236145
10406,312180,53.52728271484375,52.85788083537071,58888319060236145
10407,312210,53.53997039794922,52.865810741087664,58888319060236145
10408,312240,53.55999755859375,52.87763873069953,58888319060236145
10409,312270,53.58222198486328,52.89040574179073,58888319060236145
10410,312300,53.59123992919922,52.895173825808534,58888319060236145
10411,312330,53.61793518066406,52.91085285278791,58888319060236145
10412,312360,53.62932586669922,52.91766295609033,58888319060236145
10413,312390,53.647613525390625,52.92830775415694,58888319060236145
10414,312420,53.678871154785156,52.944899220941245,58888319060236145
10415,312450,53.684715270996094,52.948638789013025,58888319060236145
10416,312480,53.71296691894531,52.96420749327441,58888319060236145
10417,312510,53.727203369140625,52.97235883723935,58888319060236145
10418,312540,53.75083923339844,52.98440495059608,58888319060236145
10419,312570,53.78087615966797,53.00031323610267,58888319060236145
10420,312600,53.78956604003906,53.0056794200513,58888319060236145
10421,312630,53.816001892089844,53.0202114505933,58888319060236145
10422,312660,53.82508087158203,53.02626394503718,58888319060236145
10423,312690,53.84765625,53.038447415972456,58888319060236145
10424,312720,53.87516784667969,53.05396445630854,58888319060236145
10425,312750,53.882118225097656,53.058234700480284,58888319060236145
10426,312780,53.91072082519531,53.07358495449384,58888319060236145
10427,312810,53.92289733886719,53.08079732748817,58888319060236145
10428,312840,53.946807861328125,53.093699418751655,58888319060236145
10429,312870,53.96949005126953,53.106600674080525,58888319060236145
10430,312900,53.97503662109375,53.1099427190898,58888319060236145
10431,312930,54.002891540527344,53.12507582715177,58888319060236145
10432,312960,54.016151428222656,53.13291301361615,58888319060236145
10433,312990,54.0430908203125,53.147791526465376,58888319060236145
10434,313020,54.07135009765625,53.16315266028953,58888319060236145
10435,313050,54.07568359375,53.16566458368597,58888319060236145
10436,313080,54.107444763183594,53.18245743943086,58888319060236145
10437,313110,54.12084197998047,53.190295351043595,58888319060236145
10438,313140,54.14159393310547,53.20214068472715,58888319060236145
10439,313170,54.168785095214844,53.21655713333023,58888319060236145
10440,313200,54.173919677734375,53.22042211480594,58888319060236145
10441,313230,54.1949462890625,53.232249278808894,58888319060236145
10442,313260,54.208274841308594,53.23991248349306,58888319060236145
10443,313290,54.229209899902344,53.25200352011415,58888319060236145
10444,313320,54.25499725341797,53.26613834454892,58888319060236145
10445,313350,54.25682830810547,53.26857437199723,58888319060236145
10446,313380,54.2822265625,53.28311488671857,58888319060236145
10447,313410,54.291961669921875,53.28978120850188,58888319060236145
10448,313440,54.3145751953125,53.30240370034333,58888319060236145
10449,313470,54.337852478027344,53.31483774549187,58888319060236145
10450,313500,54.343505859375,53.31873681279875,58888319060236145
10451,313530,54.370033264160156,53.333510843617354,58888319060236145
10452,313560,54.386817932128906,53.342729376586554,58888319060236145
10453,313590,54.40637969970703,53.353438084801525,58888319060236145
10454,313620,54.437538146972656,53.3696069069864,58888319060236145
10455,313650,54.44074249267578,53.372861582602305,58888319060236145
10456,313680,54.470298767089844,53.3897035880398,58888319060236145
10457,313710,54.482460021972656,53.39707443852846,58888319060236145
10458,313740,54.50304412841797,53.40827965716083,58888319060236145
10459,313770,54.52843475341797,53.421694482730985,58888319060236145
10460,313800,54.53174591064453,53.42435876428467,58888319060236145
10461,313830,54.558143615722656,53.438457136896034,58888319060236145
10462,313860,54.57147979736328,53.44621182641245,58888319060236145
10463,313890,54.59254455566406,53.45843202973807,58888319060236145
10464,313920,54.62403106689453,53.475174036942136,58888319060236145
10465,313950,54.630149841308594,53.479143587272645,58888319060236145
10466,313980,54.6593017578125,53.49497776879971,58888319060236145
10467,314010,54.670928955078125,53.50205804306737,58888319060236145
10468,314040,54.69274139404297,53.514142315227055,58888319060236145
10469,314070,54.717376708984375,53.52723414227448,58888319060236145
10470,314100,54.723121643066406,53.531617136073194,58888319060236145
10471,314130,54.75531005859375,53.548757991403264,58888319060236145
10472,314160,54.767799377441406,53.55726710144012,58888319060236145
10473,314190,54.787254333496094,53.569174850287034,58888319060236145
10474,314220,54.811546325683594,53.58192289324358,58888319060236145
10475,314250,54.819091796875,53.58648365463767,58888319060236145
10476,314280,54.843902587890625,53.59993131263089,58888319060236145
10477,314310,54.85423278808594,53.60597072767408,58888319060236145
10478,314340,54.87461853027344,53.61756713857292,58888319060236145
10479,314370,54.90203857421875,53.63190606025717,58888319060236145
10480,314400,54.90892028808594,53.63572290446336,58888319060236145
10481,314430,54.93743133544922,53.651392561872285,58888319060236145
10482,314460,54.95060729980469,53.65950321384135,58888319060236145
10483,314490,54.972328186035156,53.67191593884902,58888319060236145
10484,314520,54.99498748779297,53.6846282155388,58888319060236145
10485,314550,55.0015869140625,53.68829124853482,58888319060236145
10486,314580,55.03331756591797,53.70554802505859,58888319060236145
10487,314610,55.04545593261719,53.71316643102392,58888319060236145
10488,314640,55.07145690917969,53.72754572769796,58888319060236145
10489,314670,55.096595764160156,53.74093991592327,58888319060236145
10490,314700,55.102928161621094,53.744662707391235,58888319060236145
10491,314730,55.13243865966797,53.76053675792309,58888319060236145
10492,314760,55.1470947265625,53.76898511005787,58888319060236145
10493,314790,55.167320251464844,53.78079604689298,58888319060236145
10494,314820,55.19158172607422,53.79427228310418,58888319060236145
10495,314850,55.19811248779297,53.79891941729638,58888319060236145
10496,314880,55.227516174316406,53.8151358602415,58888319060236145
10497,314910,55.241127014160156,53.82313111812964,58888319060236145
10498,314940,55.2620849609375,53.835018607924944,58888319060236145
10499,314970,55.28619384765625,53.84837472883931,58888319060236145
10500,315000,55.292083740234375,53.85232810369019,58888319060236145
10501,315030,55.32115173339844,53.86791209175458,58888319060236145
10502,315060,55.33509063720703,53.875294554009166,58888319060236145
10503,315090,55.355430603027344,53.88742651424472,58888319060236145
10504,315120,55.38227844238281,53.90208770162571,58888319060236145
10505,315150,55.38771057128906,53.90539175041422,58888319060236145
10506,315180,55.416168212890625,53.921236594308326,58888319060236145
10507,315210,55.43152618408203,53.92935872437086,58888319060236145
10508,315240,55.45301818847656,53.94145363189497,58888319060236145
10509,315270,55.47869873046875,53.955466662911,58888319060236145
10510,315300,55.48859405517578,53.96112469654079,58888319060236145
10511,315330,55.51361083984375,53.97502406350784,58888319060236145
10512,315360,55.523712158203125,53.98080668380545,58888319060236145
10513,315390,55.54315948486328,53.991463445622585,58888319060236145
10514,315420,55.57026672363281,54.00584097461125,58888319060236145
10515,315450,55.570953369140625,54.00792494654141,58888319060236145
10516,315480,55.60187530517578,54.02467291157925,58888319060236145
10517,315510,55.616973876953125,54.03301670766912,58888319060236145
10518,315540,55.64159393310547,54.0458563614617,58888319060236145
10519,315570,55.66474914550781,54.058171340435436,58888319060236145
10520,315600,55.67133331298828,54.06275063164448,58888319060236145
10521,315630,55.69891357421875,54.07806631028309,58888319060236145
10522,315660,55.71137237548828,54.085873740573426,58888319060236145
10523,315690,55.730926513671875,54.097292814370576,58888319060236145
10524,315720,55.75945281982422,54.11146626409231,58888319060236145
10525,315750,55.76628112792969,54.1161064611602,58888319060236145
10526,315780,55.793968200683594,54.13170020234793,58888319060236145
10527,315810,55.807090759277344,54.13948862443775,58888319060236145
10528,315840,55.830596923828125,54.1525555036706,58888319060236145
10529,315870,55.85990905761719,54.166978164168434,58888319060236145
10530,315900,55.86534881591797,54.171000677974604,58888319060236145
10531,315930,55.89765167236328,54.18914898010025,58888319060236145
10532,315960,55.90943908691406,54.19662958342636,58888319060236145
10533,315990,55.93040466308594,54.20886302144812,58888319060236145
10534,316020,55.95964050292969,54.223772732048765,58888319060236145
10535,316050,55.966148376464844,54.22843708490846,58888319060236145
10536,316080,55.99382781982422,54.244104302334094,58888319060236145
10537,316110,56.004425048828125,54.2513208184545,58888319060236145
10538,316140,56.022544860839844,54.2623811296498,58888319060236145
10539,316170,56.04845428466797,54.27627981707341,58888319060236145
10540,316200,56.05023193359375,54.280044603772204,58888319060236145
10541,316230,56.0753173828125,54.294455881361635,58888319060236145
10542,316260,56.087928771972656,54.301153158795806,58888319060236145
10543,316290,56.10363006591797,54.31080981259624,58888319060236145
10544,316320,56.127281188964844,54.32383323571593,58888319060236145
10545,316350,56.13262939453125,54.32777223425879,58888319060236145
10546,316380,56.158973693847656,54.34344226120457,58888319060236145
10547,316410,56.17261505126953,54.35134408196016,58888319060236145
10548,316440,56.19451141357422,54.36356291355681,58888319060236145
10549,316470,56.21886444091797,54.37724043516506,58888319060236145
10550,316500,56.22148132324219,54.37986014558262,58888319060236145
10551,316530,56.247406005859375,54.39423151286357,58888319060236145
10552,316560,56.260467529296875,54.40180284093304,58888319060236145
10553,316590,56.286354064941406,54.41562329509559,58888319060236145
10554,316620,56.31431579589844,54.43034629373811,58888319060236145
10555,316650,56.32212829589844,54.43585854299076,58888319060236145
10556,316680,56.352928161621094,54.45156023576712,58888319060236145
10557,316710,56.36858367919922,54.46037882101193,58888319060236145
10558,316740,56.38898468017578,54.47158044496116,58888319060236145
10559,316770,56.41648864746094,54.48556915453623,58888319060236145
10560,316800,56.42388916015625,54.4893329225432,58888319060236145
10561,316830,56.448020935058594,54.502262173521295,58888319060236145
10562,316860,56.458213806152344,54.50807172164963,58888319060236145
10563,316890,56.47715759277344,54.51916502908633,58888319060236145
10564,316920,56.50147247314453,54.532548336979445,58888319060236145
10565,316950,56.506439208984375,54.53580299760654,58888319060236145
10566,316980,56.53820037841797,54.55226806624886,58888319060236145
10567,317010,56.54993438720703,54.55918428499229,58888319060236145
10568,317040,56.57196807861328,54.571973959138354,58888319060236145
10569,317070,56.601356506347656,54.58669951253579,58888319060236145
10570,317100,56.60902404785156,54.591033221611816,58888319060236145
10571,317130,56.63407897949219,54.604982387713484,58888319060236145
10572,317160,56.64647674560547,54.612258507562885,58888319060236145
10573,317190,56.666358947753906,54.62338875984696,58888319060236145
10574,317220,56.691001892089844,54.6375888311449,58888319060236145
10575,317250,56.697898864746094,54.641683933119,58888319060236145
10576,317280,56.728919982910156,54.65788930503309,58888319060236145
10577,317310,56.745330810546875,54.667014020110884,58888319060236145
10578,317340,56.765724182128906,54.678954689510114,58888319060236145
10579,317370,56.792030334472656,54.69239933411109,58888319060236145
10580,317400,56.79541015625,54.69573152335564,58888319060236145
10581,317430,56.828163146972656,54.71242958571548,58888319060236145
10582,317460,56.84272003173828,54.72075774443369,58888319060236145
10583,317490,56.862998962402344,54.73125035685737,58888319060236145
10584,317520,56.89105224609375,54.74546481644621,58888319060236145
10585,317550,56.89613342285156,54.74933780635502,58888319060236145
10586,317580,56.92913818359375,54.766556696782345,58888319060236145
10587,317610,56.945640563964844,54.77542931141663,58888319060236145
10588,317640,56.968475341796875,54.78895945466568,58888319060236145
10589,317670,56.99980163574219,54.80560461189166,58888319060236145
10590,317700,57.00464630126953,54.81024394943773,58888319060236145
10591,317730,57.035667419433594,54.82617017033813,58888319060236145
10592,317760,57.047096252441406,54.83379984524828,58888319060236145
10593,317790,57.069366455078125,54.8459846410838,58888319060236145
10594,317820,57.09667205810547,54.860592143290795,58888319060236145
10595,317850,57.10337829589844,54.86506886216402,58888319060236145
10596,317880,57.13301086425781,54.88133505573639,58888319060236145
10597,317910,57.1468505859375,54.889619795805885,58888319060236145
10598,317940,57.170494079589844,54.903595375496586,58888319060236145
10599,317970,57.198158264160156,54.91769854319507,58888319060236145
10600,318000,57.203208923339844,54.92107707457357,58888319060236145
10601,318030,57.23280334472656,54.93642010457407,58888319060236145
10602,318060,57.24999237060547,54.94616283733446,58888319060236145
10603,318090,57.27208709716797,54.95773189390074,58888319060236145
10604,318120,57.298362731933594,54.97122604926486,58888319060236145
10605,318150,57.30469512939453,54.97594688887246,58888319060236145
10606,318180,57.33380126953125,54.99158316278956,58888319060236145
10607,318210,57.352447509765625,55.00066805347118,58888319060236145
10608,318240,57.37628936767578,55.0137678080451,58888319060236145
10609,318270,57.40058135986328,55.027079626194045,58888319060236145
10610,318300,57.406707763671875,55.03130767316683,58888319060236145
10611,318330,57.43316650390625,55.04627847036982,58888319060236145
10612,318360,57.4515380859375,55.0556558778535,58888319060236145
10613,318390,57.47283172607422,55.067840351838974,58888319060236145
10614,318420,57.50273132324219,55.0833020616559,58888319060236145
10615,318450,57.51033020019531,55.086708107820805,58888319060236145
10616,318480,57.53767395019531,55.10118533207793,58888319060236145
10617,318510,57.55457305908203,55.11042492620498,58888319060236145
10618,318540,57.57806396484375,55.12292061341747,58888319060236145
10619,318570,57.60804748535156,55.13885393160276,58888319060236145
10620,318600,57.61456298828125,55.14206616492984,58888319060236145
10621,318630,57.646629333496094,55.15914696712255,58888319060236145
10622,318660,57.656776428222656,55.16638318744827,58888319060236145
10623,318690,57.68236541748047,55.17917149429552,58888319060236145
10624,318720,57.71269226074219,55.19445604873396,58888319060236145
10625,318750,57.71754455566406,55.19825993988058,58888319060236145
10626,318780,57.74688720703125,55.21290910675917,58888319060236145
10627,318810,57.75935363769531,55.220142703149996,58888319060236145
10628,318840,57.78425598144531,55.234607053967984,58888319060236145
10629,318870,57.81513214111328,55.25063851794498,58888319060236145
10630,318900,57.82112121582031,55.25471469561444,58888319060236145
10631,318930,57.85283660888672,55.27113124605602,58888319060236145
10632,318960,57.86712646484375,55.27905945349016,58888319060236145
10633,318990,57.891319274902344,55.29244428067229,58888319060236145
10634,319020,57.9189453125,55.30666459331552,58888319060236145
10635,319050,57.924095153808594,55.31072119314889,58888319060236145
10636,319080,57.95231628417969,55.32577965588239,58888319060236145
10637,319110,57.965476989746094,55.33476776347308,58888319060236145
10638,319140,57.985992431640625,55.34646953016177,58888319060236145
10639,319170,58.016212463378906,55.36187988264691,58888319060236145
10640,319200,58.02142333984375,55.36561053648849,58888319060236145
10641,319230,58.04497528076172,55.378427782593064,58888319060236145
10642,319260,58.060325622558594,55.38615108871418,58888319060236145
10643,319290,58.083343505859375,55.39974360768175,58888319060236145
10644,319320,58.10633087158203,55.41324027040491,58888319060236145
10645,319350,58.11241912841797,55.416390340398166,58888319060236145
10646,319380,58.145477294921875,55.43312896733663,58888319060236145
10647,319410,58.1595458984375,55.441474367824355,58888319060236145
10648,319440,58.183372497558594,55.45459546514721,58888319060236145
10649,319470,58.210418701171875,55.468714788721215,58888319060236145
10650,319500,58.213897705078125,55.47150081207241,58888319060236145
10651,319530,58.24310302734375,55.487787226109496,58888319060236145
10652,319560,58.255409240722656,55.495044383907604,58888319060236145
10653,319590,58.274925231933594,55.50604600021627,58888319060236145
10654,319620,58.30366516113281,55.521350499858386,58888319060236145
10655,319650,58.30726623535156,55.52441968756292,58888319060236145
10656,319680,58.33765411376953,55.54051695327925,58888319060236145
10657,319710,58.3504638671875,55.548375946669225,58888319060236145
10658,319740,58.377784729003906,55.56307341169246,58888319060236145
10659,319770,58.40399169921875,55.577417763282014,58888319060236145
10660,319800,58.41136932373047,55.58137334125525,58888319060236145
10661,319830,58.443153381347656,55.599210577101495,58888319060236145
10662,319860,58.454742431640625,55.6068922422729,58888319060236145
10663,319890,58.472007751464844,55.61697185746227,58888319060236145
10664,319920,58.50227355957031,55.632340193367966,58888319060236145
10665,319950,58.510780334472656,55.63710366911186,58888319060236145
10666,319980,58.54480743408203,55.65447779323331,58888319060236145
10667,320010,58.55461883544922,55.660741677258486,58888319060236145
10668,320040,58.577789306640625,55.67365761600139,58888319060236145
10669,320070,58.603363037109375,55.687055010146885,58888319060236145
10670,320100,58.609718322753906,55.691042255465106,58888319060236145
10671,320130,58.639015197753906,55.706484383272205,58888319060236145
10672,320160,58.652015686035156,55.713734964296506,58888319060236145
10673,320190,58.670989990234375,55.72369667469801,58888319060236145
10674,320220,58.69660949707031,55.73740179614022,58888319060236145
10675,320250,58.701202392578125,55.74121243453424,58888319060236145
10676,320280,58.73218536376953,55.757564561764845,58888319060236145
10677,320310,58.74419403076172,55.76472312944022,58888319060236145
10678,320340,58.76520538330078,55.77670455920083,58888319060236145
10679,320370,58.78978729248047,55.78985184027087,58888319060236145
10680,320400,58.796546936035156,55.794509978581225,58888319060236145
10681,320430,58.825950622558594,55.80978130626499,58888319060236145
10682,320460,58.83885192871094,55.81701846911254,58888319060236145
10683,320490,58.858482360839844,55.82820371530975,58888319060236145
10684,320520,58.88739776611328,55.843715025170916,58888319060236145
10685,320550,58.89337921142578,55.84731294593546,58888319060236145
10686,320580,58.92564392089844,55.86420215156796,58888319060236145
10687,320610,58.943504333496094,55.87312112333174,58888319060236145
10688,320640,58.961708068847656,55.88404175654151,58888319060236145
10689,320670,58.989837646484375,55.89863786214965,58888319060236145
10690,320700,58.995391845703125,55.90326073268781,58888319060236145
10691,320730,59.02496337890625,55.91978813513268,58888319060236145
10692,320760,59.03656005859375,55.92624275692271,58888319060236145
10693,320790,59.05677795410156,55.93749345321191,58888319060236145
10694,320820,59.08671569824219,55.95285665601668,58888319060236145
10695,320850,59.09307098388672,55.957171820285915,58888319060236145
10696,320880,59.125396728515625,55.97397771858478,58888319060236145
10697,320910,59.1375732421875,55.981871804211096,58888319060236145
10698,320940,59.15937805175781,55.99424496097791,58888319060236145
10699,320970,59.18470764160156,56.00770297886488,58888319060236145
10700,321000,59.19084167480469,56.011503945339214,58888319060236145
10701,321030,59.22142028808594,56.027369758979184,58888319060236145
10702,321060,59.236427307128906,56.03566151414762,58888319060236145
10703,321090,59.25611114501953,56.04779193214261,58888319060236145
10704,321120,59.28507995605469,56.06245645204552,58888319060236145
10705,321150,59.2928466796875,56.06629289705848,58888319060236145
10706,321180,59.32647705078125,56.08422621100785,58888319060236145
10707,321210,59.34332275390625,56.093047088214284,58888319060236145
10708,321240,59.36957550048828,56.1073864866238,58888319060236145
10709,321270,59.396759033203125,56.121711345743904,58888319060236145
10710,321300,59.399192810058594,56.124693328087545,58888319060236145
10711,321330,59.427398681640625,56.13897463132231,58888319060236145
10712,321360,59.44297790527344,56.147606457777876,58888319060236145
10713,321390,59.464881896972656,56.15926057942826,58888319060236145
10714,321420,59.491912841796875,56.1722553012161,58888319060236145
10715,321450,59.4989013671875,56.17685565540425,58888319060236145
10716,321480,59.53289031982422,56.1947732361516,58888319060236145
10717,321510,59.54582214355469,56.20295993164528,58888319060236145
10718,321540,59.56774139404297,56.21482189931651,58888319060236145
10719,321570,59.59446716308594,56.22894788343567,58888319060236145
10720,321600,59.600807189941406,56.232232436955144,58888319060236145
10721,321630,59.630836486816406,56.248335478844396,58888319060236145
10722,321660,59.646995544433594,56.25724996680983,58888319060236145
10723,321690,59.667091369628906,56.269044085230604,58888319060236145
10724,321720,59.69407653808594,56.283783257813255,58888319060236145
10725,321750,59.70256805419922,56.28799281166122,58888319060236145
10726,321780,59.728981018066406,56.3024213199075,58888319060236145
10727,321810,59.74077606201172,56.30937404614573,58888319060236145
10728,321840,59.769287109375,56.323365783688075,58888319060236145
10729,321870,59.79515838623047,56.33706586461861,58888319060236145
10730,321900,59.80162811279297,56.34066044635304,58888319060236145
10731,321930,59.83380889892578,56.357748365076205,58888319060236145
10732,321960,59.845306396484375,56.36462712913348,58888319060236145
10733,321990,59.86476135253906,56.37634681733777,58888319060236145
10734,322020,59.890838623046875,56.39009680412089,58888319060236145
10735,322050,59.8961181640625,56.39437201807021,58888319060236145
10736,322080,59.925270080566406,56.409623773757566,58888319060236145
10737,322110,59.940284729003906,56.41795022350489,58888319060236145
10738,322140,59.963592529296875,56.430424615322764,58888319060236145
10739,322170,59.99073028564453,56.444879431729674,58888319060236145
10740,322200,59.99806213378906,56.448990472732326,58888319060236145
10741,322230,60.03007507324219,56.4652370759822,58888319060236145
10742,322260,60.04600524902344,56.47393359578603,58888319060236145
10743,322290,60.07300567626953,56.488452912962664,58888319060236145
10744,322320,60.10295867919922,56.50437275667256,58888319060236145
10745,322350,60.11139678955078,56.50878405859792,58888319060236145
10746,322380,60.142547607421875,56.52581899354157,58888319060236145
10747,322410,60.153892517089844,56.53327542667902,58888319060236145
10748,322440,60.176544189453125,56.54568335992258,58888319060236145
10749,322470,60.203025817871094,56.559422395554485,58888319060236145
10750,322500,60.209815979003906,56.56393730908634,58888319060236145
10751,322530,60.24220275878906,56.580459424362004,58888319060236145
10752,322560,60.255775451660156,56.5877123539477,58888319060236145
10753,322590,60.284095764160156,56.60257989510063,58888319060236145
10754,322620,60.31617736816406,56.618387876229086,58888319060236145
10755,322650,60.31995391845703,56.622126289524616,58888319060236145
10756,322680,60.355384826660156,56.64009698029745,58888319060236145
10757,322710,60.36793518066406,56.6478465223966,58888319060236145
10758,322740,60.39430236816406,56.66140997945052,58888319060236145
10759,322770,60.421409606933594,56.67472895695003,58888319060236145
10760,322800,60.42872619628906,56.67962019723778,58888319060236145
10761,322830,60.457496643066406,56.69492009733985,58888319060236145
10762,322860,60.4727783203125,56.704972069668415,58888319060236145
10763,322890,60.49586486816406,56.71664295328687,58888319060236145
10764,322920,60.52239227294922,56.73008022163484,58888319060236145
10765,322950,60.52940368652344,56.7337962136547,58888319060236145
10766,322980,60.55976867675781,56.75045171213397,58888319060236145
10767,323010,60.577293395996094,56.75918840813353,58888319060236145
10768,323040,60.60145568847656,56.7717254325932,58888319060236145
10769,323070,60.63188171386719,56.78726062023066,58888319060236145
10770,323100,60.64038848876953,56.79244953529254,58888319060236145
10771,323130,60.675819396972656,56.810785349537724,58888319060236145
10772,323160,60.689117431640625,56.818438564760825,58888319060236145
10773,323190,60.716758728027344,56.83243599609293,58888319060236145
10774,323220,60.74866485595703,56.84981198778827,58888319060236145
10775,323250,60.75452423095703,56.85436181183683,58888319060236145
