,step,KL,W2,seed
4249,127470,0.09534263610839844,1.8896348109973804,58888319060236145
4250,127500,0.09487724304199219,1.8867953267165556,58888319060236145
4251,127530,0.09505844116210938,1.8874090286462564,58888319060236145
4252,127560,0.0953369140625,1.889922082293959,58888319060236145
4253,127590,0.09547615051269531,1.8903797715725996,58888319060236145
4254,127620,0.09564399719238281,1.892808772186241,58888319060236145
4255,127650,0.0955963134765625,1.8917793974146844,58888319060236145
4256,127680,0.095458984375,1.890856831106035,58888319060236145
4257,127710,0.09528923034667969,1.888548348932776,58888319060236145
4258,127740,0.09528732299804688,1.889806396821712,58888319060236145
4259,127770,0.09534072875976562,1.8900495551944394,58888319060236145
4260,127800,0.09523582458496094,1.8887324673579244,58888319060236145
4261,127830,0.09532356262207031,1.890870259668205,58888319060236145
4262,127860,0.09520339965820312,1.8902643033059,58888319060236145
4263,127890,0.09503173828125,1.8872209911150892,58888319060236145
4264,127920,0.09508323669433594,1.8877093950546553,58888319060236145
4265,127950,0.09497642517089844,1.8877565045412033,58888319060236145
4266,127980,0.09484672546386719,1.8857021080589942,58888319060236145
4267,128010,0.09497451782226562,1.8876993541407845,58888319060236145
4268,128040,0.09491539001464844,1.8882964115062866,58888319060236145
4269,128070,0.09491729736328125,1.888196915055963,58888319060236145
4270,128100,0.0952911376953125,1.8903664025876319,58888319060236145
4271,128130,0.09506607055664062,1.8881347902480425,58888319060236145
4272,128160,0.09530830383300781,1.8894312218703133,58888319060236145
4273,128190,0.09541702270507812,1.8881995035452686,58888319060236145
4274,128220,0.09565544128417969,1.888701414017323,58888319060236145
4275,128250,0.09534072875976562,1.885789409344499,58888319060236145
4276,128280,0.09544944763183594,1.8866249835169087,58888319060236145
4277,128310,0.09544754028320312,1.886566471881107,58888319060236145
4278,128340,0.09563255310058594,1.8883484304059723,58888319060236145
4279,128370,0.09527206420898438,1.8841854803582105,58888319060236145
4280,128400,0.09546661376953125,1.8873212969733142,58888319060236145
4281,128430,0.09506607055664062,1.8832814119434342,58888319060236145
4282,128460,0.09492874145507812,1.8833316071538977,58888319060236145
4283,128490,0.09470367431640625,1.8806482436219707,58888319060236145
4284,128520,0.09469413757324219,1.8816458225475432,58888319060236145
4285,128550,0.09462928771972656,1.8806680203680508,58888319060236145
4286,128580,0.09434318542480469,1.878882521005632,58888319060236145
4287,128610,0.09428215026855469,1.8768960267272807,58888319060236145
4288,128640,0.09446144104003906,1.8780424230006978,58888319060236145
4289,128670,0.09420585632324219,1.8763886078141676,58888319060236145
4290,128700,0.09427261352539062,1.8775848373568018,58888319060236145
4291,128730,0.09427642822265625,1.877934575384467,58888319060236145
4292,128760,0.094268798828125,1.8767112552276248,58888319060236145
4293,128790,0.09423637390136719,1.876455568543301,58888319060236145
4294,128820,0.09436988830566406,1.8779650450267724,58888319060236145
4295,128850,0.09408187866210938,1.875337633887191,58888319060236145
4296,128880,0.09432411193847656,1.8763487733056703,58888319060236145
4297,128910,0.0941925048828125,1.875537032467301,58888319060236145
4298,128940,0.09416580200195312,1.8767370442982048,58888319060236145
4299,128970,0.09423255920410156,1.8768629356095616,58888319060236145
4300,129000,0.09367752075195312,1.8720204521309085,58888319060236145
4301,129030,0.09368133544921875,1.8735636613758684,58888319060236145
4302,129060,0.09381103515625,1.8734671366863238,58888319060236145
4303,129090,0.09364509582519531,1.8736261420765956,58888319060236145
4304,129120,0.09321784973144531,1.8713502329838008,58888319060236145
4305,129150,0.09312629699707031,1.8697635007417528,58888319060236145
4306,129180,0.09353446960449219,1.8726811375116021,58888319060236145
4307,129210,0.09354019165039062,1.870692008896127,58888319060236145
4308,129240,0.0936737060546875,1.8719513586196854,58888319060236145
4309,129270,0.09356880187988281,1.870734958851772,58888319060236145
4310,129300,0.09352684020996094,1.8704035686607352,58888319060236145
4311,129330,0.09370803833007812,1.8712651247930758,58888319060236145
4312,129360,0.09397506713867188,1.8713886450686088,58888319060236145
4313,129390,0.09376716613769531,1.869858814050358,58888319060236145
4314,129420,0.09366989135742188,1.868149960230849,58888319060236145
4315,129450,0.0938262939453125,1.869768091193063,58888319060236145
4316,129480,0.09354782104492188,1.8670234767743383,58888319060236145
4317,129510,0.09386444091796875,1.8695552609181438,58888319060236145
4318,129540,0.09362220764160156,1.8674892038137956,58888319060236145
4319,129570,0.09357070922851562,1.8674061539444686,58888319060236145
4320,129600,0.09337997436523438,1.8655895594005363,58888319060236145
4321,129630,0.09347343444824219,1.8664116304878102,58888319060236145
4322,129660,0.09337997436523438,1.865265052103751,58888319060236145
4323,129690,0.09295654296875,1.8626556305859885,58888319060236145
4324,129720,0.09296226501464844,1.8636145463584153,58888319060236145
4325,129750,0.09326934814453125,1.864582495094267,58888319060236145
4326,129780,0.09332847595214844,1.865718183634393,58888319060236145
4327,129810,0.09327507019042969,1.864141429627409,58888319060236145
4328,129840,0.09283828735351562,1.8601707230429056,58888319060236145
4329,129870,0.09269142150878906,1.8599715357827709,58888319060236145
4330,129900,0.09266090393066406,1.858469895047956,58888319060236145
4331,129930,0.09252738952636719,1.8582567971837975,58888319060236145
4332,129960,0.09200096130371094,1.852778683188295,58888319060236145
4333,129990,0.0917510986328125,1.849536028236507,58888319060236145
4334,130020,0.09196662902832031,1.8504902112857038,58888319060236145
4335,130050,0.0917510986328125,1.8488998260554084,58888319060236145
4336,130080,0.091583251953125,1.847113434815702,58888319060236145
4337,130110,0.09158897399902344,1.847666766598473,58888319060236145
4338,130140,0.09149169921875,1.8462879364517089,58888319060236145
4339,130170,0.09160804748535156,1.8457997453215507,58888319060236145
4340,130200,0.09161376953125,1.8469132911598385,58888319060236145
4341,130230,0.09128189086914062,1.843599539614401,58888319060236145
4342,130260,0.09169387817382812,1.845674189588002,58888319060236145
4343,130290,0.09150505065917969,1.8428352802454124,58888319060236145
4344,130320,0.09149742126464844,1.8425108414723081,58888319060236145
4345,130350,0.09143447875976562,1.8434872197535115,58888319060236145
4346,130380,0.09141349792480469,1.842582656372787,58888319060236145
4347,130410,0.09118461608886719,1.8411426535169308,58888319060236145
4348,130440,0.090728759765625,1.8377733507350342,58888319060236145
4349,130470,0.09100723266601562,1.8388896825288645,58888319060236145
4350,130500,0.09100723266601562,1.8388044333423796,58888319060236145
4351,130530,0.09027290344238281,1.8335929022170627,58888319060236145
4352,130560,0.09014701843261719,1.8337941746503856,58888319060236145
4353,130590,0.08994102478027344,1.83085636946861,58888319060236145
4354,130620,0.09002304077148438,1.8302724891784705,58888319060236145
4355,130650,0.0901641845703125,1.830352013610671,58888319060236145
4356,130680,0.09019279479980469,1.829190392076029,58888319060236145
4357,130710,0.09006500244140625,1.8288080618474556,58888319060236145
4358,130740,0.09001350402832031,1.8287571523217534,58888319060236145
4359,130770,0.08984947204589844,1.8267932181596422,58888319060236145
4360,130800,0.08973121643066406,1.8250569739658637,58888319060236145
4361,130830,0.08973121643066406,1.8245205680584784,58888319060236145
4362,130860,0.08965492248535156,1.8250949887155115,58888319060236145
4363,130890,0.08973503112792969,1.8261447843286382,58888319060236145
4364,130920,0.08943748474121094,1.824451505201035,58888319060236145
4365,130950,0.08942031860351562,1.826400204016281,58888319060236145
4366,130980,0.08956718444824219,1.8271075294600465,58888319060236145
4367,131010,0.08948135375976562,1.8241173268780704,58888319060236145
4368,131040,0.08994674682617188,1.8286072184687545,58888319060236145
4369,131070,0.08957290649414062,1.824700824828052,58888319060236145
4370,131100,0.08936882019042969,1.8229542174331812,58888319060236145
4371,131130,0.08937644958496094,1.8225424536847965,58888319060236145
4372,131160,0.08920669555664062,1.8217846725345082,58888319060236145
4373,131190,0.08932113647460938,1.8216867130406231,58888319060236145
4374,131220,0.0892791748046875,1.821849714205124,58888319060236145
4375,131250,0.08922386169433594,1.8212551574005642,58888319060236145
4376,131280,0.08932113647460938,1.8204972987858221,58888319060236145
4377,131310,0.08950424194335938,1.8221256247299096,58888319060236145
4378,131340,0.08959007263183594,1.8234960525382107,58888319060236145
4379,131370,0.08962059020996094,1.8232466989307132,58888319060236145
4380,131400,0.089599609375,1.8232527795370557,58888319060236145
4381,131430,0.09013557434082031,1.8275996048237038,58888319060236145
4382,131460,0.09001350402832031,1.8260552190555905,58888319060236145
4383,131490,0.08979034423828125,1.8245559152077873,58888319060236145
4384,131520,0.09017753601074219,1.8274634704904973,58888319060236145
4385,131550,0.09006309509277344,1.825736808970527,58888319060236145
4386,131580,0.09034538269042969,1.8271757742601928,58888319060236145
4387,131610,0.09013748168945312,1.8277474037875152,58888319060236145
4388,131640,0.09040641784667969,1.830295024708291,58888319060236145
4389,131670,0.09027481079101562,1.8278458863116565,58888319060236145
4390,131700,0.09002304077148438,1.827224770627916,58888319060236145
4391,131730,0.090179443359375,1.829544559566854,58888319060236145
4392,131760,0.09021568298339844,1.8296068494631013,58888319060236145
4393,131790,0.09020423889160156,1.8289321682481439,58888319060236145
4394,131820,0.090179443359375,1.8299774826207025,58888319060236145
4395,131850,0.09061241149902344,1.8328265515607522,58888319060236145
4396,131880,0.09074211120605469,1.8335909517947067,58888319060236145
4397,131910,0.09081840515136719,1.8344883170536939,58888319060236145
4398,131940,0.09049797058105469,1.832199772158166,58888319060236145
4399,131970,0.09079170227050781,1.8333725563824217,58888319060236145
4400,132000,0.09060096740722656,1.8326636810893615,58888319060236145
4401,132030,0.09041976928710938,1.831443122861647,58888319060236145
4402,132060,0.09046173095703125,1.8316676708330915,58888319060236145
4403,132090,0.09016609191894531,1.8284481447673127,58888319060236145
4404,132120,0.08968353271484375,1.823333590831192,58888319060236145
4405,132150,0.08952903747558594,1.8217725669370837,58888319060236145
4406,132180,0.08956527709960938,1.8210366572754964,58888319060236145
4407,132210,0.08954811096191406,1.8213852107873363,58888319060236145
4408,132240,0.08940315246582031,1.8191518070990471,58888319060236145
4409,132270,0.08924102783203125,1.8189615631278735,58888319060236145
4410,132300,0.08906745910644531,1.8182659514425195,58888319060236145
4411,132330,0.08920478820800781,1.8193086795126598,58888319060236145
4412,132360,0.08912467956542969,1.819069302770139,58888319060236145
4413,132390,0.08917427062988281,1.8196768899353117,58888319060236145
4414,132420,0.08914947509765625,1.8201217878905538,58888319060236145
4415,132450,0.08945083618164062,1.8235108270096214,58888319060236145
4416,132480,0.08924484252929688,1.8214570732451212,58888319060236145
4417,132510,0.08918190002441406,1.8196019435332982,58888319060236145
4418,132540,0.08927154541015625,1.8218018165402596,58888319060236145
4419,132570,0.08924102783203125,1.821157496714146,58888319060236145
4420,132600,0.08890724182128906,1.8168404009043828,58888319060236145
4421,132630,0.08853912353515625,1.8132331286236758,58888319060236145
4422,132660,0.08858489990234375,1.8129761169173453,58888319060236145
4423,132690,0.088531494140625,1.812239858440282,58888319060236145
4424,132720,0.08843994140625,1.8111016371088495,58888319060236145
4425,132750,0.08858108520507812,1.8099629634418966,58888319060236145
4426,132780,0.08870124816894531,1.8116776146275726,58888319060236145
4427,132810,0.08852195739746094,1.8103816050597512,58888319060236145
4428,132840,0.08842658996582031,1.8106737473035264,58888319060236145
4429,132870,0.08876228332519531,1.81312122879767,58888319060236145
4430,132900,0.08885765075683594,1.8135979713962014,58888319060236145
4431,132930,0.08853721618652344,1.809897165275102,58888319060236145
4432,132960,0.08854293823242188,1.8098600169052401,58888319060236145
4433,132990,0.08834266662597656,1.8089280942013268,58888319060236145
4434,133020,0.088348388671875,1.8088946164308912,58888319060236145
4435,133050,0.08829879760742188,1.809149374590022,58888319060236145
4436,133080,0.08835411071777344,1.8091254554715805,58888319060236145
4437,133110,0.08820343017578125,1.8071827338055408,58888319060236145
4438,133140,0.08828926086425781,1.8078252424287242,58888319060236145
4439,133170,0.08804130554199219,1.8052507322526774,58888319060236145
4440,133200,0.08801651000976562,1.8044946080288722,58888319060236145
4441,133230,0.0878753662109375,1.8028616648460334,58888319060236145
4442,133260,0.08790969848632812,1.8038423218763837,58888319060236145
4443,133290,0.08812332153320312,1.8039496428572621,58888319060236145
4444,133320,0.08814430236816406,1.8040812741599017,58888319060236145
4445,133350,0.08818244934082031,1.8048635950088125,58888319060236145
4446,133380,0.08794593811035156,1.802121207954612,58888319060236145
4447,133410,0.08788490295410156,1.8018807387351572,58888319060236145
4448,133440,0.08765983581542969,1.800976790198649,58888319060236145
4449,133470,0.08720970153808594,1.798117034226197,58888319060236145
4450,133500,0.08685874938964844,1.795721065024182,58888319060236145
4451,133530,0.08697891235351562,1.794218272051556,58888319060236145
4452,133560,0.08707046508789062,1.7953254984757763,58888319060236145
4453,133590,0.08677482604980469,1.7922634491130514,58888319060236145
4454,133620,0.08690643310546875,1.7931562338150095,58888319060236145
4455,133650,0.08673858642578125,1.7915617298475228,58888319060236145
4456,133680,0.08659934997558594,1.7890235863330741,58888319060236145
4457,133710,0.08679389953613281,1.7899119929837202,58888319060236145
4458,133740,0.08657646179199219,1.788102804590879,58888319060236145
4459,133770,0.08647537231445312,1.7872312410421067,58888319060236145
4460,133800,0.08655929565429688,1.7887542992199643,58888319060236145
4461,133830,0.08659553527832031,1.788589681589247,58888319060236145
4462,133860,0.08669471740722656,1.78939669623564,58888319060236145
4463,133890,0.08679771423339844,1.7901033929980947,58888319060236145
4464,133920,0.08675765991210938,1.7897928404675612,58888319060236145
4465,133950,0.08703231811523438,1.7925011517509049,58888319060236145
4466,133980,0.08704948425292969,1.790424877654238,58888319060236145
4467,134010,0.08678245544433594,1.7903879245045728,58888319060236145
4468,134040,0.086578369140625,1.7883348609417697,58888319060236145
4469,134070,0.08691596984863281,1.789673013923252,58888319060236145
4470,134100,0.08651542663574219,1.7876093931002979,58888319060236145
4471,134130,0.08662986755371094,1.7889780749261652,58888319060236145
4472,134160,0.086639404296875,1.7892354690027799,58888319060236145
4473,134190,0.08678627014160156,1.7903550322306792,58888319060236145
4474,134220,0.08683204650878906,1.7891981581516623,58888319060236145
4475,134250,0.08693313598632812,1.789494424845902,58888319060236145
4476,134280,0.08714866638183594,1.791829796690927,58888319060236145
4477,134310,0.08707618713378906,1.7916297317364684,58888319060236145
4478,134340,0.08694648742675781,1.7902627442035097,58888319060236145
4479,134370,0.08697891235351562,1.791736919297312,58888319060236145
4480,134400,0.08699989318847656,1.7923847651982798,58888319060236145
4481,134430,0.08713340759277344,1.79266773763823,58888319060236145
4482,134460,0.08656501770019531,1.7883083969728812,58888319060236145
4483,134490,0.08691978454589844,1.790072426742563,58888319060236145
4484,134520,0.08658599853515625,1.7871823488772565,58888319060236145
4485,134550,0.08654022216796875,1.7848313451210827,58888319060236145
4486,134580,0.08650970458984375,1.7844145254377246,58888319060236145
4487,134610,0.08652877807617188,1.7832601481718082,58888319060236145
4488,134640,0.08681297302246094,1.7857604225193122,58888319060236145
4489,134670,0.08678054809570312,1.784617136010846,58888319060236145
4490,134700,0.08647346496582031,1.7818517505061582,58888319060236145
4491,134730,0.08645820617675781,1.7826247013552678,58888319060236145
4492,134760,0.08672142028808594,1.785030702813078,58888319060236145
4493,134790,0.08672332763671875,1.7849812160967513,58888319060236145
4494,134820,0.08684158325195312,1.7858328507435062,58888319060236145
4495,134850,0.08652877807617188,1.783044814303458,58888319060236145
4496,134880,0.08655548095703125,1.7840322883575004,58888319060236145
4497,134910,0.08637046813964844,1.783198512260429,58888319060236145
4498,134940,0.08618354797363281,1.781250535396027,58888319060236145
4499,134970,0.0861968994140625,1.780915747618614,58888319060236145
4500,135000,0.08620071411132812,1.7798784563808072,58888319060236145
4501,135030,0.08620262145996094,1.778936590405891,58888319060236145
4502,135060,0.0862274169921875,1.7793323165763921,58888319060236145
4503,135090,0.08620071411132812,1.7793201901429356,58888319060236145
4504,135120,0.08635520935058594,1.7808883701448315,58888319060236145
4505,135150,0.08628463745117188,1.779697075902615,58888319060236145
4506,135180,0.08609771728515625,1.7779835649767044,58888319060236145
4507,135210,0.08595848083496094,1.7751006003871304,58888319060236145
4508,135240,0.08575820922851562,1.7734342062495225,58888319060236145
4509,135270,0.0851593017578125,1.767994261594237,58888319060236145
4510,135300,0.08493995666503906,1.767424012942358,58888319060236145
4511,135330,0.08505630493164062,1.768055888147049,58888319060236145
4512,135360,0.08507537841796875,1.7663902042407547,58888319060236145
4513,135390,0.08509063720703125,1.765192164477556,58888319060236145
4514,135420,0.0850982666015625,1.7655794931134325,58888319060236145
4515,135450,0.08486175537109375,1.763991418830604,58888319060236145
4516,135480,0.08495330810546875,1.7647400385225165,58888319060236145
4517,135510,0.08524131774902344,1.7669526906267428,58888319060236145
4518,135540,0.08512306213378906,1.766104573973732,58888319060236145
4519,135570,0.08486175537109375,1.765656259985823,58888319060236145
4520,135600,0.08497047424316406,1.7662137830602285,58888319060236145
4521,135630,0.08501625061035156,1.7653917141626683,58888319060236145
4522,135660,0.0848388671875,1.763105366951489,58888319060236145
4523,135690,0.08485031127929688,1.7621338348957354,58888319060236145
4524,135720,0.08499717712402344,1.763849834533765,58888319060236145
4525,135750,0.0848388671875,1.7621186134605278,58888319060236145
4526,135780,0.08440780639648438,1.7604364096834235,58888319060236145
4527,135810,0.08429336547851562,1.7592487486400765,58888319060236145
4528,135840,0.0841064453125,1.7577325421267849,58888319060236145
4529,135870,0.08424758911132812,1.7598852525498172,58888319060236145
4530,135900,0.08419036865234375,1.7599695830534445,58888319060236145
4531,135930,0.08425331115722656,1.7601261087233548,58888319060236145
4532,135960,0.08431053161621094,1.7612920612324146,58888319060236145
4533,135990,0.08449554443359375,1.7621699599089728,58888319060236145
4534,136020,0.08468818664550781,1.7623192552456743,58888319060236145
4535,136050,0.08495330810546875,1.7649665212292784,58888319060236145
4536,136080,0.08478164672851562,1.7625789868126245,58888319060236145
4537,136110,0.0846405029296875,1.761424173226521,58888319060236145
4538,136140,0.08452606201171875,1.7600525549064479,58888319060236145
4539,136170,0.0843048095703125,1.7575735650327913,58888319060236145
4540,136200,0.0842437744140625,1.7573400922282538,58888319060236145
4541,136230,0.08408164978027344,1.7549526432092766,58888319060236145
4542,136260,0.08401298522949219,1.7550643801495855,58888319060236145
4543,136290,0.08399391174316406,1.754594493653221,58888319060236145
4544,136320,0.08421516418457031,1.7562630839556208,58888319060236145
4545,136350,0.08410072326660156,1.7551786229668755,58888319060236145
4546,136380,0.08373069763183594,1.7535412244995232,58888319060236145
4547,136410,0.08387184143066406,1.7548470129947862,58888319060236145
4548,136440,0.08386993408203125,1.7550955565431918,58888319060236145
4549,136470,0.08368682861328125,1.7544125376328594,58888319060236145
4550,136500,0.08369255065917969,1.7529526732911485,58888319060236145
4551,136530,0.08408355712890625,1.7551608961205671,58888319060236145
4552,136560,0.08383750915527344,1.7546757494702,58888319060236145
4553,136590,0.0839080810546875,1.7521858188382284,58888319060236145
4554,136620,0.08373451232910156,1.7497072656206238,58888319060236145
4555,136650,0.08351707458496094,1.7481731688839528,58888319060236145
4556,136680,0.083221435546875,1.747052435146445,58888319060236145
4557,136710,0.08338546752929688,1.748619147879739,58888319060236145
4558,136740,0.08356285095214844,1.7488261781996508,58888319060236145
4559,136770,0.08373832702636719,1.7503996120325178,58888319060236145
4560,136800,0.0836639404296875,1.7516509170743684,58888319060236145
4561,136830,0.0836181640625,1.7503033783751085,58888319060236145
4562,136860,0.08381843566894531,1.7529159502856573,58888319060236145
4563,136890,0.08400344848632812,1.753951719922325,58888319060236145
4564,136920,0.08393287658691406,1.7545355196836407,58888319060236145
4565,136950,0.08404922485351562,1.7559239393675674,58888319060236145
4566,136980,0.08412742614746094,1.7569015516122397,58888319060236145
4567,137010,0.08389091491699219,1.7548998628614867,58888319060236145
4568,137040,0.08402252197265625,1.7565353840457252,58888319060236145
4569,137070,0.08402061462402344,1.7563410725177202,58888319060236145
4570,137100,0.0840606689453125,1.7568988375300187,58888319060236145
4571,137130,0.08390235900878906,1.7554699017088455,58888319060236145
4572,137160,0.08432197570800781,1.7584665395651586,58888319060236145
4573,137190,0.08407402038574219,1.7565625302949803,58888319060236145
4574,137220,0.08423233032226562,1.7577572962251817,58888319060236145
4575,137250,0.08404159545898438,1.7563990356633792,58888319060236145
4576,137280,0.08411598205566406,1.7561497941396649,58888319060236145
4577,137310,0.08407020568847656,1.7567455529313687,58888319060236145
4578,137340,0.083984375,1.7582367787660707,58888319060236145
4579,137370,0.08369827270507812,1.7558895189118569,58888319060236145
4580,137400,0.08376312255859375,1.7568878454541474,58888319060236145
4581,137430,0.08343887329101562,1.7532920526617577,58888319060236145
4582,137460,0.08356094360351562,1.753756986184048,58888319060236145
4583,137490,0.08374595642089844,1.7552700390331306,58888319060236145
4584,137520,0.08374214172363281,1.7558944070650169,58888319060236145
4585,137550,0.08386611938476562,1.755935548481533,58888319060236145
4586,137580,0.08367156982421875,1.7536994115448794,58888319060236145
4587,137610,0.08411979675292969,1.7560263820569384,58888319060236145
4588,137640,0.084136962890625,1.7549246569162553,58888319060236145
4589,137670,0.08409881591796875,1.755935752149514,58888319060236145
4590,137700,0.08380508422851562,1.7542632489410144,58888319060236145
4591,137730,0.084014892578125,1.7565132595422888,58888319060236145
4592,137760,0.08390426635742188,1.7547688900965726,58888319060236145
4593,137790,0.08381080627441406,1.754443521768495,58888319060236145
4594,137820,0.08347892761230469,1.7512332794022927,58888319060236145
4595,137850,0.08328437805175781,1.7486257606857558,58888319060236145
4596,137880,0.08329010009765625,1.7490009453379987,58888319060236145
4597,137910,0.08323478698730469,1.7484896136469819,58888319060236145
4598,137940,0.08276557922363281,1.743331260035627,58888319060236145
4599,137970,0.08300209045410156,1.7455125221102683,58888319060236145
4600,138000,0.08282089233398438,1.7451205346961813,58888319060236145
4601,138030,0.08270072937011719,1.7440399448431145,58888319060236145
4602,138060,0.08257484436035156,1.7438756863270939,58888319060236145
4603,138090,0.08284950256347656,1.7455620350802772,58888319060236145
4604,138120,0.08286666870117188,1.7453411622455892,58888319060236145
4605,138150,0.08267402648925781,1.7441071339432193,58888319060236145
4606,138180,0.08240127563476562,1.7410766070501986,58888319060236145
4607,138210,0.08254623413085938,1.7420250513266056,58888319060236145
4608,138240,0.08266830444335938,1.7437931752756166,58888319060236145
4609,138270,0.08294486999511719,1.7458067109741902,58888319060236145
4610,138300,0.08302497863769531,1.7451794169750776,58888319060236145
4611,138330,0.08288764953613281,1.7430363797994353,58888319060236145
4612,138360,0.08292198181152344,1.7416647909540666,58888319060236145
4613,138390,0.08292770385742188,1.741304456046869,58888319060236145
4614,138420,0.082489013671875,1.738659421095836,58888319060236145
4615,138450,0.08237838745117188,1.7378728150998313,58888319060236145
4616,138480,0.0826416015625,1.741728991742478,58888319060236145
4617,138510,0.08251571655273438,1.740409388448949,58888319060236145
4618,138540,0.08265495300292969,1.7412563281687086,58888319060236145
4619,138570,0.08239364624023438,1.738646462468393,58888319060236145
4620,138600,0.08234214782714844,1.7380353775155106,58888319060236145
4621,138630,0.08237648010253906,1.73803208526301,58888319060236145
4622,138660,0.08223533630371094,1.7373820175620904,58888319060236145
4623,138690,0.08187484741210938,1.7336650460681897,58888319060236145
4624,138720,0.08173942565917969,1.7330171923392685,58888319060236145
4625,138750,0.081634521484375,1.7325175193352207,58888319060236145
4626,138780,0.08154106140136719,1.7314579807771187,58888319060236145
4627,138810,0.08157730102539062,1.730863917849947,58888319060236145
4628,138840,0.08191299438476562,1.7338842436531898,58888319060236145
4629,138870,0.0819244384765625,1.7332058651833477,58888319060236145
4630,138900,0.08183479309082031,1.7321319509508393,58888319060236145
4631,138930,0.08148193359375,1.7312393022888404,58888319060236145
4632,138960,0.08201789855957031,1.7371231164339418,58888319060236145
4633,138990,0.08212089538574219,1.7397388304998538,58888319060236145
4634,139020,0.08206367492675781,1.7384843000482582,58888319060236145
4635,139050,0.08205413818359375,1.737298786395613,58888319060236145
4636,139080,0.08234786987304688,1.7396685261528533,58888319060236145
4637,139110,0.0822601318359375,1.737431693621188,58888319060236145
4638,139140,0.08196830749511719,1.7351998781836446,58888319060236145
4639,139170,0.08187484741210938,1.7335695338094306,58888319060236145
4640,139200,0.08205223083496094,1.7341512587286105,58888319060236145
4641,139230,0.08211135864257812,1.7338802559897861,58888319060236145
4642,139260,0.08189773559570312,1.732748901741099,58888319060236145
4643,139290,0.08162498474121094,1.7306361408088586,58888319060236145
4644,139320,0.08141517639160156,1.727462050908529,58888319060236145
4645,139350,0.08139228820800781,1.72560928752064,58888319060236145
4646,139380,0.08118820190429688,1.722699499992962,58888319060236145
4647,139410,0.08077049255371094,1.7188049307628392,58888319060236145
4648,139440,0.0810089111328125,1.721571600296694,58888319060236145
4649,139470,0.080902099609375,1.719744377325565,58888319060236145
4650,139500,0.08094978332519531,1.7185362249423808,58888319060236145
4651,139530,0.08095169067382812,1.7177306186702443,58888319060236145
4652,139560,0.08074188232421875,1.7162533747118218,58888319060236145
4653,139590,0.08075141906738281,1.7161743979809507,58888319060236145
4654,139620,0.08073806762695312,1.7151956740209129,58888319060236145
4655,139650,0.0805816650390625,1.714506841771049,58888319060236145
4656,139680,0.08018684387207031,1.7118338409968792,58888319060236145
4657,139710,0.08009910583496094,1.7121693953329558,58888319060236145
4658,139740,0.08015060424804688,1.7120219934869008,58888319060236145
4659,139770,0.08023262023925781,1.7117248535047433,58888319060236145
4660,139800,0.079986572265625,1.7081549326468548,58888319060236145
4661,139830,0.08035469055175781,1.7108927681706025,58888319060236145
4662,139860,0.08022308349609375,1.7105828880113358,58888319060236145
4663,139890,0.08006095886230469,1.7112728817888878,58888319060236145
4664,139920,0.07975387573242188,1.70884918550112,58888319060236145
4665,139950,0.0795745849609375,1.7064663369105144,58888319060236145
4666,139980,0.07940673828125,1.7047422237686,58888319060236145
4667,140010,0.07946395874023438,1.7051643271138262,58888319060236145
4668,140040,0.07945823669433594,1.7035653481227855,58888319060236145
4669,140070,0.07937812805175781,1.7028023650423794,58888319060236145
4670,140100,0.07934951782226562,1.7019551310200194,58888319060236145
4671,140130,0.07932472229003906,1.7036651314793367,58888319060236145
4672,140160,0.07917404174804688,1.7027259849206862,58888319060236145
4673,140190,0.07917976379394531,1.7016277906714,58888319060236145
4674,140220,0.07892417907714844,1.7003098065313407,58888319060236145
4675,140250,0.07887840270996094,1.6989622426723812,58888319060236145
4676,140280,0.07912445068359375,1.6998916871964116,58888319060236145
4677,140310,0.07929039001464844,1.7026799871724725,58888319060236145
4678,140340,0.07918357849121094,1.7012696265462632,58888319060236145
4679,140370,0.07888984680175781,1.6988698316109125,58888319060236145
4680,140400,0.07900428771972656,1.6992759958029506,58888319060236145
4681,140430,0.07909011840820312,1.700065173975445,58888319060236145
4682,140460,0.07915115356445312,1.7013809653722634,58888319060236145
4683,140490,0.07912826538085938,1.7020699969375812,58888319060236145
4684,140520,0.07908439636230469,1.701829750224381,58888319060236145
4685,140550,0.07957649230957031,1.705605406797152,58888319060236145
4686,140580,0.07929420471191406,1.7043438670857913,58888319060236145
4687,140610,0.07988166809082031,1.7092225698959667,58888319060236145
4688,140640,0.07966423034667969,1.7060627928935963,58888319060236145
4689,140670,0.07960319519042969,1.705925415242233,58888319060236145
4690,140700,0.07978439331054688,1.7096404293206653,58888319060236145
4691,140730,0.07985687255859375,1.7098815306957036,58888319060236145
4692,140760,0.0799713134765625,1.7115130566860386,58888319060236145
4693,140790,0.0800933837890625,1.7135588191912186,58888319060236145
4694,140820,0.08023834228515625,1.7141330784443387,58888319060236145
4695,140850,0.08018302917480469,1.7121947385381173,58888319060236145
4696,140880,0.08014297485351562,1.7114344880975025,58888319060236145
4697,140910,0.07997322082519531,1.7097878273177551,58888319060236145
4698,140940,0.07988929748535156,1.7084043379503255,58888319060236145
4699,140970,0.07991218566894531,1.7091178100809674,58888319060236145
4700,141000,0.07977294921875,1.7088461160591264,58888319060236145
4701,141030,0.07984542846679688,1.7096469837116037,58888319060236145
4702,141060,0.07984161376953125,1.709222081682693,58888319060236145
4703,141090,0.07977676391601562,1.707793181398233,58888319060236145
4704,141120,0.08014678955078125,1.7116722723928823,58888319060236145
