,step,KL,W2,seed
14734,442020,0.06668472290039062,1.5229802937225219,58888319060236145
14735,442050,0.06681632995605469,1.5240823016934502,58888319060236145
14736,442080,0.06672096252441406,1.523325989383438,58888319060236145
14737,442110,0.06669425964355469,1.5234063561019324,58888319060236145
14738,442140,0.06683158874511719,1.5249533130190633,58888319060236145
14739,442170,0.06684494018554688,1.52539023424991,58888319060236145
14740,442200,0.06682395935058594,1.5252097751607316,58888319060236145
14741,442230,0.06685256958007812,1.525126142444031,58888319060236145
14742,442260,0.06679725646972656,1.5229817026483157,58888319060236145
14743,442290,0.06682014465332031,1.5238985586622542,58888319060236145
14744,442320,0.06686973571777344,1.5239063030686062,58888319060236145
14745,442350,0.06681632995605469,1.5242646930443773,58888319060236145
14746,442380,0.067047119140625,1.525812811068506,58888319060236145
14747,442410,0.0670318603515625,1.5257765590675698,58888319060236145
14748,442440,0.06705474853515625,1.5249377566283078,58888319060236145
14749,442470,0.06708717346191406,1.5261553655804958,58888319060236145
14750,442500,0.06715583801269531,1.526382182627879,58888319060236145
14751,442530,0.06708908081054688,1.52500482777316,58888319060236145
14752,442560,0.06713294982910156,1.5253154428395441,58888319060236145
14753,442590,0.06716537475585938,1.525879140624982,58888319060236145
14754,442620,0.06697273254394531,1.5258439839753728,58888319060236145
14755,442650,0.06680107116699219,1.5246188547326904,58888319060236145
14756,442680,0.06681632995605469,1.5251370853032475,58888319060236145
14757,442710,0.06669807434082031,1.5237914627855431,58888319060236145
14758,442740,0.06667900085449219,1.524361667551292,58888319060236145
14759,442770,0.06647872924804688,1.5228261650250456,58888319060236145
14760,442800,0.06659889221191406,1.5229123506428328,58888319060236145
14761,442830,0.066680908203125,1.5233026689382705,58888319060236145
14762,442860,0.06669425964355469,1.5251898444155005,58888319060236145
14763,442890,0.06675910949707031,1.524497890672385,58888319060236145
14764,442920,0.0668792724609375,1.525080806905107,58888319060236145
14765,442950,0.06701278686523438,1.5256434193288038,58888319060236145
14766,442980,0.06702423095703125,1.5264951099526092,58888319060236145
14767,443010,0.06720161437988281,1.527643354840793,58888319060236145
14768,443040,0.06744384765625,1.5296534564678874,58888319060236145
14769,443070,0.06738853454589844,1.5284206954603177,58888319060236145
14770,443100,0.06737327575683594,1.5296572751418964,58888319060236145
14771,443130,0.0675048828125,1.5303356009530031,58888319060236145
14772,443160,0.06741714477539062,1.5299903982771232,58888319060236145
14773,443190,0.06738090515136719,1.5301778504218093,58888319060236145
14774,443220,0.06737518310546875,1.529771675077249,58888319060236145
14775,443250,0.06736564636230469,1.5296817456021266,58888319060236145
14776,443280,0.06739616394042969,1.5279020181866882,58888319060236145
14777,443310,0.06744384765625,1.5278651915694719,58888319060236145
14778,443340,0.06724357604980469,1.5256463885341485,58888319060236145
14779,443370,0.06732559204101562,1.5269098860775694,58888319060236145
14780,443400,0.06737136840820312,1.526462232250581,58888319060236145
14781,443430,0.06730270385742188,1.5259098434363743,58888319060236145
14782,443460,0.0673370361328125,1.5267174258532359,58888319060236145
14783,443490,0.06733131408691406,1.527576165430918,58888319060236145
14784,443520,0.06735420227050781,1.5269001270151983,58888319060236145
14785,443550,0.06725311279296875,1.5249752011393385,58888319060236145
14786,443580,0.06728172302246094,1.5244921823703381,58888319060236145
14787,443610,0.06715774536132812,1.5233223113503631,58888319060236145
14788,443640,0.06714820861816406,1.5235360920621204,58888319060236145
14789,443670,0.06705665588378906,1.5222022893316796,58888319060236145
14790,443700,0.06731224060058594,1.5245890642162507,58888319060236145
14791,443730,0.06712913513183594,1.5241091299207667,58888319060236145
14792,443760,0.06713676452636719,1.5237012585925107,58888319060236145
14793,443790,0.06711578369140625,1.5233848367049327,58888319060236145
14794,443820,0.06709098815917969,1.522849023084687,58888319060236145
14795,443850,0.06709480285644531,1.5228229554755026,58888319060236145
14796,443880,0.06701469421386719,1.521155109941046,58888319060236145
14797,443910,0.06700706481933594,1.5212951464132825,58888319060236145
14798,443940,0.06659889221191406,1.5180232942826877,58888319060236145
14799,443970,0.06648826599121094,1.5165031484690055,58888319060236145
14800,444000,0.06644058227539062,1.51616273759412,58888319060236145
14801,444030,0.06627082824707031,1.5139852088749945,58888319060236145
14802,444060,0.06627273559570312,1.5142743886539523,58888319060236145
14803,444090,0.06633949279785156,1.5164745348846493,58888319060236145
14804,444120,0.06641387939453125,1.5168893790300304,58888319060236145
14805,444150,0.06648445129394531,1.5166072218986486,58888319060236145
14806,444180,0.06671524047851562,1.5183772630474461,58888319060236145
14807,444210,0.06675338745117188,1.5185889924029115,58888319060236145
14808,444240,0.06689643859863281,1.5195672587465059,58888319060236145
14809,444270,0.0667572021484375,1.5184863108852267,58888319060236145
14810,444300,0.06692314147949219,1.5206174131079517,58888319060236145
14811,444330,0.06695747375488281,1.5207752930875191,58888319060236145
14812,444360,0.06690406799316406,1.5195222280670875,58888319060236145
14813,444390,0.06690406799316406,1.5200402356142921,58888319060236145
14814,444420,0.06692314147949219,1.5202845101362619,58888319060236145
14815,444450,0.06684303283691406,1.5203344580700464,58888319060236145
14816,444480,0.06688117980957031,1.5200120807468784,58888319060236145
14817,444510,0.06682968139648438,1.5200775654978942,58888319060236145
14818,444540,0.06676483154296875,1.5182969441887948,58888319060236145
14819,444570,0.06683731079101562,1.5189892113448762,58888319060236145
14820,444600,0.06687355041503906,1.5195458418824603,58888319060236145
14821,444630,0.06681442260742188,1.519467467707602,58888319060236145
14822,444660,0.0666656494140625,1.5183665855163881,58888319060236145
14823,444690,0.06679153442382812,1.5187157646684712,58888319060236145
14824,444720,0.06684112548828125,1.5189284671115701,58888319060236145
14825,444750,0.06671333312988281,1.5177244609254283,58888319060236145
14826,444780,0.06680488586425781,1.5183703540653355,58888319060236145
14827,444810,0.066864013671875,1.5180686050060468,58888319060236145
14828,444840,0.06697463989257812,1.5188072853116592,58888319060236145
14829,444870,0.06707954406738281,1.5205661417039336,58888319060236145
14830,444900,0.06711006164550781,1.5209333134364893,58888319060236145
14831,444930,0.067230224609375,1.5229028007965013,58888319060236145
14832,444960,0.0673980712890625,1.524089184782231,58888319060236145
14833,444990,0.06739234924316406,1.5228901980387795,58888319060236145
14834,445020,0.06733894348144531,1.5226363985696472,58888319060236145
14835,445050,0.06748008728027344,1.5237134634617957,58888319060236145
14836,445080,0.06728935241699219,1.5211140447594016,58888319060236145
14837,445110,0.06747055053710938,1.522590519135658,58888319060236145
14838,445140,0.0676116943359375,1.522145197575593,58888319060236145
14839,445170,0.06767845153808594,1.522883779202834,58888319060236145
14840,445200,0.06758880615234375,1.522545969352086,58888319060236145
14841,445230,0.06773185729980469,1.5243001207367277,58888319060236145
14842,445260,0.06765365600585938,1.522809960644799,58888319060236145
14843,445290,0.067657470703125,1.5226225409341096,58888319060236145
14844,445320,0.06774139404296875,1.5233767766343516,58888319060236145
14845,445350,0.06766510009765625,1.5221538906972323,58888319060236145
14846,445380,0.0678253173828125,1.5228716459634233,58888319060236145
14847,445410,0.06788063049316406,1.5242634417201,58888319060236145
14848,445440,0.06786727905273438,1.5238213471254831,58888319060236145
14849,445470,0.06790351867675781,1.5234601141400488,58888319060236145
14850,445500,0.06794166564941406,1.5240880115306594,58888319060236145
14851,445530,0.06783103942871094,1.5233306064762164,58888319060236145
14852,445560,0.06778907775878906,1.5229766931284603,58888319060236145
14853,445590,0.0679473876953125,1.5236599490787424,58888319060236145
14854,445620,0.06784629821777344,1.522635145907213,58888319060236145
14855,445650,0.06784248352050781,1.5218615082881015,58888319060236145
14856,445680,0.06769561767578125,1.520769335650025,58888319060236145
14857,445710,0.06775856018066406,1.5212120821262112,58888319060236145
14858,445740,0.06772804260253906,1.5224644610136022,58888319060236145
14859,445770,0.06780624389648438,1.5223202251913799,58888319060236145
14860,445800,0.06759071350097656,1.5207773311528832,58888319060236145
14861,445830,0.06747817993164062,1.5206743270455862,58888319060236145
14862,445860,0.06743621826171875,1.5203641751358854,58888319060236145
14863,445890,0.06719779968261719,1.5183985393744257,58888319060236145
14864,445920,0.06729316711425781,1.520529607813845,58888319060236145
14865,445950,0.06727218627929688,1.5198792203801779,58888319060236145
14866,445980,0.06749153137207031,1.5218264938238122,58888319060236145
14867,446010,0.06752967834472656,1.5224427717004758,58888319060236145
14868,446040,0.06743812561035156,1.5212012677627003,58888319060236145
14869,446070,0.06770133972167969,1.5232326271998515,58888319060236145
14870,446100,0.06772041320800781,1.5223800510454566,58888319060236145
14871,446130,0.06773567199707031,1.5228517628975757,58888319060236145
14872,446160,0.06767654418945312,1.5205157309774946,58888319060236145
14873,446190,0.06781768798828125,1.5226601206699455,58888319060236145
14874,446220,0.06761741638183594,1.5204966011197538,58888319060236145
14875,446250,0.06777381896972656,1.5220071974094158,58888319060236145
14876,446280,0.0677337646484375,1.522069463505674,58888319060236145
14877,446310,0.06772232055664062,1.521308937780401,58888319060236145
14878,446340,0.06770515441894531,1.5218970702527315,58888319060236145
14879,446370,0.06766319274902344,1.5210486830043726,58888319060236145
14880,446400,0.06783103942871094,1.5230275702983567,58888319060236145
14881,446430,0.06792259216308594,1.5239302400757824,58888319060236145
14882,446460,0.06782913208007812,1.5238326122742987,58888319060236145
14883,446490,0.06771659851074219,1.5228926246648333,58888319060236145
14884,446520,0.06764793395996094,1.5223372961590929,58888319060236145
14885,446550,0.06764602661132812,1.522868514789173,58888319060236145
14886,446580,0.06778144836425781,1.5246026694062118,58888319060236145
14887,446610,0.06772041320800781,1.5254068801150544,58888319060236145
14888,446640,0.06759452819824219,1.525107070416012,58888319060236145
14889,446670,0.06763458251953125,1.52490242192503,58888319060236145
14890,446700,0.06760787963867188,1.5243314809870663,58888319060236145
14891,446730,0.06756019592285156,1.5247352745544727,58888319060236145
14892,446760,0.067657470703125,1.525295279010391,58888319060236145
14893,446790,0.06764793395996094,1.525534023524399,58888319060236145
14894,446820,0.06756210327148438,1.52517499388698,58888319060236145
14895,446850,0.06767845153808594,1.5265230671563883,58888319060236145
14896,446880,0.06755256652832031,1.5254599424821202,58888319060236145
14897,446910,0.06731986999511719,1.5239817111902887,58888319060236145
14898,446940,0.06768798828125,1.527055640010736,58888319060236145
14899,446970,0.06760215759277344,1.5258092952871656,58888319060236145
14900,447000,0.067657470703125,1.5259304678788295,58888319060236145
14901,447030,0.06779861450195312,1.5269191766469923,58888319060236145
14902,447060,0.06775665283203125,1.5272987924969037,58888319060236145
14903,447090,0.06790733337402344,1.5286882731467193,58888319060236145
14904,447120,0.06801414489746094,1.5288712066236552,58888319060236145
14905,447150,0.06785392761230469,1.5291376920167261,58888319060236145
14906,447180,0.06765174865722656,1.527630166908655,58888319060236145
14907,447210,0.06771087646484375,1.5274638643376477,58888319060236145
14908,447240,0.06781768798828125,1.5290250378262085,58888319060236145
14909,447270,0.06779861450195312,1.528677901582043,58888319060236145
14910,447300,0.06774520874023438,1.5272939532423337,58888319060236145
14911,447330,0.06773948669433594,1.5269759337721522,58888319060236145
14912,447360,0.06765365600585938,1.5260410851313642,58888319060236145
14913,447390,0.06748771667480469,1.5239962604606985,58888319060236145
14914,447420,0.06737899780273438,1.5237454616613608,58888319060236145
14915,447450,0.06722640991210938,1.5215852089450805,58888319060236145
14916,447480,0.06704902648925781,1.519856082352083,58888319060236145
14917,447510,0.06717872619628906,1.5208338471851612,58888319060236145
14918,447540,0.06724739074707031,1.521407902843921,58888319060236145
14919,447570,0.06750679016113281,1.5232302011154486,58888319060236145
14920,447600,0.06760406494140625,1.5226050816996195,58888319060236145
14921,447630,0.06759262084960938,1.5224148961728097,58888319060236145
14922,447660,0.06730461120605469,1.5198228257218283,58888319060236145
14923,447690,0.0672760009765625,1.5191376870230655,58888319060236145
14924,447720,0.06727409362792969,1.5186584633451312,58888319060236145
14925,447750,0.06740951538085938,1.5187258902939804,58888319060236145
14926,447780,0.06745338439941406,1.5192236110849204,58888319060236145
14927,447810,0.06743431091308594,1.5199974933402824,58888319060236145
14928,447840,0.06740951538085938,1.5204457176627144,58888319060236145
14929,447870,0.0675048828125,1.5209079184162562,58888319060236145
14930,447900,0.06724929809570312,1.5184245259228633,58888319060236145
14931,447930,0.06721115112304688,1.518190709494531,58888319060236145
14932,447960,0.06730270385742188,1.5184549869300583,58888319060236145
14933,447990,0.0672760009765625,1.5180765362067534,58888319060236145
14934,448020,0.0670928955078125,1.5157164713205749,58888319060236145
14935,448050,0.06720161437988281,1.516788468692502,58888319060236145
14936,448080,0.06723785400390625,1.5165507055673288,58888319060236145
14937,448110,0.06730079650878906,1.5172364624797292,58888319060236145
14938,448140,0.06726837158203125,1.5170460753915287,58888319060236145
14939,448170,0.06704330444335938,1.515457773323239,58888319060236145
14940,448200,0.06694793701171875,1.5143686967152565,58888319060236145
14941,448230,0.06699562072753906,1.5148911420029958,58888319060236145
14942,448260,0.06698036193847656,1.5150573296605654,58888319060236145
14943,448290,0.06683540344238281,1.513584690659545,58888319060236145
14944,448320,0.06683349609375,1.5138526070278617,58888319060236145
14945,448350,0.06677436828613281,1.5132298371695219,58888319060236145
14946,448380,0.06684684753417969,1.5127396795613932,58888319060236145
14947,448410,0.06698036193847656,1.5134956897211718,58888319060236145
14948,448440,0.06687545776367188,1.5126875106974809,58888319060236145
14949,448470,0.0668182373046875,1.5128853803485132,58888319060236145
14950,448500,0.06696891784667969,1.514338468393605,58888319060236145
14951,448530,0.06670570373535156,1.511629796922625,58888319060236145
14952,448560,0.06656265258789062,1.5113158958336645,58888319060236145
14953,448590,0.06640434265136719,1.510406081940844,58888319060236145
14954,448620,0.06624412536621094,1.5085241980301412,58888319060236145
14955,448650,0.06615257263183594,1.5090760782072934,58888319060236145
14956,448680,0.06583976745605469,1.5067509684707519,58888319060236145
14957,448710,0.06572341918945312,1.506329612685694,58888319060236145
14958,448740,0.06558036804199219,1.505772134156168,58888319060236145
14959,448770,0.06572914123535156,1.5067851465334137,58888319060236145
14960,448800,0.065704345703125,1.5067689278734828,58888319060236145
14961,448830,0.0658721923828125,1.5084582907550046,58888319060236145
14962,448860,0.06592369079589844,1.509517042217354,58888319060236145
14963,448890,0.06586837768554688,1.5096891909419867,58888319060236145
14964,448920,0.06565284729003906,1.5067081656831407,58888319060236145
14965,448950,0.06562042236328125,1.5073644733398293,58888319060236145
14966,448980,0.0654754638671875,1.50560088357261,58888319060236145
14967,449010,0.06526947021484375,1.5041376901866528,58888319060236145
14968,449040,0.06517791748046875,1.503476485240708,58888319060236145
14969,449070,0.06519126892089844,1.505054620024131,58888319060236145
14970,449100,0.06505012512207031,1.503559102207551,58888319060236145
14971,449130,0.06493377685546875,1.5030728495665557,58888319060236145
14972,449160,0.06512832641601562,1.5044242462224777,58888319060236145
14973,449190,0.06501579284667969,1.5038689943132961,58888319060236145
14974,449220,0.06512260437011719,1.505948352287787,58888319060236145
14975,449250,0.06519889831542969,1.5071653252065225,58888319060236145
14976,449280,0.06519889831542969,1.5073292012035,58888319060236145
14977,449310,0.06508827209472656,1.5065712044161172,58888319060236145
14978,449340,0.06505584716796875,1.5066849045085702,58888319060236145
14979,449370,0.06501007080078125,1.506980073256653,58888319060236145
14980,449400,0.06482505798339844,1.505944077698448,58888319060236145
14981,449430,0.06515121459960938,1.5080687942496844,58888319060236145
14982,449460,0.065032958984375,1.507193087307047,58888319060236145
14983,449490,0.0649566650390625,1.506144416242591,58888319060236145
14984,449520,0.06483268737792969,1.5048741780404062,58888319060236145
14985,449550,0.06475067138671875,1.5030426320053227,58888319060236145
14986,449580,0.06450080871582031,1.502130187948848,58888319060236145
14987,449610,0.06453323364257812,1.5030736426702176,58888319060236145
14988,449640,0.0644989013671875,1.5026620449332442,58888319060236145
14989,449670,0.06456947326660156,1.5030462010402568,58888319060236145
14990,449700,0.06454086303710938,1.5021456631000092,58888319060236145
14991,449730,0.06459426879882812,1.5032802319223375,58888319060236145
14992,449760,0.06451988220214844,1.5021035226989727,58888319060236145
14993,449790,0.06449699401855469,1.5022681095722294,58888319060236145
14994,449820,0.06431961059570312,1.5018269221706255,58888319060236145
14995,449850,0.06440925598144531,1.5026445124436376,58888319060236145
14996,449880,0.06450843811035156,1.5044378752935184,58888319060236145
14997,449910,0.06451416015625,1.5042252635725628,58888319060236145
14998,449940,0.0646209716796875,1.506602458950129,58888319060236145
14999,449970,0.0646820068359375,1.506951753488249,58888319060236145
15000,450000,0.06458282470703125,1.5068330103412513,58888319060236145
15001,450030,0.06458663940429688,1.5070541134885191,58888319060236145
15002,450060,0.06444549560546875,1.505435710835444,58888319060236145
15003,450090,0.06427192687988281,1.5038071636899413,58888319060236145
15004,450120,0.06431198120117188,1.5043211525637268,58888319060236145
15005,450150,0.06436920166015625,1.5042023602562875,58888319060236145
15006,450180,0.06444358825683594,1.5038539332418077,58888319060236145
15007,450210,0.06453514099121094,1.5042957940861719,58888319060236145
15008,450240,0.0645294189453125,1.5042774089226345,58888319060236145
15009,450270,0.06444740295410156,1.503295457338864,58888319060236145
15010,450300,0.06439971923828125,1.5009667142446923,58888319060236145
15011,450330,0.06433486938476562,1.5019482834518438,58888319060236145
15012,450360,0.06445121765136719,1.503035176660564,58888319060236145
15013,450390,0.06467437744140625,1.5037564289719796,58888319060236145
15014,450420,0.06468582153320312,1.50463968202977,58888319060236145
15015,450450,0.06485176086425781,1.5064231519776676,58888319060236145
15016,450480,0.06482124328613281,1.5057087982534803,58888319060236145
15017,450510,0.06478309631347656,1.5061214629606723,58888319060236145
15018,450540,0.06481170654296875,1.5051830866015217,58888319060236145
15019,450570,0.06459999084472656,1.5046255001870028,58888319060236145
15020,450600,0.06461143493652344,1.504737366734368,58888319060236145
15021,450630,0.0645751953125,1.5046750964389308,58888319060236145
15022,450660,0.06470680236816406,1.5076763506678206,58888319060236145
15023,450690,0.06457328796386719,1.5051261413027515,58888319060236145
15024,450720,0.06450080871582031,1.5044705211709086,58888319060236145
15025,450750,0.06447410583496094,1.504605138313092,58888319060236145
15026,450780,0.06464958190917969,1.5076746111659163,58888319060236145
15027,450810,0.06478691101074219,1.5076933502398768,58888319060236145
15028,450840,0.06465911865234375,1.5072949563891038,58888319060236145
15029,450870,0.06472969055175781,1.506811966275831,58888319060236145
15030,450900,0.06456565856933594,1.5060613870255282,58888319060236145
15031,450930,0.06467437744140625,1.5057455334015248,58888319060236145
15032,450960,0.06465721130371094,1.50593695335592,58888319060236145
15033,450990,0.06470680236816406,1.5070175684440845,58888319060236145
15034,451020,0.06468772888183594,1.5076882899221846,58888319060236145
15035,451050,0.06471633911132812,1.508385109759196,58888319060236145
15036,451080,0.06476593017578125,1.5089672193309909,58888319060236145
15037,451110,0.06493759155273438,1.5103342581882029,58888319060236145
15038,451140,0.06501007080078125,1.5105765510210831,58888319060236145
15039,451170,0.0650787353515625,1.5110223629935708,58888319060236145
15040,451200,0.06511306762695312,1.5105211506801954,58888319060236145
15041,451230,0.06530570983886719,1.5123470292093752,58888319060236145
15042,451260,0.06512641906738281,1.5103767214349093,58888319060236145
15043,451290,0.06521987915039062,1.510732718538522,58888319060236145
15044,451320,0.06518363952636719,1.5101962049224136,58888319060236145
15045,451350,0.06540870666503906,1.511172646940072,58888319060236145
15046,451380,0.0654754638671875,1.5104316535293878,58888319060236145
15047,451410,0.06553840637207031,1.5113826249886002,58888319060236145
15048,451440,0.06536102294921875,1.5104621968038898,58888319060236145
15049,451470,0.06563186645507812,1.5128852227565406,58888319060236145
15050,451500,0.06564140319824219,1.5136101297890419,58888319060236145
15051,451530,0.06590080261230469,1.5156186290489084,58888319060236145
15052,451560,0.06581306457519531,1.5142765141924828,58888319060236145
15053,451590,0.06604766845703125,1.5169003813089328,58888319060236145
15054,451620,0.06602287292480469,1.5175635927503603,58888319060236145
15055,451650,0.06597900390625,1.51763083269453,58888319060236145
15056,451680,0.06597137451171875,1.5176609168918098,58888319060236145
15057,451710,0.06598854064941406,1.5189093172630825,58888319060236145
15058,451740,0.06604576110839844,1.5192666889910513,58888319060236145
15059,451770,0.066192626953125,1.5208760172806906,58888319060236145
15060,451800,0.06624984741210938,1.5208946720800232,58888319060236145
15061,451830,0.06622123718261719,1.520573197504318,58888319060236145
15062,451860,0.0661468505859375,1.5212404498738512,58888319060236145
15063,451890,0.06612014770507812,1.520828595437112,58888319060236145
15064,451920,0.06609725952148438,1.519358019527954,58888319060236145
15065,451950,0.06606674194335938,1.5191570694048813,58888319060236145
15066,451980,0.06619071960449219,1.5198309046399636,58888319060236145
15067,452010,0.06593894958496094,1.518750693866587,58888319060236145
15068,452040,0.06603431701660156,1.518756737713723,58888319060236145
15069,452070,0.06608009338378906,1.5180823471591873,58888319060236145
15070,452100,0.06592369079589844,1.516397259787275,58888319060236145
15071,452130,0.06581306457519531,1.5165425305689704,58888319060236145
15072,452160,0.06585502624511719,1.5162317693483895,58888319060236145
15073,452190,0.06581878662109375,1.516773535907228,58888319060236145
15074,452220,0.06568527221679688,1.5143157180348255,58888319060236145
15075,452250,0.06559944152832031,1.5129778840036396,58888319060236145
15076,452280,0.06568717956542969,1.513955760299381,58888319060236145
15077,452310,0.06568717956542969,1.5142889524692553,58888319060236145
15078,452340,0.065521240234375,1.51153508137616,58888319060236145
15079,452370,0.06552314758300781,1.5117553391082386,58888319060236145
15080,452400,0.06567764282226562,1.5122217726366165,58888319060236145
15081,452430,0.06554794311523438,1.5114249010373721,58888319060236145
15082,452460,0.06532478332519531,1.5091534122170764,58888319060236145
15083,452490,0.06534385681152344,1.50943727858422,58888319060236145
15084,452520,0.06529617309570312,1.508540081726992,58888319060236145
15085,452550,0.06539344787597656,1.511032224603123,58888319060236145
15086,452580,0.0654144287109375,1.5109346312818148,58888319060236145
15087,452610,0.06554794311523438,1.5129021637996338,58888319060236145
15088,452640,0.06546592712402344,1.5119739090419302,58888319060236145
15089,452670,0.06548690795898438,1.5125307568662227,58888319060236145
15090,452700,0.06556320190429688,1.5128803373972455,58888319060236145
15091,452730,0.06545639038085938,1.5132618207181507,58888319060236145
15092,452760,0.06542778015136719,1.512990963280436,58888319060236145
15093,452790,0.06544303894042969,1.5125723703268132,58888319060236145
15094,452820,0.06555366516113281,1.513899144984666,58888319060236145
15095,452850,0.06549644470214844,1.5134489818250096,58888319060236145
15096,452880,0.06542015075683594,1.5127598531411908,58888319060236145
15097,452910,0.06548500061035156,1.513420152960574,58888319060236145
15098,452940,0.06557464599609375,1.5147765626216854,58888319060236145
15099,452970,0.06547164916992188,1.5140363881917358,58888319060236145
15100,453000,0.06535530090332031,1.5118677819889095,58888319060236145
15101,453030,0.06542015075683594,1.5141640139976251,58888319060236145
15102,453060,0.06532669067382812,1.512701695763041,58888319060236145
15103,453090,0.06533050537109375,1.5120028443234046,58888319060236145
15104,453120,0.06534004211425781,1.5122019072049528,58888319060236145
15105,453150,0.06519508361816406,1.510257537176366,58888319060236145
15106,453180,0.06518363952636719,1.5111733569074977,58888319060236145
15107,453210,0.06531715393066406,1.5128077643150337,58888319060236145
15108,453240,0.06536102294921875,1.5131584625766832,58888319060236145
15109,453270,0.06536865234375,1.5124664429023744,58888319060236145
15110,453300,0.06524848937988281,1.5118621048489738,58888319060236145
15111,453330,0.06536865234375,1.5138775691893414,58888319060236145
15112,453360,0.0655975341796875,1.5151659083405233,58888319060236145
15113,453390,0.06564140319824219,1.5148458149321924,58888319060236145
15114,453420,0.06567573547363281,1.5146139646403451,58888319060236145
15115,453450,0.065521240234375,1.5140144206661663,58888319060236145
15116,453480,0.06541824340820312,1.5128605594104991,58888319060236145
15117,453510,0.0652008056640625,1.5122970539478255,58888319060236145
15118,453540,0.06514549255371094,1.5123499456957208,58888319060236145
15119,453570,0.06512832641601562,1.5113937462279923,58888319060236145
15120,453600,0.06514549255371094,1.5127738799248343,58888319060236145
15121,453630,0.0650787353515625,1.5106114316748414,58888319060236145
15122,453660,0.06519126892089844,1.511357148365793,58888319060236145
15123,453690,0.06500816345214844,1.5099451666469605,58888319060236145
15124,453720,0.06504631042480469,1.5101431588021397,58888319060236145
15125,453750,0.065185546875,1.511387594063123,58888319060236145
15126,453780,0.06509590148925781,1.510117424447555,58888319060236145
15127,453810,0.06509017944335938,1.5091015143455313,58888319060236145
15128,453840,0.06524276733398438,1.5105183885017597,58888319060236145
15129,453870,0.06526756286621094,1.5099655354589805,58888319060236145
15130,453900,0.06519317626953125,1.510196520667551,58888319060236145
15131,453930,0.06516647338867188,1.5106298186636078,58888319060236145
15132,453960,0.06519699096679688,1.5094808726961069,58888319060236145
15133,453990,0.065338134765625,1.510791425143009,58888319060236145
15134,454020,0.06537818908691406,1.5111440113091967,58888319060236145
15135,454050,0.06532478332519531,1.511494701253807,58888319060236145
15136,454080,0.06537055969238281,1.511164600619269,58888319060236145
15137,454110,0.06529617309570312,1.5101322651718254,58888319060236145
15138,454140,0.06515693664550781,1.5097140640199016,58888319060236145
15139,454170,0.06525421142578125,1.511318104410758,58888319060236145
15140,454200,0.0653228759765625,1.511712599157787,58888319060236145
15141,454230,0.06525993347167969,1.510975815327633,58888319060236145
15142,454260,0.06511497497558594,1.509626888005165,58888319060236145
15143,454290,0.06517410278320312,1.5109361303376516,58888319060236145
15144,454320,0.06514167785644531,1.5109148278256321,58888319060236145
15145,454350,0.06510353088378906,1.5105078132576322,58888319060236145
15146,454380,0.06499671936035156,1.5108187260932444,58888319060236145
15147,454410,0.0649566650390625,1.5091357181661054,58888319060236145
15148,454440,0.06501960754394531,1.510475455707547,58888319060236145
15149,454470,0.06490516662597656,1.510493055143936,58888319060236145
15150,454500,0.06498146057128906,1.5105215452767025,58888319060236145
15151,454530,0.06496238708496094,1.5095655301285191,58888319060236145
15152,454560,0.06471633911132812,1.506299381317212,58888319060236145
15153,454590,0.06472015380859375,1.5047967033331868,58888319060236145
15154,454620,0.06489181518554688,1.5067122007483011,58888319060236145
15155,454650,0.06475830078125,1.5051005587773398,58888319060236145
15156,454680,0.06477546691894531,1.5052725790320067,58888319060236145
15157,454710,0.06470108032226562,1.5044152921725542,58888319060236145
15158,454740,0.06482887268066406,1.5054654052570524,58888319060236145
15159,454770,0.06496429443359375,1.5064061380716105,58888319060236145
15160,454800,0.06487464904785156,1.5057043646405193,58888319060236145
15161,454830,0.06485557556152344,1.506202351936365,58888319060236145
15162,454860,0.06489944458007812,1.507084250618161,58888319060236145
15163,454890,0.06490135192871094,1.5078143974648035,58888319060236145
15164,454920,0.06497764587402344,1.5091532542353965,58888319060236145
15165,454950,0.06494331359863281,1.5089514191317368,58888319060236145
15166,454980,0.06501388549804688,1.5092563337667377,58888319060236145
15167,455010,0.06499290466308594,1.5084900593694042,58888319060236145
15168,455040,0.06475830078125,1.5061175846129744,58888319060236145
15169,455070,0.06454658508300781,1.5038141395798041,58888319060236145
15170,455100,0.06455230712890625,1.5037932118131347,58888319060236145
15171,455130,0.064849853515625,1.5063835844580822,58888319060236145
15172,455160,0.0649566650390625,1.5072198997904926,58888319060236145
15173,455190,0.06497383117675781,1.5081186724900366,58888319060236145
15174,455220,0.06504058837890625,1.5080934569138535,58888319060236145
15175,455250,0.06519317626953125,1.5096817684202968,58888319060236145
15176,455280,0.06518363952636719,1.5092583873870211,58888319060236145
15177,455310,0.06544876098632812,1.511201676447248,58888319060236145
15178,455340,0.06549644470214844,1.5117406720289537,58888319060236145
15179,455370,0.065673828125,1.5130190124325675,58888319060236145
15180,455400,0.06588554382324219,1.5134336222524705,58888319060236145
15181,455430,0.06592559814453125,1.5144471773272348,58888319060236145
15182,455460,0.06595420837402344,1.5149986309888843,58888319060236145
15183,455490,0.06614875793457031,1.5173722253892385,58888319060236145
15184,455520,0.066070556640625,1.5166765478182567,58888319060236145
15185,455550,0.06614875793457031,1.5169957834385088,58888319060236145
15186,455580,0.06620979309082031,1.5183936717539643,58888319060236145
15187,455610,0.06630325317382812,1.519561296572915,58888319060236145
15188,455640,0.06623268127441406,1.5178024538590091,58888319060236145
