,step,KL,W2,seed
14762,442860,0.06804275512695312,1.5309756286196219,58888319060236145
14763,442890,0.0681610107421875,1.5309546049478047,58888319060236145
14764,442920,0.06813621520996094,1.5307975411976729,58888319060236145
14765,442950,0.06842422485351562,1.5326696549019063,58888319060236145
14766,442980,0.06845474243164062,1.531888322713902,58888319060236145
14767,443010,0.06835556030273438,1.5311363333728685,58888319060236145
14768,443040,0.06834030151367188,1.5322720756116848,58888319060236145
14769,443070,0.06834793090820312,1.531589470427197,58888319060236145
14770,443100,0.06804656982421875,1.5302808380434885,58888319060236145
14771,443130,0.067779541015625,1.5282777237975786,58888319060236145
14772,443160,0.06781959533691406,1.5292013048342548,58888319060236145
14773,443190,0.06785392761230469,1.5303508687832648,58888319060236145
14774,443220,0.06788825988769531,1.529657586869966,58888319060236145
14775,443250,0.06783485412597656,1.5296826807711847,58888319060236145
14776,443280,0.06792259216308594,1.530679012418818,58888319060236145
14777,443310,0.06794357299804688,1.531903886339816,58888319060236145
14778,443340,0.06793212890625,1.531691429192605,58888319060236145
14779,443370,0.06813430786132812,1.5340513179307014,58888319060236145
14780,443400,0.06817817687988281,1.5346597349047333,58888319060236145
14781,443430,0.0683135986328125,1.5365643049861415,58888319060236145
14782,443460,0.06828689575195312,1.5365007642501385,58888319060236145
14783,443490,0.06818199157714844,1.5355193895254207,58888319060236145
14784,443520,0.06830406188964844,1.5369233112102978,58888319060236145
14785,443550,0.06836891174316406,1.5371103832042834,58888319060236145
14786,443580,0.06855392456054688,1.5393695815405695,58888319060236145
14787,443610,0.06838607788085938,1.5374132023323497,58888319060236145
14788,443640,0.06830406188964844,1.5378672029486256,58888319060236145
14789,443670,0.06817054748535156,1.5365729165320545,58888319060236145
14790,443700,0.06822967529296875,1.537088745444078,58888319060236145
14791,443730,0.06824302673339844,1.5377899950904363,58888319060236145
14792,443760,0.06825828552246094,1.5378107702768384,58888319060236145
14793,443790,0.06818199157714844,1.5365249705546407,58888319060236145
14794,443820,0.06813240051269531,1.5369546465812136,58888319060236145
14795,443850,0.06808853149414062,1.5362942969048186,58888319060236145
14796,443880,0.06803321838378906,1.5371712620066165,58888319060236145
14797,443910,0.06814384460449219,1.537964249898568,58888319060236145
14798,443940,0.06809234619140625,1.5375626900150505,58888319060236145
14799,443970,0.06794357299804688,1.53665421955973,58888319060236145
14800,444000,0.06796455383300781,1.5358899719397712,58888319060236145
14801,444030,0.06798744201660156,1.536811615581988,58888319060236145
14802,444060,0.06812286376953125,1.5386165999250565,58888319060236145
14803,444090,0.06819915771484375,1.539441521926823,58888319060236145
14804,444120,0.06820869445800781,1.539493093913076,58888319060236145
14805,444150,0.06815147399902344,1.5382102504326685,58888319060236145
14806,444180,0.06819725036621094,1.53846272046704,58888319060236145
14807,444210,0.06816673278808594,1.5379793644873747,58888319060236145
14808,444240,0.0681915283203125,1.5386645582014962,58888319060236145
14809,444270,0.06816482543945312,1.5385961455365922,58888319060236145
14810,444300,0.06812858581542969,1.5387683722904502,58888319060236145
14811,444330,0.06816291809082031,1.539770437940798,58888319060236145
14812,444360,0.06848907470703125,1.5427047310460198,58888319060236145
14813,444390,0.06847381591796875,1.5422640579530262,58888319060236145
14814,444420,0.0683746337890625,1.541579845492502,58888319060236145
14815,444450,0.06834983825683594,1.5418486960231288,58888319060236145
14816,444480,0.06827926635742188,1.541617427073958,58888319060236145
14817,444510,0.06835746765136719,1.5425419857054732,58888319060236145
14818,444540,0.06830596923828125,1.5418940797389928,58888319060236145
14819,444570,0.06833267211914062,1.5419040531533923,58888319060236145
14820,444600,0.06838798522949219,1.5413548008046365,58888319060236145
14821,444630,0.06839752197265625,1.5406492931624947,58888319060236145
14822,444660,0.06829833984375,1.5403186300027647,58888319060236145
14823,444690,0.06844139099121094,1.5407370350552347,58888319060236145
14824,444720,0.0682525634765625,1.5396218614656978,58888319060236145
14825,444750,0.06811904907226562,1.5385124656611102,58888319060236145
14826,444780,0.0682830810546875,1.539831830911942,58888319060236145
14827,444810,0.06803512573242188,1.5385152550636203,58888319060236145
14828,444840,0.06787681579589844,1.537109452554199,58888319060236145
14829,444870,0.06764030456542969,1.534922652392662,58888319060236145
14830,444900,0.06783103942871094,1.5370760263317742,58888319060236145
14831,444930,0.06768798828125,1.5367482402165273,58888319060236145
14832,444960,0.06762886047363281,1.536649409767504,58888319060236145
14833,444990,0.0678558349609375,1.5381105838799134,58888319060236145
14834,445020,0.06786727905273438,1.5376392890670005,58888319060236145
14835,445050,0.06787109375,1.53797742672788,58888319060236145
14836,445080,0.06785011291503906,1.5382372197426704,58888319060236145
14837,445110,0.06777191162109375,1.536747464492069,58888319060236145
14838,445140,0.06757164001464844,1.5349873457147836,58888319060236145
14839,445170,0.06754302978515625,1.5352009774018596,58888319060236145
14840,445200,0.06756019592285156,1.5351161029409688,58888319060236145
14841,445230,0.06732749938964844,1.5335500142511547,58888319060236145
14842,445260,0.06744384765625,1.5343773494166395,58888319060236145
14843,445290,0.06745529174804688,1.5348428110164274,58888319060236145
14844,445320,0.06739044189453125,1.53415295767612,58888319060236145
14845,445350,0.06733894348144531,1.5333009336337975,58888319060236145
14846,445380,0.06730079650878906,1.5323431044847824,58888319060236145
14847,445410,0.06718254089355469,1.5311401483485723,58888319060236145
14848,445440,0.0672607421875,1.5314897622000718,58888319060236145
14849,445470,0.06711387634277344,1.5293687435719017,58888319060236145
14850,445500,0.06707000732421875,1.5287207910549867,58888319060236145
14851,445530,0.06702041625976562,1.527435768262883,58888319060236145
14852,445560,0.06696510314941406,1.526978978455146,58888319060236145
14853,445590,0.06700706481933594,1.5270844456493842,58888319060236145
14854,445620,0.06694602966308594,1.5268986436322567,58888319060236145
14855,445650,0.06695938110351562,1.5276642680145507,58888319060236145
14856,445680,0.06698417663574219,1.5286773557082687,58888319060236145
14857,445710,0.06682395935058594,1.5270176219810223,58888319060236145
14858,445740,0.06680870056152344,1.5262380046201267,58888319060236145
14859,445770,0.06688880920410156,1.5270115327630653,58888319060236145
14860,445800,0.06702613830566406,1.5285604562480188,58888319060236145
14861,445830,0.06702041625976562,1.528537839576506,58888319060236145
14862,445860,0.06707763671875,1.5285568687983162,58888319060236145
14863,445890,0.06710243225097656,1.528220078956546,58888319060236145
14864,445920,0.06722259521484375,1.5297004488746657,58888319060236145
14865,445950,0.06699371337890625,1.5279500006888649,58888319060236145
14866,445980,0.06669425964355469,1.525290433399319,58888319060236145
14867,446010,0.06669235229492188,1.5252185289743594,58888319060236145
14868,446040,0.06663703918457031,1.5244652044892617,58888319060236145
14869,446070,0.06653213500976562,1.5239063030686062,58888319060236145
14870,446100,0.06641006469726562,1.5228406470547144,58888319060236145
14871,446130,0.06646347045898438,1.523749999248952,58888319060236145
14872,446160,0.06655502319335938,1.525110431487442,58888319060236145
14873,446190,0.06650543212890625,1.5244741971693332,58888319060236145
14874,446220,0.06630516052246094,1.5241727961852702,58888319060236145
14875,446250,0.06613731384277344,1.5226505692416639,58888319060236145
14876,446280,0.06622123718261719,1.5229889038042397,58888319060236145
14877,446310,0.06599044799804688,1.5200416472652243,58888319060236145
14878,446340,0.06581306457519531,1.519628683462446,58888319060236145
14879,446370,0.06581687927246094,1.5196892428206739,58888319060236145
14880,446400,0.0655517578125,1.5165953528577398,58888319060236145
14881,446430,0.06554031372070312,1.5155469736680982,58888319060236145
14882,446460,0.065582275390625,1.5163584242230728,58888319060236145
14883,446490,0.06544113159179688,1.514623881570772,58888319060236145
14884,446520,0.06542587280273438,1.5133454001501572,58888319060236145
14885,446550,0.06537246704101562,1.5127196633217983,58888319060236145
14886,446580,0.06553459167480469,1.5150384456175423,58888319060236145
14887,446610,0.06556320190429688,1.51474453235728,58888319060236145
14888,446640,0.06549263000488281,1.513283326517314,58888319060236145
14889,446670,0.06547355651855469,1.5127800264519646,58888319060236145
14890,446700,0.06546592712402344,1.5128447210753155,58888319060236145
14891,446730,0.06553840637207031,1.514305877808358,58888319060236145
14892,446760,0.06569862365722656,1.5165979467620292,58888319060236145
14893,446790,0.06553077697753906,1.5147253296135816,58888319060236145
14894,446820,0.06557464599609375,1.5148964930260151,58888319060236145
14895,446850,0.06553268432617188,1.5156574049169522,58888319060236145
14896,446880,0.06543922424316406,1.5146699236115062,58888319060236145
14897,446910,0.0655670166015625,1.5161720153931184,58888319060236145
14898,446940,0.06546974182128906,1.5159516130088087,58888319060236145
14899,446970,0.06554603576660156,1.5169475330289597,58888319060236145
14900,447000,0.06560134887695312,1.5163289431205609,58888319060236145
14901,447030,0.06556129455566406,1.515409945932036,58888319060236145
14902,447060,0.06556510925292969,1.5155369841198154,58888319060236145
14903,447090,0.06560516357421875,1.5153897289657559,58888319060236145
14904,447120,0.06561660766601562,1.5161763397715586,58888319060236145
14905,447150,0.06557846069335938,1.5162632964731315,58888319060236145
14906,447180,0.06553268432617188,1.516322575127143,58888319060236145
14907,447210,0.06567192077636719,1.5172436909037652,58888319060236145
14908,447240,0.06573295593261719,1.516990046906683,58888319060236145
14909,447270,0.06564140319824219,1.5168224205834764,58888319060236145
14910,447300,0.06568145751953125,1.5175457610971492,58888319060236145
14911,447330,0.06574440002441406,1.5178336342024883,58888319060236145
14912,447360,0.06580924987792969,1.5186427639751143,58888319060236145
14913,447390,0.06567955017089844,1.517578831970757,58888319060236145
14914,447420,0.06554603576660156,1.5160394475530197,58888319060236145
14915,447450,0.06560134887695312,1.5157950394406947,58888319060236145
14916,447480,0.06555938720703125,1.5157471440442647,58888319060236145
14917,447510,0.06575393676757812,1.5179376949445726,58888319060236145
14918,447540,0.06586074829101562,1.518964333186449,58888319060236145
14919,447570,0.06592178344726562,1.519451384419073,58888319060236145
14920,447600,0.06595993041992188,1.52009050526459,58888319060236145
14921,447630,0.06596183776855469,1.519870984851231,58888319060236145
14922,447660,0.06603431701660156,1.5186239245168602,58888319060236145
14923,447690,0.06595420837402344,1.5179767257001855,58888319060236145
14924,447720,0.0661163330078125,1.5194567193824298,58888319060236145
14925,447750,0.06601905822753906,1.5193337751011013,58888319060236145
14926,447780,0.06598663330078125,1.5193562934003222,58888319060236145
14927,447810,0.06596755981445312,1.5185357684462553,58888319060236145
14928,447840,0.06586647033691406,1.5179185325966416,58888319060236145
14929,447870,0.06598091125488281,1.5183457013047637,58888319060236145
14930,447900,0.06586837768554688,1.517795385178223,58888319060236145
14931,447930,0.06579208374023438,1.5168588079932954,58888319060236145
14932,447960,0.06554603576660156,1.514207786935261,58888319060236145
14933,447990,0.06539154052734375,1.5131308887088208,58888319060236145
14934,448020,0.06527328491210938,1.5121261481436594,58888319060236145
14935,448050,0.06538963317871094,1.5127691518100477,58888319060236145
14936,448080,0.06524085998535156,1.5110772716170837,58888319060236145
14937,448110,0.06510353088378906,1.5102509067825047,58888319060236145
14938,448140,0.06514739990234375,1.510225490003035,58888319060236145
14939,448170,0.065338134765625,1.5116433610279711,58888319060236145
14940,448200,0.06544685363769531,1.514114177440007,58888319060236145
14941,448230,0.06551361083984375,1.5139454452885066,58888319060236145
14942,448260,0.0654296875,1.5135017545530485,58888319060236145
14943,448290,0.06549453735351562,1.5137912629328831,58888319060236145
14944,448320,0.06557083129882812,1.514504952831614,58888319060236145
14945,448350,0.06554222106933594,1.5147753034594613,58888319060236145
14946,448380,0.06566238403320312,1.5146602430934988,58888319060236145
14947,448410,0.06570625305175781,1.5157032582637031,58888319060236145
14948,448440,0.06564521789550781,1.5151699995589527,58888319060236145
14949,448470,0.065643310546875,1.5154102605908581,58888319060236145
14950,448500,0.06562042236328125,1.514657567167037,58888319060236145
14951,448530,0.06550216674804688,1.514847467505471,58888319060236145
14952,448560,0.06545066833496094,1.515170628976192,58888319060236145
14953,448590,0.06535148620605469,1.5133167268595318,58888319060236145
14954,448620,0.06527900695800781,1.5126571699718305,58888319060236145
14955,448650,0.06516838073730469,1.5121930780404458,58888319060236145
14956,448680,0.0653228759765625,1.5125169642734477,58888319060236145
14957,448710,0.06515312194824219,1.5105630562534371,58888319060236145
14958,448740,0.06525611877441406,1.5123166816528437,58888319060236145
14959,448770,0.06506729125976562,1.5103357578399288,58888319060236145
14960,448800,0.06504631042480469,1.511094942933583,58888319060236145
14961,448830,0.06496810913085938,1.5104106596027054,58888319060236145
14962,448860,0.06490707397460938,1.5098370020724583,58888319060236145
14963,448890,0.06487274169921875,1.5086383040579021,58888319060236145
14964,448920,0.06493949890136719,1.5096038297391343,58888319060236145
14965,448950,0.06503105163574219,1.5105511397209563,58888319060236145
14966,448980,0.06507301330566406,1.5106373154402943,58888319060236145
14967,449010,0.06515121459960938,1.5120466009860498,58888319060236145
14968,449040,0.06536483764648438,1.513148693606687,58888319060236145
14969,449070,0.06538581848144531,1.5127023262073118,58888319060236145
14970,449100,0.06525421142578125,1.5122324147248032,58888319060236145
14971,449130,0.06522750854492188,1.5117479267311167,58888319060236145
14972,449160,0.0653839111328125,1.5129403789444178,58888319060236145
14973,449190,0.06548500061035156,1.5128998787397732,58888319060236145
14974,449220,0.06548309326171875,1.5130287034513428,58888319060236145
14975,449250,0.06536483764648438,1.511576485654915,58888319060236145
14976,449280,0.06542778015136719,1.5124319203085193,58888319060236145
14977,449310,0.0653076171875,1.5108548635865862,58888319060236145
14978,449340,0.06523513793945312,1.50952517629163,58888319060236145
14979,449370,0.06508636474609375,1.5079719577731867,58888319060236145
14980,449400,0.06490325927734375,1.5079666612314404,58888319060236145
14981,449430,0.06490898132324219,1.5075345746783746,58888319060236145
14982,449460,0.06484603881835938,1.5068519181042583,58888319060236145
14983,449490,0.06495475769042969,1.5077556540095864,58888319060236145
14984,449520,0.0649261474609375,1.5067094315870995,58888319060236145
14985,449550,0.06511878967285156,1.5078119465723159,58888319060236145
14986,449580,0.06528854370117188,1.5088692554285201,58888319060236145
14987,449610,0.06515884399414062,1.5078593034348655,58888319060236145
14988,449640,0.06526756286621094,1.5076357090535428,58888319060236145
14989,449670,0.06509780883789062,1.5067474873282745,58888319060236145
14990,449700,0.06516265869140625,1.5055273261401265,58888319060236145
14991,449730,0.06536674499511719,1.5066163056883188,58888319060236145
14992,449760,0.06536865234375,1.506180824179196,58888319060236145
14993,449790,0.0651092529296875,1.5038900002926898,58888319060236145
14994,449820,0.06513214111328125,1.5045978491706287,58888319060236145
14995,449850,0.06526947021484375,1.5060534717038927,58888319060236145
14996,449880,0.06532478332519531,1.5069248571260658,58888319060236145
14997,449910,0.06518173217773438,1.5056035755956192,58888319060236145
14998,449940,0.06513023376464844,1.505485913862288,58888319060236145
14999,449970,0.06506729125976562,1.504928677285143,58888319060236145
15000,450000,0.06484603881835938,1.5026040520714816,58888319060236145
15001,450030,0.06486892700195312,1.5025643839822922,58888319060236145
15002,450060,0.06507492065429688,1.505068164181612,58888319060236145
15003,450090,0.06508064270019531,1.506717264344194,58888319060236145
15004,450120,0.06517219543457031,1.5059978258185631,58888319060236145
15005,450150,0.0652008056640625,1.5067586427791684,58888319060236145
15006,450180,0.06516647338867188,1.5053074242029345,58888319060236145
15007,450210,0.06516838073730469,1.5056090388039889,58888319060236145
15008,450240,0.0651092529296875,1.5061547055312805,58888319060236145
15009,450270,0.065216064453125,1.5069302364369073,58888319060236145
15010,450300,0.06521987915039062,1.506581728167062,58888319060236145
15011,450330,0.06509590148925781,1.5062602062591846,58888319060236145
15012,450360,0.06490516662597656,1.504950222953811,58888319060236145
15013,450390,0.064788818359375,1.5039895567176316,58888319060236145
15014,450420,0.0648651123046875,1.5043378730760086,58888319060236145
15015,450450,0.064849853515625,1.5032215491869259,58888319060236145
15016,450480,0.06482696533203125,1.504079595706809,58888319060236145
15017,450510,0.06497001647949219,1.5052038366477176,58888319060236145
15018,450540,0.06511306762695312,1.506457970535234,58888319060236145
15019,450570,0.06516456604003906,1.5070899457560585,58888319060236145
15020,450600,0.06504440307617188,1.5061706933634704,58888319060236145
15021,450630,0.06494903564453125,1.5063329365164115,58888319060236145
15022,450660,0.06485366821289062,1.504585726931596,58888319060236145
15023,450690,0.06475257873535156,1.503505821919563,58888319060236145
15024,450720,0.06498336791992188,1.5053921579575578,58888319060236145
15025,450750,0.06500244140625,1.505781159305441,58888319060236145
15026,450780,0.06502151489257812,1.5054850428461248,58888319060236145
15027,450810,0.06490325927734375,1.503230113837028,58888319060236145
15028,450840,0.06492996215820312,1.5033569918263083,58888319060236145
15029,450870,0.06511306762695312,1.5060356620781095,58888319060236145
15030,450900,0.06507301330566406,1.5051969463969248,58888319060236145
15031,450930,0.065093994140625,1.5055777636474066,58888319060236145
15032,450960,0.06517219543457031,1.5057608130591025,58888319060236145
15033,450990,0.065277099609375,1.5075862101992248,58888319060236145
15034,451020,0.06534576416015625,1.5092275038024063,58888319060236145
15035,451050,0.06534957885742188,1.5089923413071575,58888319060236145
15036,451080,0.06535148620605469,1.5092992222562982,58888319060236145
15037,451110,0.06515884399414062,1.5075265089396073,58888319060236145
15038,451140,0.06512069702148438,1.5079110859478386,58888319060236145
15039,451170,0.06502532958984375,1.5064009151595745,58888319060236145
15040,451200,0.06473541259765625,1.5034344614331645,58888319060236145
15041,451230,0.06469345092773438,1.5023134193790544,58888319060236145
15042,451260,0.06472969055175781,1.5025416140260086,58888319060236145
15043,451290,0.06493759155273438,1.5042171800889916,58888319060236145
15044,451320,0.065093994140625,1.504752418963568,58888319060236145
15045,451350,0.0648193359375,1.5010501841034973,58888319060236145
15046,451380,0.06476783752441406,1.5009769596057136,58888319060236145
15047,451410,0.06486320495605469,1.5026664081907233,58888319060236145
15048,451440,0.06494522094726562,1.5042305732881334,58888319060236145
15049,451470,0.06475067138671875,1.502978308611883,58888319060236145
15050,451500,0.06466484069824219,1.502743040793143,58888319060236145
15051,451530,0.06465339660644531,1.5018324784932011,58888319060236145
15052,451560,0.06464576721191406,1.5013841759326108,58888319060236145
15053,451590,0.06479644775390625,1.5026888589334437,58888319060236145
15054,451620,0.06476974487304688,1.5023776918922416,58888319060236145
15055,451650,0.06488800048828125,1.504320677096205,58888319060236145
15056,451680,0.06472015380859375,1.5032707159587007,58888319060236145
15057,451710,0.06460762023925781,1.5025531180540184,58888319060236145
15058,451740,0.06458091735839844,1.5031232108186792,58888319060236145
15059,451770,0.06474876403808594,1.5042936544450725,58888319060236145
15060,451800,0.06476211547851562,1.5045204394680385,58888319060236145
15061,451830,0.06467628479003906,1.5036287918772395,58888319060236145
15062,451860,0.06470298767089844,1.503297201907994,58888319060236145
15063,451890,0.06472206115722656,1.5031867349679866,58888319060236145
15064,451920,0.06470680236816406,1.5035711534394374,58888319060236145
15065,451950,0.06459617614746094,1.5024072880632149,58888319060236145
15066,451980,0.06458854675292969,1.5020519367945462,58888319060236145
15067,452010,0.06464958190917969,1.5025292371802763,58888319060236145
15068,452040,0.06456184387207031,1.5015555898644328,58888319060236145
15069,452070,0.06475830078125,1.5037190902970554,58888319060236145
15070,452100,0.0648956298828125,1.5057683340771328,58888319060236145
15071,452130,0.064727783203125,1.5045035625148087,58888319060236145
15072,452160,0.06463813781738281,1.5048725937305145,58888319060236145
15073,452190,0.06470108032226562,1.5057289868617163,58888319060236145
15074,452220,0.06463050842285156,1.5053300731315031,58888319060236145
15075,452250,0.06462669372558594,1.5051193298988315,58888319060236145
15076,452280,0.064727783203125,1.5067474082113064,58888319060236145
15077,452310,0.06493186950683594,1.5086786026009797,58888319060236145
15078,452340,0.06477928161621094,1.5077984270615121,58888319060236145
15079,452370,0.06483840942382812,1.5081298177984426,58888319060236145
15080,452400,0.06482505798339844,1.50788594595753,58888319060236145
15081,452430,0.06489753723144531,1.5074997019095309,58888319060236145
15082,452460,0.06476783752441406,1.50660499093462,58888319060236145
15083,452490,0.06467437744140625,1.5063347567063154,58888319060236145
15084,452520,0.064422607421875,1.504919409384255,58888319060236145
15085,452550,0.06456565856933594,1.5063529584843878,58888319060236145
15086,452580,0.06451797485351562,1.505220388960381,58888319060236145
15087,452610,0.06454086303710938,1.5051512481881963,58888319060236145
15088,452640,0.06438446044921875,1.5047267508611257,58888319060236145
15089,452670,0.06449127197265625,1.505459862342814,58888319060236145
15090,452700,0.06467819213867188,1.5067046053225548,58888319060236145
15091,452730,0.06488418579101562,1.5078453890519268,58888319060236145
15092,452760,0.06481552124023438,1.5072128605711015,58888319060236145
15093,452790,0.06473159790039062,1.5068819010579302,58888319060236145
15094,452820,0.06476974487304688,1.5074089973020244,58888319060236145
15095,452850,0.06485939025878906,1.5069832374435328,58888319060236145
15096,452880,0.06497955322265625,1.5074141376392673,58888319060236145
15097,452910,0.06516456604003906,1.5085741402345703,58888319060236145
15098,452940,0.06515121459960938,1.507059175935613,58888319060236145
15099,452970,0.06517791748046875,1.506772567197732,58888319060236145
15100,453000,0.06518363952636719,1.506884432572881,58888319060236145
15101,453030,0.06528854370117188,1.5082765961965183,58888319060236145
15102,453060,0.06539726257324219,1.5086127810905134,58888319060236145
15103,453090,0.06554985046386719,1.508635696468035,58888319060236145
15104,453120,0.06551170349121094,1.5088936679959788,58888319060236145
15105,453150,0.06533241271972656,1.5066512780261665,58888319060236145
15106,453180,0.06532478332519531,1.507872822399855,58888319060236145
15107,453210,0.065093994140625,1.5060822832747687,58888319060236145
15108,453240,0.06494903564453125,1.504334069373905,58888319060236145
15109,453270,0.06502723693847656,1.5064703942348334,58888319060236145
15110,453300,0.06496429443359375,1.5058396631279156,58888319060236145
15111,453330,0.06496047973632812,1.5058304008338521,58888319060236145
15112,453360,0.06502151489257812,1.506040094715768,58888319060236145
15113,453390,0.06482315063476562,1.5057254241858145,58888319060236145
15114,453420,0.064910888671875,1.5060247387367625,58888319060236145
15115,453450,0.06514739990234375,1.507124907103244,58888319060236145
15116,453480,0.06515312194824219,1.5063448864186446,58888319060236145
15117,453510,0.06536293029785156,1.508227671650965,58888319060236145
15118,453540,0.06542015075683594,1.5079702976650888,58888319060236145
15119,453570,0.06542778015136719,1.5071252234918233,58888319060236145
15120,453600,0.06539535522460938,1.5069745359136264,58888319060236145
15121,453630,0.06535148620605469,1.5056654907964022,58888319060236145
15122,453660,0.06522941589355469,1.504227561809961,58888319060236145
15123,453690,0.0650787353515625,1.5029074783121879,58888319060236145
15124,453720,0.06506156921386719,1.5037015701321264,58888319060236145
15125,453750,0.06514739990234375,1.5038561527776086,58888319060236145
15126,453780,0.06531906127929688,1.5061600084449256,58888319060236145
15127,453810,0.0653533935546875,1.5060831539455286,58888319060236145
15128,453840,0.0652008056640625,1.5048968334893962,58888319060236145
15129,453870,0.065155029296875,1.5042920695237774,58888319060236145
15130,453900,0.06511497497558594,1.50421036456909,58888319060236145
15131,453930,0.065155029296875,1.5044713135377679,58888319060236145
15132,453960,0.06498908996582031,1.5029806880712773,58888319060236145
15133,453990,0.06479835510253906,1.5011053780829708,58888319060236145
15134,454020,0.06480026245117188,1.5022830278381603,58888319060236145
15135,454050,0.06485176086425781,1.5026244410618592,58888319060236145
15136,454080,0.06474685668945312,1.5017099965004819,58888319060236145
15137,454110,0.06454277038574219,1.5007958685000637,58888319060236145
15138,454140,0.06458854675292969,1.5002233815755088,58888319060236145
15139,454170,0.06455802917480469,1.500454754242259,58888319060236145
15140,454200,0.06468582153320312,1.5009854576428034,58888319060236145
15141,454230,0.06465530395507812,1.5008926914189387,58888319060236145
15142,454260,0.06470489501953125,1.5010012622754243,58888319060236145
15143,454290,0.0645599365234375,1.4999773500639788,58888319060236145
15144,454320,0.064697265625,1.5006248444251664,58888319060236145
15145,454350,0.06467437744140625,1.5011983693921822,58888319060236145
15146,454380,0.0648651123046875,1.5024518002413054,58888319060236145
15147,454410,0.06481742858886719,1.5018739915099073,58888319060236145
15148,454440,0.06480979919433594,1.5012761886053034,58888319060236145
15149,454470,0.06472969055175781,1.5003741115703144,58888319060236145
15150,454500,0.06485366821289062,1.5023117530180696,58888319060236145
15151,454530,0.06504440307617188,1.50449120180924,58888319060236145
15152,454560,0.06519126892089844,1.5064691281300089,58888319060236145
15153,454590,0.06519699096679688,1.5060169023778593,58888319060236145
15154,454620,0.06532859802246094,1.5061672108798267,58888319060236145
15155,454650,0.0654144287109375,1.5062560908404148,58888319060236145
15156,454680,0.06546974182128906,1.5064428562147745,58888319060236145
15157,454710,0.06553840637207031,1.5060543423913089,58888319060236145
15158,454740,0.06558609008789062,1.5055772885767278,58888319060236145
15159,454770,0.06559944152832031,1.5067324550297705,58888319060236145
15160,454800,0.06562995910644531,1.5065788005144052,58888319060236145
15161,454830,0.0656890869140625,1.5058370506917687,58888319060236145
15162,454860,0.06584739685058594,1.5072996225874262,58888319060236145
15163,454890,0.06591033935546875,1.5076467788624937,58888319060236145
15164,454920,0.06571578979492188,1.505666678403244,58888319060236145
15165,454950,0.06567001342773438,1.5054966827477656,58888319060236145
15166,454980,0.06566619873046875,1.5058733868967509,58888319060236145
15167,455010,0.06558799743652344,1.5052743213097104,58888319060236145
15168,455040,0.06554794311523438,1.5051952832282147,58888319060236145
15169,455070,0.06548118591308594,1.5045316114315288,58888319060236145
15170,455100,0.06543159484863281,1.5044384299623994,58888319060236145
15171,455130,0.065399169921875,1.5039540469017865,58888319060236145
15172,455160,0.06549072265625,1.504225501321422,58888319060236145
15173,455190,0.06539344787597656,1.5036348965067277,58888319060236145
15174,455220,0.06560134887695312,1.504051855395575,58888319060236145
15175,455250,0.06558609008789062,1.5044744037645312,58888319060236145
15176,455280,0.06542396545410156,1.503468714889339,58888319060236145
15177,455310,0.065582275390625,1.503867091870484,58888319060236145
15178,455340,0.06562232971191406,1.5045546682002855,58888319060236145
15179,455370,0.06563758850097656,1.50457051457188,58888319060236145
15180,455400,0.06558990478515625,1.5042946846430187,58888319060236145
15181,455430,0.06562232971191406,1.5044463537812307,58888319060236145
15182,455460,0.06563186645507812,1.5042037075198393,58888319060236145
15183,455490,0.06569671630859375,1.5051614650658545,58888319060236145
15184,455520,0.06563758850097656,1.5042389736953803,58888319060236145
15185,455550,0.06561660766601562,1.5043733738318712,58888319060236145
15186,455580,0.06557273864746094,1.5042171800889916,58888319060236145
15187,455610,0.06545829772949219,1.5027687427784258,58888319060236145
15188,455640,0.06548881530761719,1.5037125103495477,58888319060236145
15189,455670,0.06529998779296875,1.5020355876612752,58888319060236145
15190,455700,0.06520271301269531,1.5013008834512045,58888319060236145
15191,455730,0.06509590148925781,1.5015299465052554,58888319060236145
15192,455760,0.06535911560058594,1.5033554852130098,58888319060236145
15193,455790,0.06539344787597656,1.5043266204294257,58888319060236145
15194,455820,0.06537628173828125,1.504059622734293,58888319060236145
15195,455850,0.06538200378417969,1.5054045904530222,58888319060236145
15196,455880,0.06532669067382812,1.5040753950639791,58888319060236145
15197,455910,0.06545639038085938,1.5054699187578575,58888319060236145
15198,455940,0.06544876098632812,1.506557436390351,58888319060236145
15199,455970,0.06541824340820312,1.506869718082748,58888319060236145
15200,456000,0.06532669067382812,1.5067861750279132,58888319060236145
15201,456030,0.06538009643554688,1.5076644903877559,58888319060236145
15202,456060,0.06542778015136719,1.508474649304185,58888319060236145
15203,456090,0.06525802612304688,1.5076014712014008,58888319060236145
15204,456120,0.06530380249023438,1.5075082422540407,58888319060236145
15205,456150,0.06536483764648438,1.5078412779596675,58888319060236145
15206,456180,0.06534194946289062,1.5081546375510044,58888319060236145
15207,456210,0.065216064453125,1.5067209829115904,58888319060236145
15208,456240,0.06506919860839844,1.505204945420761,58888319060236145
15209,456270,0.06496810913085938,1.5048260934922923,58888319060236145
15210,456300,0.0648040771484375,1.5023844363792787,58888319060236145
15211,456330,0.06501007080078125,1.5052317933187007,58888319060236145
15212,456360,0.06499290466308594,1.506046981109109,58888319060236145
15213,456390,0.06501388549804688,1.5062725524480292,58888319060236145
15214,456420,0.06484031677246094,1.5051270125266107,58888319060236145
15215,456450,0.06489181518554688,1.505289209782386,58888319060236145
15216,456480,0.06484794616699219,1.5051947288382364,58888319060236145
