,step,KL,W2,seed
29099,872970,0.06851387023925781,1.5197762338413825,58888319060236145
29100,873000,0.06832504272460938,1.5184997352396383,58888319060236145
29101,873030,0.06842231750488281,1.518503503458141,58888319060236145
29102,873060,0.06849288940429688,1.5198739653335263,58888319060236145
29103,873090,0.06856918334960938,1.5198527096609462,58888319060236145
29104,873120,0.06848716735839844,1.5200809376901305,58888319060236145
29105,873150,0.06844902038574219,1.5185069576502206,58888319060236145
29106,873180,0.06852531433105469,1.519088013636214,58888319060236145
29107,873210,0.06847572326660156,1.5183076222096068,58888319060236145
29108,873240,0.068389892578125,1.5180762221005828,58888319060236145
29109,873270,0.06833457946777344,1.5177390701787625,58888319060236145
29110,873300,0.06833839416503906,1.5173178588304932,58888319060236145
29111,873330,0.06846427917480469,1.517904082141486,58888319060236145
29112,873360,0.06847763061523438,1.5182549380104822,58888319060236145
29113,873390,0.06852912902832031,1.5188459012871218,58888319060236145
29114,873420,0.06836700439453125,1.5176404942641464,58888319060236145
29115,873450,0.06848526000976562,1.5181366863405568,58888319060236145
29116,873480,0.06849479675292969,1.5186936293450475,58888319060236145
29117,873510,0.06847763061523438,1.5178635573051258,58888319060236145
29118,873540,0.06837081909179688,1.5169047821981494,58888319060236145
29119,873570,0.06837654113769531,1.5168405751022385,58888319060236145
29120,873600,0.06833839416503906,1.5167481498348583,58888319060236145
29121,873630,0.06848526000976562,1.5177394628986856,58888319060236145
29122,873660,0.06857681274414062,1.518637112162178,58888319060236145
29123,873690,0.0685272216796875,1.518116427162185,58888319060236145
29124,873720,0.06850433349609375,1.5183296061336413,58888319060236145
29125,873750,0.06852912902832031,1.5180232942826877,58888319060236145
29126,873780,0.0685272216796875,1.5173735609593753,58888319060236145
29127,873810,0.06847381591796875,1.516979673944743,58888319060236145
29128,873840,0.06860160827636719,1.5186507706741017,58888319060236145
29129,873870,0.06850051879882812,1.5177849391785683,58888319060236145
29130,873900,0.06844139099121094,1.516804737401759,58888319060236145
29131,873930,0.06841468811035156,1.5168195912882552,58888319060236145
29132,873960,0.06845283508300781,1.517981987314822,58888319060236145
29133,873990,0.06842041015625,1.5175479606075521,58888319060236145
29134,874020,0.06837272644042969,1.5168995954345148,58888319060236145
29135,874050,0.0685882568359375,1.519947455903419,58888319060236145
29136,874080,0.06863212585449219,1.5211069914677888,58888319060236145
29137,874110,0.06871795654296875,1.5218596283373302,58888319060236145
29138,874140,0.068756103515625,1.5217537206933622,58888319060236145
29139,874170,0.06870079040527344,1.5210325380615763,58888319060236145
29140,874200,0.06866645812988281,1.5205773525714494,58888319060236145
29141,874230,0.06863212585449219,1.51958185028319,58888319060236145
29142,874260,0.0685577392578125,1.5191642102200555,58888319060236145
29143,874290,0.06859779357910156,1.519493828241606,58888319060236145
29144,874320,0.06861686706542969,1.5187101916209764,58888319060236145
29145,874350,0.06854438781738281,1.5188986434722516,58888319060236145
29146,874380,0.06855392456054688,1.5190857378813165,58888319060236145
29147,874410,0.06852531433105469,1.5182477929187035,58888319060236145
29148,874440,0.06841850280761719,1.5177429188296254,58888319060236145
29149,874470,0.06830978393554688,1.5178057525654434,58888319060236145
29150,874500,0.06818199157714844,1.5169812456102023,58888319060236145
29151,874530,0.06834602355957031,1.518637112162178,58888319060236145
29152,874560,0.06838035583496094,1.5190844822909482,58888319060236145
29153,874590,0.06843376159667969,1.5185356114406738,58888319060236145
29154,874620,0.06839179992675781,1.5186210200795864,58888319060236145
29155,874650,0.06830215454101562,1.5177338077219915,58888319060236145
29156,874680,0.06843185424804688,1.5183179075851185,58888319060236145
29157,874710,0.06849479675292969,1.518442739794433,58888319060236145
29158,874740,0.06841659545898438,1.517871882262912,58888319060236145
29159,874770,0.06841659545898438,1.5189582901653234,58888319060236145
29160,874800,0.06836891174316406,1.5189363153403814,58888319060236145
29161,874830,0.06838417053222656,1.5187958259105214,58888319060236145
29162,874860,0.06847000122070312,1.5196003640743019,58888319060236145
29163,874890,0.0684814453125,1.5198099621130632,58888319060236145
29164,874920,0.06861114501953125,1.5204101217513564,58888319060236145
29165,874950,0.06871986389160156,1.521963883767227,58888319060236145
29166,874980,0.06884765625,1.5225228718510104,58888319060236145
29167,875010,0.06877517700195312,1.522405578115751,58888319060236145
29168,875040,0.06879043579101562,1.5220534077120074,58888319060236145
29169,875070,0.06871795654296875,1.5218517168523837,58888319060236145
29170,875100,0.06870651245117188,1.5210993111797255,58888319060236145
29171,875130,0.068756103515625,1.5234460292479586,58888319060236145
29172,875160,0.06873512268066406,1.5229629168638934,58888319060236145
29173,875190,0.06884193420410156,1.524378090042417,58888319060236145
29174,875220,0.06887626647949219,1.5245702982377687,58888319060236145
29175,875250,0.06885147094726562,1.5242275439174418,58888319060236145
29176,875280,0.06886482238769531,1.5241371308905098,58888319060236145
29177,875310,0.06885719299316406,1.5231414507265926,58888319060236145
29178,875340,0.06884193420410156,1.5231764349629255,58888319060236145
29179,875370,0.06874465942382812,1.5223714375202477,58888319060236145
29180,875400,0.06870651245117188,1.5228310967587217,58888319060236145
29181,875430,0.06868934631347656,1.5231477902115789,58888319060236145
29182,875460,0.06865310668945312,1.5215237065178608,58888319060236145
29183,875490,0.06863021850585938,1.5215150881447572,58888319060236145
29184,875520,0.06865692138671875,1.522149739933634,58888319060236145
29185,875550,0.06883811950683594,1.5234093296674316,58888319060236145
29186,875580,0.06885528564453125,1.5229972790188444,58888319060236145
29187,875610,0.06890106201171875,1.522835793633088,58888319060236145
29188,875640,0.06887626647949219,1.5234504894778762,58888319060236145
29189,875670,0.06871986389160156,1.522033278989952,58888319060236145
29190,875700,0.06879425048828125,1.5220738494491257,58888319060236145
29191,875730,0.06879043579101562,1.5212552604490306,58888319060236145
29192,875760,0.068817138671875,1.5219065480810308,58888319060236145
29193,875790,0.068817138671875,1.5227406008174635,58888319060236145
29194,875820,0.06873321533203125,1.5217137684100615,58888319060236145
29195,875850,0.06872367858886719,1.521628768396032,58888319060236145
29196,875880,0.06879997253417969,1.5225705541038554,58888319060236145
29197,875910,0.06890106201171875,1.5223835747462682,58888319060236145
29198,875940,0.06884002685546875,1.5213517215669496,58888319060236145
29199,875970,0.06889533996582031,1.5223141171839547,58888319060236145
29200,876000,0.06896781921386719,1.5229112547618693,58888319060236145
29201,876030,0.06880569458007812,1.5215454089320701,58888319060236145
29202,876060,0.06880569458007812,1.5210549528388724,58888319060236145
29203,876090,0.06883049011230469,1.520848975253554,58888319060236145
29204,876120,0.06881141662597656,1.5207970061819036,58888319060236145
29205,876150,0.06890678405761719,1.5224649308147997,58888319060236145
29206,876180,0.06891632080078125,1.5219869114266644,58888319060236145
29207,876210,0.06897163391113281,1.5224013497349123,58888319060236145
29208,876240,0.06892776489257812,1.5216426350818795,58888319060236145
29209,876270,0.06903076171875,1.5221024360923452,58888319060236145
29210,876300,0.06908607482910156,1.5228606868253811,58888319060236145
29211,876330,0.06906700134277344,1.5232667484937268,58888319060236145
29212,876360,0.06892776489257812,1.5209496161889622,58888319060236145
29213,876390,0.0689239501953125,1.5210455480774308,58888319060236145
29214,876420,0.06890869140625,1.5209311972009985,58888319060236145
29215,876450,0.06890678405761719,1.5212587083929308,58888319060236145
29216,876480,0.06900787353515625,1.5215008285475076,58888319060236145
29217,876510,0.0689697265625,1.5212573762337138,58888319060236145
29218,876540,0.06889724731445312,1.5205122029480609,58888319060236145
29219,876570,0.06879806518554688,1.5191515764472912,58888319060236145
29220,876600,0.06881141662597656,1.5196910470132383,58888319060236145
29221,876630,0.06884384155273438,1.5199259659656459,58888319060236145
29222,876660,0.06883430480957031,1.5200826629948934,58888319060236145
29223,876690,0.06869888305664062,1.5180778711572536,58888319060236145
29224,876720,0.06855010986328125,1.5181253004014907,58888319060236145
29225,876750,0.06852340698242188,1.516424223976585,58888319060236145
29226,876780,0.06858634948730469,1.5166598847345882,58888319060236145
29227,876810,0.06867790222167969,1.518333139234601,58888319060236145
29228,876840,0.06867599487304688,1.5171994555519872,58888319060236145
29229,876870,0.06876754760742188,1.5177812477178891,58888319060236145
29230,876900,0.06870460510253906,1.5170752282446927,58888319060236145
29231,876930,0.06872940063476562,1.5177676599235759,58888319060236145
29232,876960,0.06869697570800781,1.5170311451419878,58888319060236145
29233,876990,0.06877708435058594,1.518142811155214,58888319060236145
29234,877020,0.06872940063476562,1.5181973837333311,58888319060236145
29235,877050,0.06880760192871094,1.518499185706992,58888319060236145
29236,877080,0.06882286071777344,1.5187525776656767,58888319060236145
29237,877110,0.06876182556152344,1.5180496013664582,58888319060236145
29238,877140,0.06862640380859375,1.516430198484256,58888319060236145
29239,877170,0.06856155395507812,1.5162148655078016,58888319060236145
29240,877200,0.06851768493652344,1.5160360663711019,58888319060236145
29241,877230,0.06834602355957031,1.5141871602769772,58888319060236145
29242,877260,0.06822395324707031,1.5127682849874005,58888319060236145
29243,877290,0.06814956665039062,1.51305163073643,58888319060236145
29244,877320,0.06805610656738281,1.5118672300456846,58888319060236145
29245,877350,0.06794357299804688,1.511447852650679,58888319060236145
29246,877380,0.06795120239257812,1.511362669651768,58888319060236145
29247,877410,0.06810760498046875,1.5120216085968783,58888319060236145
29248,877440,0.06811332702636719,1.5122804214361443,58888319060236145
29249,877470,0.06819343566894531,1.5122681242956695,58888319060236145
29250,877500,0.06815338134765625,1.5121415998316043,58888319060236145
29251,877530,0.06820297241210938,1.5111183728872604,58888319060236145
29252,877560,0.06822395324707031,1.5121244925963004,58888319060236145
29253,877590,0.06832122802734375,1.5128028787055987,58888319060236145
29254,877620,0.06822395324707031,1.5120629995532329,58888319060236145
29255,877650,0.06821060180664062,1.5123369396997144,58888319060236145
29256,877680,0.06828880310058594,1.5135589360588453,58888319060236145
29257,877710,0.06842041015625,1.5144159272599207,58888319060236145
29258,877740,0.06846427917480469,1.515256227285066,58888319060236145
29259,877770,0.06833648681640625,1.5133703706777184,58888319060236145
29260,877800,0.06843185424804688,1.5130728243782412,58888319060236145
29261,877830,0.06833267211914062,1.5124999400997938,58888319060236145
29262,877860,0.06822586059570312,1.512260950917547,58888319060236145
29263,877890,0.06814384460449219,1.512012384172212,58888319060236145
29264,877920,0.06833076477050781,1.5139731617996597,58888319060236145
29265,877950,0.06835746765136719,1.513937413704657,58888319060236145
29266,877980,0.06836509704589844,1.5135004943302433,58888319060236145
29267,878010,0.0682830810546875,1.512527604284677,58888319060236145
29268,878040,0.06838607788085938,1.5134242488982792,58888319060236145
29269,878070,0.06842231750488281,1.5136814830844256,58888319060236145
29270,878100,0.06839752197265625,1.5124185209159757,58888319060236145
29271,878130,0.068389892578125,1.5121966254788088,58888319060236145
29272,878160,0.06856536865234375,1.5135557068578087,58888319060236145
29273,878190,0.068572998046875,1.51435696756834,58888319060236145
29274,878220,0.06841850280761719,1.5128895565298077,58888319060236145
29275,878250,0.06836128234863281,1.5129606286401862,58888319060236145
29276,878280,0.06824684143066406,1.5115872900134482,58888319060236145
29277,878310,0.06848526000976562,1.5143465765703494,58888319060236145
29278,878340,0.06843757629394531,1.5127409404180123,58888319060236145
29279,878370,0.068450927734375,1.5126388076266775,58888319060236145
29280,878400,0.06841850280761719,1.512400470958355,58888319060236145
29281,878430,0.06862068176269531,1.5149209658462781,58888319060236145
29282,878460,0.0686187744140625,1.5143627927936,58888319060236145
29283,878490,0.06852531433105469,1.5148653309206055,58888319060236145
29284,878520,0.06856346130371094,1.5160209689086679,58888319060236145
29285,878550,0.0687103271484375,1.5167612751946746,58888319060236145
29286,878580,0.06872367858886719,1.517564142621799,58888319060236145
29287,878610,0.06866455078125,1.516841203826268,58888319060236145
29288,878640,0.06870269775390625,1.5165441812933433,58888319060236145
29289,878670,0.06875991821289062,1.5188131719567104,58888319060236145
29290,878700,0.0686492919921875,1.5174671265059567,58888319060236145
29291,878730,0.06862258911132812,1.5180168548673552,58888319060236145
29292,878760,0.0686798095703125,1.5185047595288972,58888319060236145
29293,878790,0.06872940063476562,1.5189564066213568,58888319060236145
29294,878820,0.06862449645996094,1.5174234475901132,58888319060236145
29295,878850,0.06851768493652344,1.5168076453169155,58888319060236145
29296,878880,0.06859016418457031,1.5171751766313288,58888319060236145
29297,878910,0.0687255859375,1.518318143127253,58888319060236145
29298,878940,0.06863212585449219,1.5166363831874743,58888319060236145
29299,878970,0.06861114501953125,1.5167443772553333,58888319060236145
29300,879000,0.06863975524902344,1.5174702688255244,58888319060236145
29301,879030,0.06852340698242188,1.5175555017618745,58888319060236145
29302,879060,0.06853866577148438,1.5174708187307797,58888319060236145
29303,879090,0.06856918334960938,1.5180687620599282,58888319060236145
29304,879120,0.06857872009277344,1.517836147451649,58888319060236145
29305,879150,0.06857490539550781,1.5179302342231107,58888319060236145
29306,879180,0.06866836547851562,1.5191001770959605,58888319060236145
29307,879210,0.06864356994628906,1.519123169692522,58888319060236145
29308,879240,0.06860733032226562,1.518832715454668,58888319060236145
29309,879270,0.06861686706542969,1.5187083862631772,58888319060236145
29310,879300,0.06864166259765625,1.5194825309258875,58888319060236145
29311,879330,0.06860160827636719,1.5189987857956897,58888319060236145
29312,879360,0.06853294372558594,1.5186126207297237,58888319060236145
29313,879390,0.06838417053222656,1.5170221869217315,58888319060236145
29314,879420,0.06842613220214844,1.5174813454501055,58888319060236145
29315,879450,0.06837844848632812,1.517043639413477,58888319060236145
29316,879480,0.06830024719238281,1.515948231630984,58888319060236145
29317,879510,0.06829261779785156,1.5161327809233132,58888319060236145
29318,879540,0.06834983825683594,1.516275718451979,58888319060236145
29319,879570,0.06838607788085938,1.5167971139220453,58888319060236145
29320,879600,0.06842803955078125,1.5172825038091478,58888319060236145
29321,879630,0.06854629516601562,1.5185428336806237,58888319060236145
29322,879660,0.06867599487304688,1.5192059558524669,58888319060236145
29323,879690,0.06859397888183594,1.5180975811721371,58888319060236145
29324,879720,0.06862258911132812,1.5182299693014423,58888319060236145
29325,879750,0.06854629516601562,1.518322382879427,58888319060236145
29326,879780,0.06865882873535156,1.5180492872547142,58888319060236145
29327,879810,0.06868743896484375,1.518237114477102,58888319060236145
29328,879840,0.06862068176269531,1.5186093237759597,58888319060236145
29329,879870,0.06872367858886719,1.5181666819919026,58888319060236145
29330,879900,0.06866455078125,1.517803082184597,58888319060236145
29331,879930,0.06864738464355469,1.516952641043974,58888319060236145
29332,879960,0.068572998046875,1.5161709146402733,58888319060236145
29333,879990,0.06863021850585938,1.5163295720567314,58888319060236145
29334,880020,0.06873512268066406,1.5176770977016762,58888319060236145
29335,880050,0.06872940063476562,1.5174040430640834,58888319060236145
29336,880080,0.06867599487304688,1.51691185502907,58888319060236145
29337,880110,0.06852912902832031,1.5153248283213565,58888319060236145
29338,880140,0.06855010986328125,1.5152607116219903,58888319060236145
29339,880170,0.06856918334960938,1.515083294835405,58888319060236145
29340,880200,0.06859207153320312,1.5152098096846198,58888319060236145
29341,880230,0.06847572326660156,1.5146703171271898,58888319060236145
29342,880260,0.06847572326660156,1.5152113831858853,58888319060236145
29343,880290,0.06853485107421875,1.51644568492745,58888319060236145
29344,880320,0.06863212585449219,1.516721112807577,58888319060236145
29345,880350,0.06864738464355469,1.5170198294865562,58888319060236145
29346,880380,0.06863021850585938,1.517038138803488,58888319060236145
29347,880410,0.06857490539550781,1.516600855073684,58888319060236145
29348,880440,0.06865310668945312,1.5175594294315757,58888319060236145
29349,880470,0.0686187744140625,1.5171961555273346,58888319060236145
29350,880500,0.0685577392578125,1.5168925225464311,58888319060236145
29351,880530,0.06849861145019531,1.5172306482875797,58888319060236145
29352,880560,0.06836891174316406,1.5167986857766682,58888319060236145
29353,880590,0.06834602355957031,1.5167587601644648,58888319060236145
29354,880620,0.06849479675292969,1.5187137238365507,58888319060236145
29355,880650,0.0684967041015625,1.5184884305280237,58888319060236145
29356,880680,0.06845474243164062,1.5182568224246882,58888319060236145
29357,880710,0.068511962890625,1.5186042998326506,58888319060236145
29358,880740,0.06848716735839844,1.5182824188193376,58888319060236145
29359,880770,0.06853103637695312,1.5190005908083442,58888319060236145
29360,880800,0.06854629516601562,1.5189663736816594,58888319060236145
29361,880830,0.06856918334960938,1.5193137672730057,58888319060236145
29362,880860,0.06842994689941406,1.5182694636428498,58888319060236145
29363,880890,0.06849479675292969,1.5188703889579813,58888319060236145
29364,880920,0.06855583190917969,1.519255311520701,58888319060236145
29365,880950,0.06857681274414062,1.5198181979726773,58888319060236145
29366,880980,0.06857872009277344,1.51824669367083,58888319060236145
29367,881010,0.06851768493652344,1.5186455898736948,58888319060236145
29368,881040,0.06853103637695312,1.5181805802995914,58888319060236145
29369,881070,0.06845664978027344,1.5172604261446447,58888319060236145
29370,881100,0.06842231750488281,1.516701070514089,58888319060236145
29371,881130,0.06828498840332031,1.5163140844276515,58888319060236145
29372,881160,0.06826972961425781,1.5161323091599836,58888319060236145
29373,881190,0.06821441650390625,1.515669281302829,58888319060236145
29374,881220,0.06815338134765625,1.5144484367622737,58888319060236145
29375,881250,0.06811714172363281,1.51540027014136,58888319060236145
29376,881280,0.06797599792480469,1.5139260749255081,58888319060236145
29377,881310,0.06788063049316406,1.5123898300527132,58888319060236145
29378,881340,0.06772232055664062,1.510765780737516,58888319060236145
29379,881370,0.06773757934570312,1.511445880876279,58888319060236145
29380,881400,0.06789779663085938,1.5123207017537659,58888319060236145
29381,881430,0.06786537170410156,1.5123273230731658,58888319060236145
29382,881460,0.06775856018066406,1.5119703610810218,58888319060236145
29383,881490,0.06784248352050781,1.5129794598261117,58888319060236145
29384,881520,0.06776618957519531,1.5130948843592382,58888319060236145
29385,881550,0.06776809692382812,1.5131256102253858,58888319060236145
29386,881580,0.0676727294921875,1.5135472006367352,58888319060236145
29387,881610,0.06763267517089844,1.5131135563061167,58888319060236145
29388,881640,0.0677032470703125,1.5145060547952909,58888319060236145
29389,881670,0.06767845153808594,1.5146235667485817,58888319060236145
29390,881700,0.06780624389648438,1.5162038582544786,58888319060236145
29391,881730,0.0678558349609375,1.51665666213596,58888319060236145
29392,881760,0.06794929504394531,1.5173732467076841,58888319060236145
29393,881790,0.06785774230957031,1.516159356687151,58888319060236145
29394,881820,0.06781959533691406,1.5167435127045372,58888319060236145
29395,881850,0.06789970397949219,1.517225305496771,58888319060236145
29396,881880,0.06774330139160156,1.5160228560996944,58888319060236145
29397,881910,0.06780815124511719,1.5173059953485017,58888319060236145
29398,881940,0.06787300109863281,1.5175412049583161,58888319060236145
29399,881970,0.06776237487792969,1.5158901179357136,58888319060236145
29400,882000,0.06766319274902344,1.5148440049689138,58888319060236145
29401,882030,0.06768417358398438,1.5145774445906826,58888319060236145
29402,882060,0.06757545471191406,1.5140425295934876,58888319060236145
29403,882090,0.06754112243652344,1.5141470083424247,58888319060236145
29404,882120,0.06760406494140625,1.5152821890516879,58888319060236145
29405,882150,0.06764030456542969,1.5147605082249247,58888319060236145
29406,882180,0.06741905212402344,1.513398412797957,58888319060236145
29407,882210,0.06754302978515625,1.5142014887487902,58888319060236145
29408,882240,0.06759452819824219,1.5148773709009578,58888319060236145
29409,882270,0.06769752502441406,1.5159921103199205,58888319060236145
29410,882300,0.06781196594238281,1.5171491686833636,58888319060236145
29411,882330,0.06787490844726562,1.5184138487241594,58888319060236145
29412,882360,0.06786155700683594,1.5189231302928154,58888319060236145
29413,882390,0.06789398193359375,1.518805872513452,58888319060236145
29414,882420,0.06790542602539062,1.5186134842164314,58888319060236145
29415,882450,0.06785392761230469,1.5180322465952036,58888319060236145
29416,882480,0.06773567199707031,1.5166756046297294,58888319060236145
29417,882510,0.06785964965820312,1.5184805799843313,58888319060236145
29418,882540,0.06793403625488281,1.5191025313027267,58888319060236145
29419,882570,0.06798553466796875,1.5189589180127934,58888319060236145
29420,882600,0.06806182861328125,1.5196558256494053,58888319060236145
29421,882630,0.0680389404296875,1.5194038396535996,58888319060236145
29422,882660,0.06807708740234375,1.5196143277166845,58888319060236145
29423,882690,0.06814765930175781,1.5203340660204407,58888319060236145
29424,882720,0.06826591491699219,1.5212341024403477,58888319060236145
29425,882750,0.06811714172363281,1.5208361987082606,58888319060236145
29426,882780,0.06797599792480469,1.5197515254464065,58888319060236145
29427,882810,0.06800270080566406,1.5198814165136936,58888319060236145
29428,882840,0.06802749633789062,1.5196012269997419,58888319060236145
29429,882870,0.06803703308105469,1.5192743785434493,58888319060236145
29430,882900,0.06807327270507812,1.5205256878164113,58888319060236145
29431,882930,0.06795883178710938,1.519845807385986,58888319060236145
29432,882960,0.06807899475097656,1.5212821385319948,58888319060236145
29433,882990,0.06811904907226562,1.5218976185584565,58888319060236145
29434,883020,0.06812286376953125,1.5217101648192113,58888319060236145
29435,883050,0.06813621520996094,1.521886339086632,58888319060236145
29436,883080,0.06800079345703125,1.5207326498626899,58888319060236145
29437,883110,0.06801414489746094,1.5214559334482636,58888319060236145
29438,883140,0.06806182861328125,1.5210339487915663,58888319060236145
29439,883170,0.0680694580078125,1.5208612030123343,58888319060236145
29440,883200,0.06811141967773438,1.5218375387418102,58888319060236145
29441,883230,0.06803131103515625,1.5197763907187976,58888319060236145
29442,883260,0.06804084777832031,1.5204902505809816,58888319060236145
29443,883290,0.06798171997070312,1.5207952033013918,58888319060236145
29444,883320,0.06793594360351562,1.5206179618750966,58888319060236145
29445,883350,0.0678558349609375,1.5194474616399483,58888319060236145
29446,883380,0.06790351867675781,1.5202135451791525,58888319060236145
29447,883410,0.06781578063964844,1.519234439525981,58888319060236145
29448,883440,0.0678558349609375,1.5199598477732146,58888319060236145
29449,883470,0.06787681579589844,1.5198825930124862,58888319060236145
29450,883500,0.06780624389648438,1.5191178335577777,58888319060236145
29451,883530,0.0677642822265625,1.51855570802317,58888319060236145
29452,883560,0.06780052185058594,1.5188523371875806,58888319060236145
29453,883590,0.0679168701171875,1.5196384107759369,58888319060236145
29454,883620,0.06797409057617188,1.5204782550464884,58888319060236145
29455,883650,0.06797218322753906,1.5203499047440443,58888319060236145
29456,883680,0.06795310974121094,1.5201329312421499,58888319060236145
29457,883710,0.06791496276855469,1.5195610612234776,58888319060236145
29458,883740,0.06796836853027344,1.5195103817955709,58888319060236145
29459,883770,0.06805229187011719,1.5203328114610237,58888319060236145
29460,883800,0.06798934936523438,1.5198043930779361,58888319060236145
29461,883830,0.06804656982421875,1.520385188436082,58888319060236145
29462,883860,0.06797027587890625,1.519770743121659,58888319060236145
29463,883890,0.06786918640136719,1.5198683965329172,58888319060236145
29464,883920,0.06789398193359375,1.5210580093738204,58888319060236145
29465,883950,0.0678863525390625,1.5204021243174144,58888319060236145
29466,883980,0.06810569763183594,1.5221383840131157,58888319060236145
29467,884010,0.06812477111816406,1.521905216488883,58888319060236145
29468,884040,0.06815147399902344,1.5219973285867152,58888319060236145
29469,884070,0.06805229187011719,1.5206080056403843,58888319060236145
29470,884100,0.06804656982421875,1.519902828649176,58888319060236145
29471,884130,0.06803703308105469,1.5212616077942527,58888319060236145
29472,884160,0.0680389404296875,1.5218105138005653,58888319060236145
29473,884190,0.06798934936523438,1.5212492265284006,58888319060236145
29474,884220,0.06793403625488281,1.5217989986797904,58888319060236145
29475,884250,0.06800270080566406,1.5220520762483423,58888319060236145
29476,884280,0.06802749633789062,1.5223818520491126,58888319060236145
29477,884310,0.06795883178710938,1.5209767348035672,58888319060236145
29478,884340,0.06796455383300781,1.5205811940385079,58888319060236145
29479,884370,0.06808090209960938,1.5215737704652692,58888319060236145
29480,884400,0.06802749633789062,1.520803512211195,58888319060236145
29481,884430,0.06804656982421875,1.5215633504053898,58888319060236145
29482,884460,0.06806182861328125,1.521283000503473,58888319060236145
29483,884490,0.06798171997070312,1.5213571282235738,58888319060236145
29484,884520,0.06799125671386719,1.5213930153993438,58888319060236145
29485,884550,0.06811714172363281,1.5229279277226877,58888319060236145
29486,884580,0.0680999755859375,1.522783579231749,58888319060236145
29487,884610,0.06809806823730469,1.5235134008035436,58888319060236145
29488,884640,0.06805419921875,1.5228683582302915,58888319060236145
29489,884670,0.06812667846679688,1.5231679042053259,58888319060236145
29490,884700,0.06808280944824219,1.5221144971451503,58888319060236145
29491,884730,0.06807136535644531,1.5217367998543656,58888319060236145
29492,884760,0.06810569763183594,1.5225050982811166,58888319060236145
29493,884790,0.06805610656738281,1.5215136778608744,58888319060236145
29494,884820,0.06789588928222656,1.5208441938596011,58888319060236145
29495,884850,0.06794357299804688,1.5211986817078618,58888319060236145
29496,884880,0.06785964965820312,1.5201969208649904,58888319060236145
29497,884910,0.06786346435546875,1.5204791174736942,58888319060236145
29498,884940,0.0679473876953125,1.5210541691109731,58888319060236145
29499,884970,0.06802749633789062,1.5210628684680174,58888319060236145
29500,885000,0.06805038452148438,1.5222300904403998,58888319060236145
29501,885030,0.06808662414550781,1.5223179542684042,58888319060236145
29502,885060,0.06815338134765625,1.5232084444439047,58888319060236145
29503,885090,0.06825065612792969,1.5238470065099277,58888319060236145
29504,885120,0.06821823120117188,1.5245243206142325,58888319060236145
29505,885150,0.06815910339355469,1.5236209856700724,58888319060236145
29506,885180,0.06824302673339844,1.5241508183281922,58888319060236145
29507,885210,0.06818962097167969,1.523554166581448,58888319060236145
29508,885240,0.06827926635742188,1.524337580910932,58888319060236145
29509,885270,0.06823158264160156,1.5238105512797206,58888319060236145
29510,885300,0.06833648681640625,1.524904767174067,58888319060236145
29511,885330,0.06818962097167969,1.5226555015440775,58888319060236145
29512,885360,0.06825065612792969,1.5239429906810245,58888319060236145
29513,885390,0.06820869445800781,1.5238149322118602,58888319060236145
29514,885420,0.06830215454101562,1.5241312648081604,58888319060236145
29515,885450,0.06831550598144531,1.5244550387870424,58888319060236145
29516,885480,0.06839179992675781,1.5248373007361902,58888319060236145
29517,885510,0.06847953796386719,1.5252340043433896,58888319060236145
29518,885540,0.06846809387207031,1.5251803088295917,58888319060236145
29519,885570,0.06833648681640625,1.5236071369896316,58888319060236145
29520,885600,0.06827735900878906,1.522924405281385,58888319060236145
29521,885630,0.06838226318359375,1.5236933566698754,58888319060236145
29522,885660,0.06833457946777344,1.522811369728187,58888319060236145
29523,885690,0.06832122802734375,1.5219976418836574,58888319060236145
29524,885720,0.06832313537597656,1.5227689400902438,58888319060236145
29525,885750,0.06838417053222656,1.5222618065781994,58888319060236145
29526,885780,0.06839370727539062,1.522548788006194,58888319060236145
29527,885810,0.06835365295410156,1.5218123938120096,58888319060236145
29528,885840,0.06833267211914062,1.5219063914231916,58888319060236145
29529,885870,0.06833648681640625,1.5224438679186614,58888319060236145
29530,885900,0.06839752197265625,1.5227628338826749,58888319060236145
29531,885930,0.06825065612792969,1.521925190248767,58888319060236145
29532,885960,0.06819534301757812,1.5217493338272443,58888319060236145
29533,885990,0.0682830810546875,1.5213866686023645,58888319060236145
29534,886020,0.06815719604492188,1.521701547502141,58888319060236145
29535,886050,0.06823158264160156,1.5218673047883606,58888319060236145
29536,886080,0.06836891174316406,1.5233194941275336,58888319060236145
29537,886110,0.06824684143066406,1.522019572509356,58888319060236145
29538,886140,0.06817054748535156,1.5215356938101887,58888319060236145
29539,886170,0.06816482543945312,1.5222162291059989,58888319060236145
29540,886200,0.06824302673339844,1.522665914130039,58888319060236145
29541,886230,0.06828880310058594,1.522990625814742,58888319060236145
29542,886260,0.06826400756835938,1.5224447292323964,58888319060236145
29543,886290,0.06833076477050781,1.5230784457687436,58888319060236145
29544,886320,0.06821632385253906,1.5220020280340771,58888319060236145
29545,886350,0.06820487976074219,1.5222654088631726,58888319060236145
29546,886380,0.06801223754882812,1.5203744465987592,58888319060236145
29547,886410,0.06783485412597656,1.519738190590153,58888319060236145
29548,886440,0.06786727905273438,1.520441954257738,58888319060236145
29549,886470,0.06767654418945312,1.518580043372516,58888319060236145
29550,886500,0.06762504577636719,1.518204764622074,58888319060236145
29551,886530,0.06770515441894531,1.5191979520794974,58888319060236145
29552,886560,0.06777763366699219,1.5198311399476152,58888319060236145
29553,886590,0.06773185729980469,1.5191084168036804,58888319060236145
